id,item_id,price,week,year,date_created,date_updated
25176,80506502120,75000000.00,17,2024,2024-04-24T19:30:37+00:00,2024-04-24T19:30:37+00:00
29351,80506502120,75000000.00,18,2024,2024-05-01T10:44:26+00:00,2024-05-01T10:44:26+00:00
126328,80506502120,600000000.00,1,2025,2025-01-01T20:14:54+00:00,2025-01-01T20:14:54+00:00
