id,item_id,price,week,year,date_created,date_updated
4022,81000210069,118059086.18,11,2024,2024-03-17T14:21:05+00:00,2024-03-17T14:21:05+00:00
8244,81000210069,124388229.18,13,2024,2024-03-25T15:25:50+00:00,2024-03-27T11:15:08+00:00
12618,81000210069,124388229.18,14,2024,2024-04-03T10:47:00+00:00,2024-04-03T10:47:00+00:00
16835,81000210069,150545454.55,15,2024,2024-04-10T12:46:54+00:00,2024-04-10T12:46:54+00:00
21044,81000210069,150545454.55,16,2024,2024-04-17T11:30:16+00:00,2024-04-17T11:30:16+00:00
41835,81000210069,124444444.40,21,2024,2024-05-22T14:14:24+00:00,2024-05-22T14:14:24+00:00
45991,81000210069,124444444.40,22,2024,2024-05-30T22:18:42+00:00,2024-05-30T22:18:42+00:00
50158,81000210069,223746031.71,23,2024,2024-06-06T20:48:56+00:00,2024-06-06T20:48:56+00:00
54326,81000210069,223746031.71,24,2024,2024-06-14T11:01:51+00:00,2024-06-14T11:01:51+00:00
58490,81000210069,212940000.00,25,2024,2024-06-19T19:45:10+00:00,2024-06-19T19:45:10+00:00
62647,81000210069,212940000.00,26,2024,2024-06-26T13:27:28+00:00,2024-06-26T13:27:28+00:00
66814,81000210069,206425000.00,27,2024,2024-07-05T19:32:50+00:00,2024-07-05T19:32:50+00:00
70992,81000210069,206425000.00,28,2024,2024-07-11T08:58:30+00:00,2024-07-11T08:58:30+00:00
75253,81000210069,213785714.29,29,2024,2024-07-21T13:30:51+00:00,2024-07-21T13:30:51+00:00
79519,81000210069,213785714.29,30,2024,2024-07-26T16:31:12+00:00,2024-07-26T16:31:12+00:00
83816,81000210069,184228571.43,32,2024,2024-08-07T20:21:30+00:00,2024-08-09T14:34:12+00:00
88086,81000210069,199985714.29,35,2024,2024-08-30T14:18:25+00:00,2024-08-30T14:18:25+00:00
101022,81000210069,167450000.00,39,2024,2024-09-25T12:14:41+00:00,2024-09-25T12:14:41+00:00
105262,81000210069,207300000.00,41,2024,2024-10-11T17:11:24+00:00,2024-10-11T17:11:24+00:00
109551,81000210069,240784615.38,44,2024,2024-11-03T16:48:32+00:00,2024-11-03T16:48:32+00:00
113768,81000210069,222675000.00,47,2024,2024-11-20T11:42:50+00:00,2024-11-20T11:42:50+00:00
117982,81000210069,157025000.00,50,2024,2024-12-11T16:53:46+00:00,2024-12-11T16:53:46+00:00
126374,81000210069,131950000.00,1,2025,2025-01-01T20:14:59+00:00,2025-01-01T20:14:59+00:00
130654,81000210069,111149999.62,3,2025,2025-01-15T21:10:47+00:00,2025-01-15T21:10:47+00:00
134929,81000210069,111149999.62,6,2025,2025-02-04T20:29:09+00:00,2025-02-04T20:29:09+00:00
139421,81000210069,229716666.67,10,2025,2025-03-03T17:27:44+00:00,2025-03-03T17:27:44+00:00
143939,81000210069,202600000.00,11,2025,2025-03-12T11:07:00+00:00,2025-03-12T11:07:00+00:00
148423,81000210069,226200000.00,13,2025,2025-03-26T16:32:02+00:00,2025-03-26T16:32:02+00:00
157447,81000210069,100500000.00,17,2025,2025-04-23T12:09:47+00:00,2025-04-23T12:09:47+00:00
161916,81000210069,127000000.00,19,2025,2025-05-07T13:08:56+00:00,2025-05-07T13:08:56+00:00
166442,81000210069,239466666.67,21,2025,2025-05-21T19:52:46+00:00,2025-05-21T19:52:46+00:00
166443,81000210069,248666666.67,23,2025,2025-06-04T11:24:07+00:00,2025-06-04T11:24:07+00:00
166444,81000210069,265000000.00,25,2025,2025-06-18T11:59:24+00:00,2025-06-18T11:59:24+00:00
166445,81000210069,265000000.00,26,2025,2025-06-25T17:30:50+00:00,2025-06-25T17:30:50+00:00
166446,81000210069,299333332.67,28,2025,2025-07-09T13:13:15+00:00,2025-07-09T13:13:15+00:00
166447,81000210069,326999999.50,30,2025,2025-07-23T20:43:22+00:00,2025-07-23T20:43:22+00:00
166448,81000210069,326999999.50,32,2025,2025-08-06T13:32:29+00:00,2025-08-06T13:32:29+00:00
