id,item_id,price,week,year,date_created,date_updated
91953,61727010011,164333333.33,37,2024,2024-09-11T14:24:35+00:00,2024-09-11T14:24:35+00:00
96272,61727010011,164333333.33,38,2024,2024-09-18T15:02:43+00:00,2024-09-18T15:02:43+00:00
100580,61727010011,122684209.63,39,2024,2024-09-25T12:14:06+00:00,2024-09-25T12:14:06+00:00
104831,61727010011,205263157.16,41,2024,2024-10-11T17:10:28+00:00,2024-10-11T17:10:28+00:00
113328,61727010011,102500000.00,47,2024,2024-11-20T11:42:05+00:00,2024-11-20T11:42:05+00:00
117530,61727010011,133750000.00,50,2024,2024-12-11T16:52:59+00:00,2024-12-11T16:52:59+00:00
138933,61727010011,10072000.00,10,2025,2025-03-03T17:26:54+00:00,2025-03-03T17:26:54+00:00
143455,61727010011,32560000.00,11,2025,2025-03-12T11:06:07+00:00,2025-03-12T11:06:07+00:00
147943,61727010011,33333703.67,13,2025,2025-03-26T16:31:13+00:00,2025-03-26T16:31:13+00:00
152478,61727010011,86800000.00,15,2025,2025-04-09T13:39:54+00:00,2025-04-09T13:39:54+00:00
161447,61727010011,51428571.86,19,2025,2025-05-07T13:08:10+00:00,2025-05-07T13:08:10+00:00
183848,61727010011,85000000.00,28,2025,2025-07-09T13:11:48+00:00,2025-07-09T13:11:48+00:00
183849,61727010011,6178750.00,37,2025,2025-09-10T22:00:57+00:00,2025-09-10T22:00:57+00:00
183850,61727010011,890000000.00,51,2025,2025-12-20T14:25:50+00:00,2025-12-20T14:25:50+00:00
