id,item_id,price,week,year,date_created,date_updated
1151,10300000310,63101183.37,11,2024,2024-03-17T14:18:48+00:00,2024-03-17T14:18:48+00:00
4375,10300000310,51492307.32,13,2024,2024-03-25T15:23:18+00:00,2024-03-27T11:12:50+00:00
8847,10300000310,51492307.32,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
12970,10300000310,48857142.86,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17179,10300000310,48857142.86,16,2024,2024-04-17T11:27:32+00:00,2024-04-17T11:27:32+00:00
21389,10300000310,64201794.74,17,2024,2024-04-24T19:28:02+00:00,2024-04-24T19:28:02+00:00
25564,10300000310,64201794.74,18,2024,2024-05-01T10:41:55+00:00,2024-05-01T10:41:55+00:00
29734,10300000310,65515575.04,19,2024,2024-05-08T18:03:16+00:00,2024-05-08T18:03:16+00:00
33874,10300000310,65515575.04,20,2024,2024-05-15T18:19:57+00:00,2024-05-15T18:19:57+00:00
38014,10300000310,51333333.33,21,2024,2024-05-22T14:11:48+00:00,2024-05-22T14:11:48+00:00
42170,10300000310,51333333.33,22,2024,2024-05-30T22:16:00+00:00,2024-05-30T22:16:00+00:00
46324,10300000310,48040816.33,23,2024,2024-06-06T20:46:10+00:00,2024-06-06T20:46:10+00:00
50492,10300000310,48040816.33,24,2024,2024-06-14T10:58:53+00:00,2024-06-14T10:58:53+00:00
54661,10300000310,40973333.33,25,2024,2024-06-19T19:42:31+00:00,2024-06-19T19:42:31+00:00
58818,10300000310,40973333.33,26,2024,2024-06-26T13:24:35+00:00,2024-06-26T13:24:35+00:00
62982,10300000310,48914285.71,27,2024,2024-07-05T19:29:59+00:00,2024-07-05T19:29:59+00:00
67160,10300000310,48914285.71,28,2024,2024-07-11T08:55:40+00:00,2024-07-11T08:55:40+00:00
71333,10300000310,53421052.63,29,2024,2024-07-21T13:27:53+00:00,2024-07-21T13:27:53+00:00
75599,10300000310,53421052.63,30,2024,2024-07-26T16:28:09+00:00,2024-07-26T16:28:09+00:00
79865,10300000310,50457669.78,32,2024,2024-08-07T20:18:24+00:00,2024-08-09T14:31:10+00:00
84148,10300000310,50719117.21,35,2024,2024-08-30T12:14:24+00:00,2024-08-30T14:15:17+00:00
88426,10300000310,54259415.32,37,2024,2024-09-11T14:21:57+00:00,2024-09-11T14:21:57+00:00
92745,10300000310,54259415.32,38,2024,2024-09-18T15:00:06+00:00,2024-09-18T15:00:06+00:00
97068,10300000310,58529231.31,39,2024,2024-09-25T12:11:19+00:00,2024-09-25T12:11:19+00:00
101362,10300000310,56589743.59,41,2024,2024-10-11T17:05:13+00:00,2024-10-11T17:05:13+00:00
105604,10300000310,59500000.00,44,2024,2024-11-03T16:44:11+00:00,2024-11-03T16:44:11+00:00
109891,10300000310,54000000.00,47,2024,2024-11-20T11:37:52+00:00,2024-11-20T11:37:52+00:00
114093,10300000310,63434843.75,50,2024,2024-12-11T16:48:59+00:00,2024-12-11T16:48:59+00:00
118316,10300000310,56370967.74,51,2024,2024-12-18T12:32:42+00:00,2024-12-18T12:32:42+00:00
122531,10300000310,57756097.56,1,2025,2025-01-01T20:10:17+00:00,2025-01-01T20:10:17+00:00
126710,10300000310,59856066.60,3,2025,2025-01-15T21:05:26+00:00,2025-01-15T21:05:26+00:00
130985,10300000310,59856066.60,6,2025,2025-02-04T20:20:36+00:00,2025-02-04T20:20:36+00:00
135254,10300000310,51609195.00,10,2025,2025-03-03T17:22:48+00:00,2025-03-03T17:22:48+00:00
139761,10300000310,51657858.97,11,2025,2025-03-12T11:01:51+00:00,2025-03-12T11:01:51+00:00
144271,10300000310,48529415.28,13,2025,2025-03-26T16:27:04+00:00,2025-03-26T16:27:04+00:00
148753,10300000310,48820728.73,15,2025,2025-04-09T13:33:46+00:00,2025-04-09T13:33:46+00:00
153306,10300000310,52575287.64,17,2025,2025-04-23T12:04:57+00:00,2025-04-23T12:04:57+00:00
157765,10300000310,47373079.41,19,2025,2025-05-07T13:04:02+00:00,2025-05-07T13:04:02+00:00
162252,10300000310,48157894.09,21,2025,2025-05-21T19:47:43+00:00,2025-05-21T19:47:43+00:00
166770,10300000310,51042880.68,23,2025,2025-06-04T11:19:01+00:00,2025-06-04T11:19:01+00:00
171157,10300000310,52117291.31,25,2025,2025-06-18T11:53:52+00:00,2025-06-18T11:53:52+00:00
175731,10300000310,55619999.48,26,2025,2025-06-25T17:25:53+00:00,2025-06-25T17:25:53+00:00
180195,10300000310,54977999.43,28,2025,2025-07-09T13:03:16+00:00,2025-07-09T13:03:16+00:00
184628,10300000310,51932500.00,30,2025,2025-07-23T20:38:32+00:00,2025-07-23T20:38:32+00:00
189032,10300000310,51932500.00,32,2025,2025-08-06T13:24:24+00:00,2025-08-06T13:24:24+00:00
189033,10300000310,57777777.65,36,2025,2025-09-02T09:16:38+00:00,2025-09-02T09:16:38+00:00
189034,10300000310,56908493.51,37,2025,2025-09-10T21:54:27+00:00,2025-09-10T21:54:27+00:00
