id,item_id,price,week,year,date_created,date_updated
8454,11705040006,13000000.00,13,2024,2024-03-27T11:13:12+00:00,2024-03-27T11:13:12+00:00
10055,11705040006,13000000.00,14,2024,2024-04-03T10:44:53+00:00,2024-04-03T10:44:53+00:00
14184,11705040006,10090909.09,15,2024,2024-04-10T12:44:36+00:00,2024-04-10T12:44:36+00:00
18393,11705040006,10090909.09,16,2024,2024-04-17T11:27:57+00:00,2024-04-17T11:27:57+00:00
22593,11705040006,8240000.00,17,2024,2024-04-24T19:28:26+00:00,2024-04-24T19:28:26+00:00
26768,11705040006,8240000.00,18,2024,2024-05-01T10:42:19+00:00,2024-05-01T10:42:19+00:00
30939,11705040006,9876920.54,19,2024,2024-05-08T18:03:41+00:00,2024-05-08T18:03:41+00:00
35079,11705040006,9876920.54,20,2024,2024-05-15T18:20:23+00:00,2024-05-15T18:20:23+00:00
47528,11705040006,8788888.89,23,2024,2024-06-06T20:46:39+00:00,2024-06-06T20:46:39+00:00
51696,11705040006,8788888.89,24,2024,2024-06-14T10:59:20+00:00,2024-06-14T10:59:20+00:00
64196,11705040006,21600001.00,27,2024,2024-07-05T19:30:28+00:00,2024-07-05T19:30:28+00:00
68374,11705040006,21600001.00,28,2024,2024-07-11T08:56:09+00:00,2024-07-11T08:56:09+00:00
72556,11705040006,25550000.00,29,2024,2024-07-21T13:28:23+00:00,2024-07-21T13:28:23+00:00
76822,11705040006,25550000.00,30,2024,2024-07-26T16:28:40+00:00,2024-07-26T16:28:40+00:00
85372,11705040006,24000000.00,35,2024,2024-08-30T14:15:48+00:00,2024-08-30T14:15:48+00:00
89655,11705040006,23400000.00,37,2024,2024-09-11T14:22:33+00:00,2024-09-11T14:22:33+00:00
93974,11705040006,23400000.00,38,2024,2024-09-18T15:00:38+00:00,2024-09-18T15:00:38+00:00
127957,11705040006,24500000.00,3,2025,2025-01-15T21:06:28+00:00,2025-01-15T21:06:28+00:00
132232,11705040006,24500000.00,6,2025,2025-02-04T20:22:22+00:00,2025-02-04T20:22:22+00:00
136526,11705040006,9399999.00,10,2025,2025-03-03T17:23:47+00:00,2025-03-03T17:23:47+00:00
145607,11705040006,4700000.00,13,2025,2025-03-26T16:28:08+00:00,2025-03-26T16:28:08+00:00
150095,11705040006,4850000.00,15,2025,2025-04-09T13:35:42+00:00,2025-04-09T13:35:42+00:00
154634,11705040006,3825000.00,17,2025,2025-04-23T12:06:04+00:00,2025-04-23T12:06:04+00:00
159108,11705040006,2800000.00,19,2025,2025-05-07T13:05:11+00:00,2025-05-07T13:05:11+00:00
163587,11705040006,2112500.00,21,2025,2025-05-21T19:48:49+00:00,2025-05-21T19:48:49+00:00
172514,11705040006,5013888.75,25,2025,2025-06-18T11:55:29+00:00,2025-06-18T11:55:29+00:00
181542,11705040006,19700000.00,28,2025,2025-07-09T13:05:19+00:00,2025-07-09T13:05:19+00:00
185985,11705040006,19700000.00,30,2025,2025-07-23T20:39:38+00:00,2025-07-23T20:39:38+00:00
190389,11705040006,19700000.00,32,2025,2025-08-06T13:28:37+00:00,2025-08-06T13:28:37+00:00
190390,11705040006,3361538.46,43,2025,2025-10-22T17:33:47+00:00,2025-10-22T17:33:47+00:00
190391,11705040006,21000000.00,51,2025,2025-12-20T14:24:51+00:00,2025-12-20T14:24:51+00:00
