id,item_id,price,week,year,date_created,date_updated
3884,61717020006,21632.37,11,2024,2024-03-17T14:20:56+00:00,2024-03-17T14:20:56+00:00
7772,61717020006,44277.31,13,2024,2024-03-25T15:25:19+00:00,2024-03-27T11:14:39+00:00
12144,61717020006,44277.31,14,2024,2024-04-03T10:46:29+00:00,2024-04-03T10:46:29+00:00
16353,61717020006,66248.86,15,2024,2024-04-10T12:46:20+00:00,2024-04-10T12:46:20+00:00
20562,61717020006,66248.86,16,2024,2024-04-17T11:29:41+00:00,2024-04-17T11:29:41+00:00
24737,61717020006,30039.11,17,2024,2024-04-24T19:30:07+00:00,2024-04-24T19:30:07+00:00
28912,61717020006,30039.11,18,2024,2024-05-01T10:43:56+00:00,2024-05-01T10:43:56+00:00
33039,61717020006,11373.85,19,2024,2024-05-08T18:05:16+00:00,2024-05-08T18:05:16+00:00
37179,61717020006,11373.85,20,2024,2024-05-15T18:21:56+00:00,2024-05-15T18:21:56+00:00
41352,61717020006,15040.28,21,2024,2024-05-22T14:13:52+00:00,2024-05-22T14:13:52+00:00
45508,61717020006,15040.28,22,2024,2024-05-30T22:18:09+00:00,2024-05-30T22:18:09+00:00
49686,61717020006,418.08,23,2024,2024-06-06T20:48:23+00:00,2024-06-06T20:48:23+00:00
53854,61717020006,418.08,24,2024,2024-06-14T11:01:12+00:00,2024-06-14T11:01:12+00:00
58016,61717020006,15714.35,25,2024,2024-06-19T19:44:38+00:00,2024-06-19T19:44:38+00:00
62173,61717020006,15714.35,26,2024,2024-06-26T13:26:56+00:00,2024-06-26T13:26:56+00:00
66335,61717020006,57653.07,27,2024,2024-07-05T19:32:16+00:00,2024-07-05T19:32:16+00:00
70513,61717020006,57653.07,28,2024,2024-07-11T08:57:56+00:00,2024-07-11T08:57:56+00:00
74743,61717020006,61285.71,29,2024,2024-07-21T13:30:15+00:00,2024-07-21T13:30:15+00:00
79009,61717020006,61285.71,30,2024,2024-07-26T16:30:33+00:00,2024-07-26T16:30:33+00:00
83224,61717020006,32719.22,32,2024,2024-08-07T20:20:47+00:00,2024-08-09T14:33:29+00:00
87542,61717020006,79.97,35,2024,2024-08-30T14:17:40+00:00,2024-08-30T14:17:40+00:00
91875,61717020006,130.53,37,2024,2024-09-11T14:24:30+00:00,2024-09-11T14:24:30+00:00
96194,61717020006,130.53,38,2024,2024-09-18T15:02:38+00:00,2024-09-18T15:02:38+00:00
100502,61717020006,26685.27,39,2024,2024-09-25T12:14:00+00:00,2024-09-25T12:14:00+00:00
104762,61717020006,225473.61,41,2024,2024-10-11T17:10:20+00:00,2024-10-11T17:10:20+00:00
109029,61717020006,84.70,44,2024,2024-11-03T16:47:40+00:00,2024-11-03T16:47:40+00:00
113254,61717020006,39942.40,47,2024,2024-11-20T11:41:58+00:00,2024-11-20T11:41:58+00:00
117460,61717020006,10022.95,50,2024,2024-12-11T16:52:52+00:00,2024-12-11T16:52:52+00:00
121723,61717020006,36157.46,51,2024,2024-12-18T12:36:40+00:00,2024-12-18T12:36:40+00:00
125889,61717020006,147765.60,1,2025,2025-01-01T20:14:10+00:00,2025-01-01T20:14:10+00:00
130126,61717020006,159106.74,3,2025,2025-01-15T21:09:23+00:00,2025-01-15T21:09:23+00:00
134401,61717020006,159106.74,6,2025,2025-02-04T20:26:53+00:00,2025-02-04T20:26:53+00:00
138852,61717020006,1010.27,10,2025,2025-03-03T17:26:47+00:00,2025-03-03T17:26:47+00:00
143366,61717020006,2212.10,11,2025,2025-03-12T11:05:57+00:00,2025-03-12T11:05:57+00:00
147866,61717020006,832.48,13,2025,2025-03-26T16:31:05+00:00,2025-03-26T16:31:05+00:00
152392,61717020006,124366.91,15,2025,2025-04-09T13:39:42+00:00,2025-04-09T13:39:42+00:00
156894,61717020006,157622.34,17,2025,2025-04-23T12:08:54+00:00,2025-04-23T12:08:54+00:00
161366,61717020006,8672.40,19,2025,2025-05-07T13:08:03+00:00,2025-05-07T13:08:03+00:00
165880,61717020006,1126.44,21,2025,2025-05-21T19:51:50+00:00,2025-05-21T19:51:50+00:00
165881,61717020006,929.13,23,2025,2025-06-04T11:23:14+00:00,2025-06-04T11:23:14+00:00
165882,61717020006,1608.91,25,2025,2025-06-18T11:58:24+00:00,2025-06-18T11:58:24+00:00
165883,61717020006,36195.51,26,2025,2025-06-25T17:29:52+00:00,2025-06-25T17:29:52+00:00
165884,61717020006,71962.04,28,2025,2025-07-09T13:11:33+00:00,2025-07-09T13:11:33+00:00
165885,61717020006,12091.57,30,2025,2025-07-23T20:42:28+00:00,2025-07-23T20:42:28+00:00
