id,item_id,price,week,year,date_created,date_updated
1603,11013000024,12974126.78,11,2024,2024-03-17T14:19:01+00:00,2024-03-17T14:19:01+00:00
4759,11013000024,13267461.21,13,2024,2024-03-25T15:23:23+00:00,2024-03-27T11:12:54+00:00
9229,11013000024,13267461.21,14,2024,2024-04-03T10:44:35+00:00,2024-04-03T10:44:35+00:00
13351,11013000024,13283933.02,15,2024,2024-04-10T12:44:16+00:00,2024-04-10T12:44:16+00:00
17560,11013000024,13283933.02,16,2024,2024-04-17T11:27:37+00:00,2024-04-17T11:27:37+00:00
21767,11013000024,12616736.52,17,2024,2024-04-24T19:28:07+00:00,2024-04-24T19:28:07+00:00
25942,11013000024,12616736.52,18,2024,2024-05-01T10:42:00+00:00,2024-05-01T10:42:00+00:00
30114,11013000024,11633669.44,19,2024,2024-05-08T18:03:22+00:00,2024-05-08T18:03:22+00:00
34254,11013000024,11633669.44,20,2024,2024-05-15T18:20:03+00:00,2024-05-15T18:20:03+00:00
38399,11013000024,12069702.31,21,2024,2024-05-22T14:11:54+00:00,2024-05-22T14:11:54+00:00
42555,11013000024,12069702.31,22,2024,2024-05-30T22:16:06+00:00,2024-05-30T22:16:06+00:00
46697,11013000024,10365197.30,23,2024,2024-06-06T20:46:16+00:00,2024-06-06T20:46:16+00:00
50865,11013000024,10365197.30,24,2024,2024-06-14T10:58:59+00:00,2024-06-14T10:58:59+00:00
55048,11013000024,10011153.57,25,2024,2024-06-19T19:42:37+00:00,2024-06-19T19:42:37+00:00
59205,11013000024,10011153.57,26,2024,2024-06-26T13:24:42+00:00,2024-06-26T13:24:42+00:00
63362,11013000024,9491255.06,27,2024,2024-07-05T19:30:06+00:00,2024-07-05T19:30:06+00:00
67540,11013000024,9491255.06,28,2024,2024-07-11T08:55:46+00:00,2024-07-11T08:55:46+00:00
71716,11013000024,9821728.24,29,2024,2024-07-21T13:28:00+00:00,2024-07-21T13:28:00+00:00
75982,11013000024,9821728.24,30,2024,2024-07-26T16:28:16+00:00,2024-07-26T16:28:16+00:00
80246,11013000024,9042474.54,32,2024,2024-08-07T20:18:31+00:00,2024-08-09T14:31:17+00:00
84534,11013000024,7324235.26,35,2024,2024-08-30T14:15:24+00:00,2024-08-30T14:15:24+00:00
88821,11013000024,6737989.59,37,2024,2024-09-11T14:22:05+00:00,2024-09-11T14:22:05+00:00
93140,11013000024,6737989.59,38,2024,2024-09-18T15:00:14+00:00,2024-09-18T15:00:14+00:00
97466,11013000024,5276532.80,39,2024,2024-09-25T12:11:29+00:00,2024-09-25T12:11:29+00:00
101754,11013000024,5712272.21,41,2024,2024-10-11T17:05:39+00:00,2024-10-11T17:05:39+00:00
105994,11013000024,5346616.14,44,2024,2024-11-03T16:44:25+00:00,2024-11-03T16:44:25+00:00
110281,11013000024,7750893.55,47,2024,2024-11-20T11:38:09+00:00,2024-11-20T11:38:09+00:00
114489,11013000024,8498122.90,50,2024,2024-12-11T16:49:15+00:00,2024-12-11T16:49:15+00:00
118713,11013000024,9268364.78,51,2024,2024-12-18T12:32:58+00:00,2024-12-18T12:32:58+00:00
122924,11013000024,8256469.06,1,2025,2025-01-01T20:10:40+00:00,2025-01-01T20:10:40+00:00
127106,11013000024,8628615.58,3,2025,2025-01-15T21:05:42+00:00,2025-01-15T21:05:42+00:00
131381,11013000024,8628615.58,6,2025,2025-02-04T20:21:07+00:00,2025-02-04T20:21:07+00:00
135659,11013000024,5216768.11,10,2025,2025-03-03T17:23:04+00:00,2025-03-03T17:23:04+00:00
140173,11013000024,4104603.70,11,2025,2025-03-12T11:02:08+00:00,2025-03-12T11:02:08+00:00
144695,11013000024,4760831.85,13,2025,2025-03-26T16:27:19+00:00,2025-03-26T16:27:19+00:00
149177,11013000024,7151607.09,15,2025,2025-04-09T13:34:18+00:00,2025-04-09T13:34:18+00:00
153725,11013000024,7448118.96,17,2025,2025-04-23T12:05:16+00:00,2025-04-23T12:05:16+00:00
158191,11013000024,8137977.26,19,2025,2025-05-07T13:04:21+00:00,2025-05-07T13:04:21+00:00
162669,11013000024,8581818.08,21,2025,2025-05-21T19:48:00+00:00,2025-05-21T19:48:00+00:00
162670,11013000024,8935850.29,23,2025,2025-06-04T11:19:18+00:00,2025-06-04T11:19:18+00:00
162671,11013000024,6591905.50,25,2025,2025-06-18T11:54:28+00:00,2025-06-18T11:54:28+00:00
162672,11013000024,5879227.84,26,2025,2025-06-25T17:26:11+00:00,2025-06-25T17:26:11+00:00
162673,11013000024,5149405.41,28,2025,2025-07-09T13:03:50+00:00,2025-07-09T13:03:50+00:00
