id,item_id,price,week,year,date_created,date_updated
63091,10500000411,6999999999.00,27,2024,2024-07-05T19:30:01+00:00,2024-07-05T19:30:01+00:00
67269,10500000411,6999999999.00,28,2024,2024-07-11T08:55:41+00:00,2024-07-11T08:55:41+00:00
71443,10500000411,3538133333.29,29,2024,2024-07-21T13:27:55+00:00,2024-07-21T13:27:55+00:00
75709,10500000411,3538133333.29,30,2024,2024-07-26T16:28:11+00:00,2024-07-26T16:28:11+00:00
79971,10500000411,3102702702.41,32,2024,2024-08-07T20:18:25+00:00,2024-08-09T14:31:12+00:00
84257,10500000411,3037551362.66,35,2024,2024-08-30T14:15:19+00:00,2024-08-30T14:15:19+00:00
88532,10500000411,2626669250.56,37,2024,2024-09-11T14:21:58+00:00,2024-09-11T14:21:58+00:00
92851,10500000411,2626669250.56,38,2024,2024-09-18T15:00:08+00:00,2024-09-18T15:00:08+00:00
97178,10500000411,2502754273.15,39,2024,2024-09-25T12:11:21+00:00,2024-09-25T12:11:21+00:00
101467,10500000411,2631721943.92,41,2024,2024-10-11T17:05:20+00:00,2024-10-11T17:05:20+00:00
105713,10500000411,3141889654.90,44,2024,2024-11-03T16:44:15+00:00,2024-11-03T16:44:15+00:00
110001,10500000411,3041888561.16,47,2024,2024-11-20T11:37:57+00:00,2024-11-20T11:37:57+00:00
114206,10500000411,3157136181.27,50,2024,2024-12-11T16:49:04+00:00,2024-12-11T16:49:04+00:00
118425,10500000411,2994685796.57,51,2024,2024-12-18T12:32:46+00:00,2024-12-18T12:32:46+00:00
122639,10500000411,2987626060.00,1,2025,2025-01-01T20:10:23+00:00,2025-01-01T20:10:23+00:00
126819,10500000411,3219643178.50,3,2025,2025-01-15T21:05:30+00:00,2025-01-15T21:05:30+00:00
131094,10500000411,3219643178.50,6,2025,2025-02-04T20:20:44+00:00,2025-02-04T20:20:44+00:00
135363,10500000411,2235975568.61,10,2025,2025-03-03T17:22:52+00:00,2025-03-03T17:22:52+00:00
139870,10500000411,2401386906.64,11,2025,2025-03-12T11:01:55+00:00,2025-03-12T11:01:55+00:00
144383,10500000411,3049604583.00,13,2025,2025-03-26T16:27:07+00:00,2025-03-26T16:27:07+00:00
148866,10500000411,3221828939.44,15,2025,2025-04-09T13:33:55+00:00,2025-04-09T13:33:55+00:00
153417,10500000411,2844831722.69,17,2025,2025-04-23T12:05:02+00:00,2025-04-23T12:05:02+00:00
157876,10500000411,2884946916.12,19,2025,2025-05-07T13:04:07+00:00,2025-05-07T13:04:07+00:00
162364,10500000411,3076296221.50,21,2025,2025-05-21T19:47:47+00:00,2025-05-21T19:47:47+00:00
