id,item_id,price,week,year,date_created,date_updated
16827,80556101950,13400000.00,15,2024,2024-04-10T12:46:53+00:00,2024-04-10T12:46:53+00:00
21036,80556101950,13400000.00,16,2024,2024-04-17T11:30:16+00:00,2024-04-17T11:30:16+00:00
33536,80556101950,500000000.00,19,2024,2024-05-08T18:05:48+00:00,2024-05-08T18:05:48+00:00
37676,80556101950,500000000.00,20,2024,2024-05-15T18:22:30+00:00,2024-05-15T18:22:30+00:00
88058,80556101950,150000000.00,35,2024,2024-08-30T14:18:22+00:00,2024-08-30T14:18:22+00:00
92385,80556101950,78750000.00,37,2024,2024-09-11T14:25:10+00:00,2024-09-11T14:25:10+00:00
96704,80556101950,78750000.00,38,2024,2024-09-18T15:03:15+00:00,2024-09-18T15:03:15+00:00
113760,80556101950,300000000.00,47,2024,2024-11-20T11:42:50+00:00,2024-11-20T11:42:50+00:00
117965,80556101950,200000000.00,50,2024,2024-12-11T16:53:43+00:00,2024-12-11T16:53:43+00:00
126364,80556101950,199989950.00,1,2025,2025-01-01T20:14:57+00:00,2025-01-01T20:14:57+00:00
152967,80556101950,200000000.00,15,2025,2025-04-09T13:40:50+00:00,2025-04-09T13:40:50+00:00
175385,80556101950,210000000.00,25,2025,2025-06-18T11:59:23+00:00,2025-06-18T11:59:23+00:00
179871,80556101950,206666666.67,26,2025,2025-06-25T17:30:48+00:00,2025-06-25T17:30:48+00:00
