id,item_id,price,week,year,date_created,date_updated
3045,11717130006,3757018181.49,11,2024,2024-03-17T14:20:04+00:00,2024-03-17T14:20:04+00:00
5799,11717130006,3914234761.62,13,2024,2024-03-25T15:23:46+00:00,2024-03-27T11:13:18+00:00
10261,11717130006,3914234761.62,14,2024,2024-04-03T10:44:59+00:00,2024-04-03T10:44:59+00:00
14395,11717130006,3997733332.93,15,2024,2024-04-10T12:44:42+00:00,2024-04-10T12:44:42+00:00
18604,11717130006,3997733332.93,16,2024,2024-04-17T11:28:04+00:00,2024-04-17T11:28:04+00:00
22796,11717130006,3987878787.76,17,2024,2024-04-24T19:28:33+00:00,2024-04-24T19:28:33+00:00
26971,11717130006,3987878787.76,18,2024,2024-05-01T10:42:26+00:00,2024-05-01T10:42:26+00:00
31141,11717130006,3994748971.00,19,2024,2024-05-08T18:03:47+00:00,2024-05-08T18:03:47+00:00
35281,11717130006,3994748971.00,20,2024,2024-05-15T18:20:29+00:00,2024-05-15T18:20:29+00:00
39423,11717130006,4045617283.92,21,2024,2024-05-22T14:12:21+00:00,2024-05-22T14:12:21+00:00
43579,11717130006,4045617283.92,22,2024,2024-05-30T22:16:33+00:00,2024-05-30T22:16:33+00:00
47745,11717130006,4250925925.67,23,2024,2024-06-06T20:46:46+00:00,2024-06-06T20:46:46+00:00
51913,11717130006,4250925925.67,24,2024,2024-06-14T10:59:27+00:00,2024-06-14T10:59:27+00:00
56077,11717130006,4238357142.86,25,2024,2024-06-19T19:43:04+00:00,2024-06-19T19:43:04+00:00
60234,11717130006,4238357142.86,26,2024,2024-06-26T13:25:10+00:00,2024-06-26T13:25:10+00:00
64404,11717130006,3858896551.59,27,2024,2024-07-05T19:30:35+00:00,2024-07-05T19:30:35+00:00
68582,11717130006,3858896551.59,28,2024,2024-07-11T08:56:17+00:00,2024-07-11T08:56:17+00:00
72769,11717130006,4119890322.58,29,2024,2024-07-21T13:28:30+00:00,2024-07-21T13:28:30+00:00
77035,11717130006,4119890322.58,30,2024,2024-07-26T16:28:48+00:00,2024-07-26T16:28:48+00:00
81286,11717130006,4298071111.11,32,2024,2024-08-07T20:19:02+00:00,2024-08-09T14:31:47+00:00
85585,11717130006,3465742423.75,35,2024,2024-08-30T14:15:56+00:00,2024-08-30T14:15:56+00:00
89870,11717130006,3391827585.79,37,2024,2024-09-11T14:22:42+00:00,2024-09-11T14:22:42+00:00
94189,11717130006,3391827585.79,38,2024,2024-09-18T15:00:46+00:00,2024-09-18T15:00:46+00:00
98543,11717130006,3498119657.97,39,2024,2024-09-25T12:12:07+00:00,2024-09-25T12:12:07+00:00
102805,11717130006,3611111111.11,41,2024,2024-10-11T17:06:38+00:00,2024-10-11T17:06:38+00:00
107054,11717130006,4263146067.42,44,2024,2024-11-03T16:45:17+00:00,2024-11-03T16:45:17+00:00
111330,11717130006,4738804347.50,47,2024,2024-11-20T11:39:28+00:00,2024-11-20T11:39:28+00:00
115542,11717130006,4274148935.85,50,2024,2024-12-11T16:50:12+00:00,2024-12-11T16:50:12+00:00
119774,11717130006,4263124587.87,51,2024,2024-12-18T12:33:54+00:00,2024-12-18T12:33:54+00:00
123988,11717130006,4272531645.57,1,2025,2025-01-01T20:11:41+00:00,2025-01-01T20:11:41+00:00
128173,11717130006,4219344262.30,3,2025,2025-01-15T21:06:40+00:00,2025-01-15T21:06:40+00:00
132448,11717130006,4219344262.30,6,2025,2025-02-04T20:22:43+00:00,2025-02-04T20:22:43+00:00
136746,11717130006,4463678160.21,10,2025,2025-03-03T17:24:02+00:00,2025-03-03T17:24:02+00:00
141293,11717130006,4139627659.32,11,2025,2025-03-12T11:03:08+00:00,2025-03-12T11:03:08+00:00
145829,11717130006,4054567307.47,13,2025,2025-03-26T16:28:22+00:00,2025-03-26T16:28:22+00:00
150313,11717130006,4158899684.71,15,2025,2025-04-09T13:36:01+00:00,2025-04-09T13:36:01+00:00
154856,11717130006,4381561625.14,17,2025,2025-04-23T12:06:17+00:00,2025-04-23T12:06:17+00:00
159327,11717130006,5364646464.36,19,2025,2025-05-07T13:05:25+00:00,2025-05-07T13:05:25+00:00
163799,11717130006,6313043478.26,21,2025,2025-05-21T19:49:02+00:00,2025-05-21T19:49:02+00:00
163800,11717130006,7726190474.67,23,2025,2025-06-04T11:20:26+00:00,2025-06-04T11:20:26+00:00
163801,11717130006,8601190475.05,25,2025,2025-06-18T11:55:44+00:00,2025-06-18T11:55:44+00:00
163802,11717130006,8740277777.08,26,2025,2025-06-25T17:27:14+00:00,2025-06-25T17:27:14+00:00
163803,11717130006,8724999999.66,28,2025,2025-07-09T13:05:54+00:00,2025-07-09T13:05:54+00:00
163804,11717130006,8559574468.09,30,2025,2025-07-23T20:39:51+00:00,2025-07-23T20:39:51+00:00
