id,item_id,price,week,year,date_created,date_updated
2591,11719020006,120691937.98,11,2024,2024-03-17T14:19:40+00:00,2024-03-17T14:19:40+00:00
5826,11719020006,120757998.00,13,2024,2024-03-25T15:23:47+00:00,2024-03-27T11:13:19+00:00
10289,11719020006,120757998.00,14,2024,2024-04-03T10:45:00+00:00,2024-04-03T10:45:00+00:00
14425,11719020006,120384365.59,15,2024,2024-04-10T12:44:43+00:00,2024-04-10T12:44:43+00:00
18634,11719020006,120384365.59,16,2024,2024-04-17T11:28:05+00:00,2024-04-17T11:28:05+00:00
22823,11719020006,113938526.34,17,2024,2024-04-24T19:28:33+00:00,2024-04-24T19:28:33+00:00
26998,11719020006,113938526.34,18,2024,2024-05-01T10:42:27+00:00,2024-05-01T10:42:27+00:00
31170,11719020006,118515116.11,19,2024,2024-05-08T18:03:48+00:00,2024-05-08T18:03:48+00:00
35310,11719020006,118515116.11,20,2024,2024-05-15T18:20:29+00:00,2024-05-15T18:20:29+00:00
39451,11719020006,156454183.27,21,2024,2024-05-22T14:12:22+00:00,2024-05-22T14:12:22+00:00
43607,11719020006,156454183.27,22,2024,2024-05-30T22:16:34+00:00,2024-05-30T22:16:34+00:00
47770,11719020006,175506609.86,23,2024,2024-06-06T20:46:47+00:00,2024-06-06T20:46:47+00:00
51938,11719020006,175506609.86,24,2024,2024-06-14T10:59:28+00:00,2024-06-14T10:59:28+00:00
56104,11719020006,161305552.17,25,2024,2024-06-19T19:43:05+00:00,2024-06-19T19:43:05+00:00
60261,11719020006,161305552.17,26,2024,2024-06-26T13:25:11+00:00,2024-06-26T13:25:11+00:00
64432,11719020006,171047706.47,27,2024,2024-07-05T19:30:36+00:00,2024-07-05T19:30:36+00:00
68610,11719020006,171047706.47,28,2024,2024-07-11T08:56:18+00:00,2024-07-11T08:56:18+00:00
72798,11719020006,179092208.07,29,2024,2024-07-21T13:28:31+00:00,2024-07-21T13:28:31+00:00
77064,11719020006,179092208.07,30,2024,2024-07-26T16:28:49+00:00,2024-07-26T16:28:49+00:00
81313,11719020006,192683791.14,32,2024,2024-08-07T20:19:03+00:00,2024-08-09T14:31:48+00:00
85613,11719020006,188968258.40,35,2024,2024-08-30T14:15:57+00:00,2024-08-30T14:15:57+00:00
89898,11719020006,197424988.46,37,2024,2024-09-11T14:22:43+00:00,2024-09-11T14:22:43+00:00
94217,11719020006,197424988.46,38,2024,2024-09-18T15:00:47+00:00,2024-09-18T15:00:47+00:00
98569,11719020006,217268201.77,39,2024,2024-09-25T12:12:08+00:00,2024-09-25T12:12:08+00:00
102830,11719020006,189980593.76,41,2024,2024-10-11T17:06:40+00:00,2024-10-11T17:06:40+00:00
107077,11719020006,179042598.65,44,2024,2024-11-03T16:45:18+00:00,2024-11-03T16:45:18+00:00
111357,11719020006,148980145.65,47,2024,2024-11-20T11:39:30+00:00,2024-11-20T11:39:30+00:00
115570,11719020006,133877090.30,50,2024,2024-12-11T16:50:13+00:00,2024-12-11T16:50:13+00:00
119799,11719020006,131081924.07,51,2024,2024-12-18T12:33:56+00:00,2024-12-18T12:33:56+00:00
124017,11719020006,119610559.32,1,2025,2025-01-01T20:11:43+00:00,2025-01-01T20:11:43+00:00
128197,11719020006,115571838.33,3,2025,2025-01-15T21:06:42+00:00,2025-01-15T21:06:42+00:00
132472,11719020006,115571838.33,6,2025,2025-02-04T20:22:45+00:00,2025-02-04T20:22:45+00:00
136772,11719020006,106121101.22,10,2025,2025-03-03T17:24:03+00:00,2025-03-03T17:24:03+00:00
141320,11719020006,96432722.41,11,2025,2025-03-12T11:03:10+00:00,2025-03-12T11:03:10+00:00
145856,11719020006,99303868.90,13,2025,2025-03-26T16:28:24+00:00,2025-03-26T16:28:24+00:00
150340,11719020006,100324487.42,15,2025,2025-04-09T13:36:03+00:00,2025-04-09T13:36:03+00:00
154884,11719020006,99134035.11,17,2025,2025-04-23T12:06:18+00:00,2025-04-23T12:06:18+00:00
159352,11719020006,98771344.72,19,2025,2025-05-07T13:05:27+00:00,2025-05-07T13:05:27+00:00
163823,11719020006,97125974.24,21,2025,2025-05-21T19:49:04+00:00,2025-05-21T19:49:04+00:00
163824,11719020006,108073115.78,23,2025,2025-06-04T11:20:28+00:00,2025-06-04T11:20:28+00:00
163825,11719020006,114107671.60,25,2025,2025-06-18T11:55:45+00:00,2025-06-18T11:55:45+00:00
163826,11719020006,121765667.98,26,2025,2025-06-25T17:27:15+00:00,2025-06-25T17:27:15+00:00
163827,11719020006,121547769.76,28,2025,2025-07-09T13:05:57+00:00,2025-07-09T13:05:57+00:00
