id,item_id,price,week,year,date_created,date_updated
3018,11513100013,1693065.69,11,2024,2024-03-17T14:20:02+00:00,2024-03-17T14:20:02+00:00
5327,11513100013,1703329.13,13,2024,2024-03-25T15:23:34+00:00,2024-03-27T11:13:05+00:00
9796,11513100013,1703329.13,14,2024,2024-04-03T10:44:46+00:00,2024-04-03T10:44:46+00:00
13918,11513100013,1573084.79,15,2024,2024-04-10T12:44:28+00:00,2024-04-10T12:44:28+00:00
18127,11513100013,1573084.79,16,2024,2024-04-17T11:27:50+00:00,2024-04-17T11:27:50+00:00
22332,11513100013,1740610.09,17,2024,2024-04-24T19:28:19+00:00,2024-04-24T19:28:19+00:00
26507,11513100013,1740610.09,18,2024,2024-05-01T10:42:12+00:00,2024-05-01T10:42:12+00:00
30682,11513100013,1663053.87,19,2024,2024-05-08T18:03:34+00:00,2024-05-08T18:03:34+00:00
34822,11513100013,1663053.87,20,2024,2024-05-15T18:20:15+00:00,2024-05-15T18:20:15+00:00
38964,11513100013,1249840.37,21,2024,2024-05-22T14:12:07+00:00,2024-05-22T14:12:07+00:00
43120,11513100013,1249840.37,22,2024,2024-05-30T22:16:18+00:00,2024-05-30T22:16:18+00:00
47263,11513100013,1126712.33,23,2024,2024-06-06T20:46:31+00:00,2024-06-06T20:46:31+00:00
51431,11513100013,1126712.33,24,2024,2024-06-14T10:59:12+00:00,2024-06-14T10:59:12+00:00
55606,11513100013,1160617.84,25,2024,2024-06-19T19:42:49+00:00,2024-06-19T19:42:49+00:00
59763,11513100013,1160617.84,26,2024,2024-06-26T13:24:55+00:00,2024-06-26T13:24:55+00:00
63930,11513100013,771110.36,27,2024,2024-07-05T19:30:20+00:00,2024-07-05T19:30:20+00:00
68108,11513100013,771110.36,28,2024,2024-07-11T08:56:01+00:00,2024-07-11T08:56:01+00:00
72294,11513100013,590097.46,29,2024,2024-07-21T13:28:14+00:00,2024-07-21T13:28:14+00:00
76560,11513100013,590097.46,30,2024,2024-07-26T16:28:32+00:00,2024-07-26T16:28:32+00:00
80811,11513100013,522014.10,32,2024,2024-08-07T20:18:46+00:00,2024-08-09T14:31:31+00:00
85108,11513100013,372322.69,35,2024,2024-08-30T14:15:40+00:00,2024-08-30T14:15:40+00:00
89395,11513100013,253907.62,37,2024,2024-09-11T14:22:23+00:00,2024-09-11T14:22:23+00:00
93714,11513100013,253907.62,38,2024,2024-09-18T15:00:29+00:00,2024-09-18T15:00:29+00:00
98046,11513100013,507210.74,39,2024,2024-09-25T12:11:48+00:00,2024-09-25T12:11:48+00:00
102327,11513100013,672189.00,41,2024,2024-10-11T17:06:07+00:00,2024-10-11T17:06:07+00:00
106567,11513100013,582986.63,44,2024,2024-11-03T16:44:50+00:00,2024-11-03T16:44:50+00:00
110853,11513100013,727252.28,47,2024,2024-11-20T11:39:01+00:00,2024-11-20T11:39:01+00:00
115064,11513100013,818345.95,50,2024,2024-12-11T16:49:43+00:00,2024-12-11T16:49:43+00:00
119295,11513100013,889155.16,51,2024,2024-12-18T12:33:25+00:00,2024-12-18T12:33:25+00:00
123504,11513100013,1119533.87,1,2025,2025-01-01T20:11:13+00:00,2025-01-01T20:11:13+00:00
127687,11513100013,986492.78,3,2025,2025-01-15T21:06:11+00:00,2025-01-15T21:06:11+00:00
131962,11513100013,986492.78,6,2025,2025-02-04T20:21:55+00:00,2025-02-04T20:21:55+00:00
136249,11513100013,482982.03,10,2025,2025-03-03T17:23:33+00:00,2025-03-03T17:23:33+00:00
140795,11513100013,524794.19,11,2025,2025-03-12T11:02:38+00:00,2025-03-12T11:02:38+00:00
145328,11513100013,389594.59,13,2025,2025-03-26T16:27:52+00:00,2025-03-26T16:27:52+00:00
149813,11513100013,628545.28,15,2025,2025-04-09T13:35:18+00:00,2025-04-09T13:35:18+00:00
154356,11513100013,956657.29,17,2025,2025-04-23T12:05:48+00:00,2025-04-23T12:05:48+00:00
158834,11513100013,1007036.01,19,2025,2025-05-07T13:04:54+00:00,2025-05-07T13:04:54+00:00
163313,11513100013,829938.17,21,2025,2025-05-21T19:48:32+00:00,2025-05-21T19:48:32+00:00
167830,11513100013,860641.26,23,2025,2025-06-04T11:19:52+00:00,2025-06-04T11:19:52+00:00
172233,11513100013,942486.51,25,2025,2025-06-18T11:55:12+00:00,2025-06-18T11:55:12+00:00
176811,11513100013,999643.34,26,2025,2025-06-25T17:26:44+00:00,2025-06-25T17:26:44+00:00
181268,11513100013,999999.32,28,2025,2025-07-09T13:04:51+00:00,2025-07-09T13:04:51+00:00
185708,11513100013,1020225.36,30,2025,2025-07-23T20:39:22+00:00,2025-07-23T20:39:22+00:00
190112,11513100013,1020225.36,32,2025,2025-08-06T13:27:44+00:00,2025-08-06T13:27:44+00:00
190113,11513100013,1294993.09,36,2025,2025-09-02T09:17:34+00:00,2025-09-02T09:17:34+00:00
190114,11513100013,1441670.32,37,2025,2025-09-10T21:55:56+00:00,2025-09-10T21:55:56+00:00
190115,11513100013,1514191.40,39,2025,2025-09-24T16:16:58+00:00,2025-09-24T16:16:58+00:00
