id,item_id,price,week,year,date_created,date_updated
1534,64200420010,421080.25,11,2024,2024-03-17T14:18:59+00:00,2024-03-17T14:18:59+00:00
7935,64200420010,3759322.48,13,2024,2024-03-25T15:25:30+00:00,2024-03-27T11:14:48+00:00
12307,64200420010,3759322.48,14,2024,2024-04-03T10:46:39+00:00,2024-04-03T10:46:39+00:00
16520,64200420010,118429.54,15,2024,2024-04-10T12:46:31+00:00,2024-04-10T12:46:31+00:00
20729,64200420010,118429.54,16,2024,2024-04-17T11:29:53+00:00,2024-04-17T11:29:53+00:00
24899,64200420010,2628571.43,17,2024,2024-04-24T19:30:18+00:00,2024-04-24T19:30:18+00:00
29074,64200420010,2628571.43,18,2024,2024-05-01T10:44:07+00:00,2024-05-01T10:44:07+00:00
33211,64200420010,1336955.14,19,2024,2024-05-08T18:05:27+00:00,2024-05-08T18:05:27+00:00
37351,64200420010,1336955.14,20,2024,2024-05-15T18:22:07+00:00,2024-05-15T18:22:07+00:00
41531,64200420010,716802.74,21,2024,2024-05-22T14:14:04+00:00,2024-05-22T14:14:04+00:00
45687,64200420010,716802.74,22,2024,2024-05-30T22:18:21+00:00,2024-05-30T22:18:21+00:00
49860,64200420010,717.82,23,2024,2024-06-06T20:48:35+00:00,2024-06-06T20:48:35+00:00
54028,64200420010,717.82,24,2024,2024-06-14T11:01:25+00:00,2024-06-14T11:01:25+00:00
58192,64200420010,1.34,25,2024,2024-06-19T19:44:50+00:00,2024-06-19T19:44:50+00:00
62349,64200420010,1.34,26,2024,2024-06-26T13:27:08+00:00,2024-06-26T13:27:08+00:00
66520,64200420010,9.90,27,2024,2024-07-05T19:32:28+00:00,2024-07-05T19:32:28+00:00
70698,64200420010,9.90,28,2024,2024-07-11T08:58:09+00:00,2024-07-11T08:58:09+00:00
74935,64200420010,1248336.36,29,2024,2024-07-21T13:30:28+00:00,2024-07-21T13:30:28+00:00
79201,64200420010,1248336.36,30,2024,2024-07-26T16:30:49+00:00,2024-07-26T16:30:49+00:00
83417,64200420010,1080576.07,32,2024,2024-08-07T20:21:00+00:00,2024-08-09T14:33:42+00:00
87728,64200420010,211065.02,35,2024,2024-08-30T14:17:54+00:00,2024-08-30T14:17:54+00:00
92065,64200420010,682130.90,37,2024,2024-09-11T14:24:44+00:00,2024-09-11T14:24:44+00:00
96384,64200420010,682130.90,38,2024,2024-09-18T15:02:51+00:00,2024-09-18T15:02:51+00:00
100683,64200420010,1265.33,39,2024,2024-09-25T12:14:13+00:00,2024-09-25T12:14:13+00:00
109217,64200420010,456853.56,44,2024,2024-11-03T16:47:58+00:00,2024-11-03T16:47:58+00:00
113439,64200420010,40.15,47,2024,2024-11-20T11:42:17+00:00,2024-11-20T11:42:17+00:00
117636,64200420010,74777.95,50,2024,2024-12-11T16:53:09+00:00,2024-12-11T16:53:09+00:00
121902,64200420010,578769.82,51,2024,2024-12-18T12:36:57+00:00,2024-12-18T12:36:57+00:00
126064,64200420010,295998.56,1,2025,2025-01-01T20:14:27+00:00,2025-01-01T20:14:27+00:00
130319,64200420010,2.35,3,2025,2025-01-15T21:09:44+00:00,2025-01-15T21:09:44+00:00
134594,64200420010,2.35,6,2025,2025-02-04T20:27:40+00:00,2025-02-04T20:27:40+00:00
139053,64200420010,16.81,10,2025,2025-03-03T17:27:06+00:00,2025-03-03T17:27:06+00:00
143576,64200420010,74.76,11,2025,2025-03-12T11:06:21+00:00,2025-03-12T11:06:21+00:00
148065,64200420010,119.23,13,2025,2025-03-26T16:31:25+00:00,2025-03-26T16:31:25+00:00
152593,64200420010,8492.65,15,2025,2025-04-09T13:40:13+00:00,2025-04-09T13:40:13+00:00
157094,64200420010,7557.93,17,2025,2025-04-23T12:09:13+00:00,2025-04-23T12:09:13+00:00
161565,64200420010,1834.10,19,2025,2025-05-07T13:08:21+00:00,2025-05-07T13:08:21+00:00
166080,64200420010,978.32,21,2025,2025-05-21T19:52:09+00:00,2025-05-21T19:52:09+00:00
170507,64200420010,24.56,23,2025,2025-06-04T11:23:34+00:00,2025-06-04T11:23:34+00:00
175009,64200420010,40.39,25,2025,2025-06-18T11:58:44+00:00,2025-06-18T11:58:44+00:00
179513,64200420010,32.23,26,2025,2025-06-25T17:30:12+00:00,2025-06-25T17:30:12+00:00
183975,64200420010,409.53,28,2025,2025-07-09T13:12:10+00:00,2025-07-09T13:12:10+00:00
188406,64200420010,27.31,30,2025,2025-07-23T20:42:48+00:00,2025-07-23T20:42:48+00:00
192810,64200420010,27.31,32,2025,2025-08-06T13:31:56+00:00,2025-08-06T13:31:56+00:00
