id,item_id,price,week,year,date_created,date_updated
58444,80521701660,54687500.00,25,2024,2024-06-19T19:45:06+00:00,2024-06-19T19:45:06+00:00
62601,80521701660,54687500.00,26,2024,2024-06-26T13:27:25+00:00,2024-06-26T13:27:25+00:00
75212,80521701660,99999999.00,29,2024,2024-07-21T13:30:48+00:00,2024-07-21T13:30:48+00:00
79478,80521701660,99999999.00,30,2024,2024-07-26T16:31:09+00:00,2024-07-26T16:31:09+00:00
88025,80521701660,57343750.00,35,2024,2024-08-30T14:18:19+00:00,2024-08-30T14:18:19+00:00
92343,80521701660,56015625.00,37,2024,2024-09-11T14:25:07+00:00,2024-09-11T14:25:07+00:00
96662,80521701660,56015625.00,38,2024,2024-09-18T15:03:12+00:00,2024-09-18T15:03:12+00:00
100982,80521701660,51015625.00,39,2024,2024-09-25T12:14:37+00:00,2024-09-25T12:14:37+00:00
