id,item_id,price,week,year,date_created,date_updated
7918,64000300021,650000000.00,13,2024,2024-03-25T15:25:28+00:00,2024-03-27T11:14:47+00:00
12290,64000300021,650000000.00,14,2024,2024-04-03T10:46:38+00:00,2024-04-03T10:46:38+00:00
16502,64000300021,759999999.33,15,2024,2024-04-10T12:46:30+00:00,2024-04-10T12:46:30+00:00
20711,64000300021,759999999.33,16,2024,2024-04-17T11:29:52+00:00,2024-04-17T11:29:52+00:00
24883,64000300021,764999999.20,17,2024,2024-04-24T19:30:17+00:00,2024-04-24T19:30:17+00:00
29058,64000300021,764999999.20,18,2024,2024-05-01T10:44:06+00:00,2024-05-01T10:44:06+00:00
33196,64000300021,736666666.67,19,2024,2024-05-08T18:05:26+00:00,2024-05-08T18:05:26+00:00
37336,64000300021,736666666.67,20,2024,2024-05-15T18:22:06+00:00,2024-05-15T18:22:06+00:00
41512,64000300021,966666666.33,21,2024,2024-05-22T14:14:02+00:00,2024-05-22T14:14:02+00:00
45668,64000300021,966666666.33,22,2024,2024-05-30T22:18:20+00:00,2024-05-30T22:18:20+00:00
49844,64000300021,547058816.35,23,2024,2024-06-06T20:48:34+00:00,2024-06-06T20:48:34+00:00
54012,64000300021,547058816.35,24,2024,2024-06-14T11:01:24+00:00,2024-06-14T11:01:24+00:00
58174,64000300021,419999992.50,25,2024,2024-06-19T19:44:49+00:00,2024-06-19T19:44:49+00:00
62331,64000300021,419999992.50,26,2024,2024-06-26T13:27:06+00:00,2024-06-26T13:27:06+00:00
66502,64000300021,233636363.64,27,2024,2024-07-05T19:32:27+00:00,2024-07-05T19:32:27+00:00
70680,64000300021,233636363.64,28,2024,2024-07-11T08:58:07+00:00,2024-07-11T08:58:07+00:00
74915,64000300021,316857142.86,29,2024,2024-07-21T13:30:27+00:00,2024-07-21T13:30:27+00:00
79181,64000300021,316857142.86,30,2024,2024-07-26T16:30:47+00:00,2024-07-26T16:30:47+00:00
83394,64000300021,439000000.00,32,2024,2024-08-07T20:20:58+00:00,2024-08-09T14:33:41+00:00
92044,64000300021,100000000.00,37,2024,2024-09-11T14:24:42+00:00,2024-09-11T14:24:42+00:00
96363,64000300021,100000000.00,38,2024,2024-09-18T15:02:49+00:00,2024-09-18T15:02:49+00:00
104916,64000300021,21979979.00,41,2024,2024-10-11T17:10:38+00:00,2024-10-11T17:10:38+00:00
109196,64000300021,196395995.80,44,2024,2024-11-03T16:47:56+00:00,2024-11-03T16:47:56+00:00
113419,64000300021,99999999.00,47,2024,2024-11-20T11:42:15+00:00,2024-11-20T11:42:15+00:00
117616,64000300021,99999999.00,50,2024,2024-12-11T16:53:07+00:00,2024-12-11T16:53:07+00:00
126044,64000300021,143999999.40,1,2025,2025-01-01T20:14:26+00:00,2025-01-01T20:14:26+00:00
130297,64000300021,303999999.60,3,2025,2025-01-15T21:09:41+00:00,2025-01-15T21:09:41+00:00
134572,64000300021,303999999.60,6,2025,2025-02-04T20:27:34+00:00,2025-02-04T20:27:34+00:00
139030,64000300021,26000001.00,10,2025,2025-03-03T17:27:04+00:00,2025-03-03T17:27:04+00:00
157070,64000300021,122499999.50,17,2025,2025-04-23T12:09:11+00:00,2025-04-23T12:09:11+00:00
161542,64000300021,136875000.00,19,2025,2025-05-07T13:08:19+00:00,2025-05-07T13:08:19+00:00
161543,64000300021,11500000.00,28,2025,2025-07-09T13:12:06+00:00,2025-07-09T13:12:06+00:00
