id,item_id,price,week,year,date_created,date_updated
1562,11702070006,282356690.00,11,2024,2024-03-17T14:19:00+00:00,2024-03-17T14:19:00+00:00
5557,11702070006,356473367.00,13,2024,2024-03-25T15:23:39+00:00,2024-03-27T11:13:11+00:00
10025,11702070006,356473367.00,14,2024,2024-04-03T10:44:52+00:00,2024-04-03T10:44:52+00:00
14152,11702070006,478571428.57,15,2024,2024-04-10T12:44:35+00:00,2024-04-10T12:44:35+00:00
18361,11702070006,478571428.57,16,2024,2024-04-17T11:27:56+00:00,2024-04-17T11:27:56+00:00
39190,11702070006,900000111.00,21,2024,2024-05-22T14:12:13+00:00,2024-05-22T14:12:13+00:00
43346,11702070006,900000111.00,22,2024,2024-05-30T22:16:25+00:00,2024-05-30T22:16:25+00:00
47496,11702070006,1186666703.67,23,2024,2024-06-06T20:46:38+00:00,2024-06-06T20:46:38+00:00
51664,11702070006,1186666703.67,24,2024,2024-06-14T10:59:19+00:00,2024-06-14T10:59:19+00:00
72529,11702070006,460000000.00,29,2024,2024-07-21T13:28:22+00:00,2024-07-21T13:28:22+00:00
76795,11702070006,460000000.00,30,2024,2024-07-26T16:28:40+00:00,2024-07-26T16:28:40+00:00
81042,11702070006,529500000.00,32,2024,2024-08-07T20:18:53+00:00,2024-08-09T14:31:38+00:00
119536,11702070006,280000000.00,51,2024,2024-12-18T12:33:38+00:00,2024-12-18T12:33:38+00:00
150063,11702070006,650000000.00,15,2025,2025-04-09T13:35:39+00:00,2025-04-09T13:35:39+00:00
168080,11702070006,250000000.00,23,2025,2025-06-04T11:20:11+00:00,2025-06-04T11:20:11+00:00
172486,11702070006,83333334.00,25,2025,2025-06-18T11:55:27+00:00,2025-06-18T11:55:27+00:00
