id,item_id,price,week,year,date_created,date_updated
2132,10600001408,11168132.54,11,2024,2024-03-17T14:19:20+00:00,2024-03-17T14:19:20+00:00
4512,10600001408,10582208.53,13,2024,2024-03-25T15:23:20+00:00,2024-03-27T11:12:51+00:00
8986,10600001408,10582208.53,14,2024,2024-04-03T10:44:32+00:00,2024-04-03T10:44:32+00:00
13106,10600001408,9451558.44,15,2024,2024-04-10T12:44:13+00:00,2024-04-10T12:44:13+00:00
17315,10600001408,9451558.44,16,2024,2024-04-17T11:27:34+00:00,2024-04-17T11:27:34+00:00
21528,10600001408,13406286.00,17,2024,2024-04-24T19:28:04+00:00,2024-04-24T19:28:04+00:00
25703,10600001408,13406286.00,18,2024,2024-05-01T10:41:56+00:00,2024-05-01T10:41:56+00:00
29872,10600001408,16708077.36,19,2024,2024-05-08T18:03:18+00:00,2024-05-08T18:03:18+00:00
34012,10600001408,16708077.36,20,2024,2024-05-15T18:19:58+00:00,2024-05-15T18:19:58+00:00
38151,10600001408,12499999.60,21,2024,2024-05-22T14:11:50+00:00,2024-05-22T14:11:50+00:00
42307,10600001408,12499999.60,22,2024,2024-05-30T22:16:02+00:00,2024-05-30T22:16:02+00:00
46461,10600001408,11397412.20,23,2024,2024-06-06T20:46:12+00:00,2024-06-06T20:46:12+00:00
50629,10600001408,11397412.20,24,2024,2024-06-14T10:58:55+00:00,2024-06-14T10:58:55+00:00
54802,10600001408,11956504.07,25,2024,2024-06-19T19:42:32+00:00,2024-06-19T19:42:32+00:00
58959,10600001408,11956504.07,26,2024,2024-06-26T13:24:38+00:00,2024-06-26T13:24:38+00:00
63123,10600001408,11612017.85,27,2024,2024-07-05T19:30:01+00:00,2024-07-05T19:30:01+00:00
67301,10600001408,11612017.85,28,2024,2024-07-11T08:55:42+00:00,2024-07-11T08:55:42+00:00
71476,10600001408,10417659.75,29,2024,2024-07-21T13:27:55+00:00,2024-07-21T13:27:55+00:00
75742,10600001408,10417659.75,30,2024,2024-07-26T16:28:12+00:00,2024-07-26T16:28:12+00:00
80004,10600001408,11812655.30,32,2024,2024-08-07T20:18:26+00:00,2024-08-09T14:31:12+00:00
84290,10600001408,11727388.23,35,2024,2024-08-30T14:15:19+00:00,2024-08-30T14:15:19+00:00
88569,10600001408,12869178.93,37,2024,2024-09-11T14:21:59+00:00,2024-09-11T14:21:59+00:00
92888,10600001408,12869178.93,38,2024,2024-09-18T15:00:09+00:00,2024-09-18T15:00:09+00:00
97216,10600001408,11852519.03,39,2024,2024-09-25T12:11:22+00:00,2024-09-25T12:11:22+00:00
101505,10600001408,11932905.78,41,2024,2024-10-11T17:05:21+00:00,2024-10-11T17:05:21+00:00
105751,10600001408,11124548.44,44,2024,2024-11-03T16:44:16+00:00,2024-11-03T16:44:16+00:00
110040,10600001408,10652182.40,47,2024,2024-11-20T11:37:58+00:00,2024-11-20T11:37:58+00:00
114245,10600001408,12223168.57,50,2024,2024-12-11T16:49:06+00:00,2024-12-11T16:49:06+00:00
118464,10600001408,11525878.63,51,2024,2024-12-18T12:32:48+00:00,2024-12-18T12:32:48+00:00
122678,10600001408,10002923.29,1,2025,2025-01-01T20:10:25+00:00,2025-01-01T20:10:25+00:00
126858,10600001408,10285475.47,3,2025,2025-01-15T21:05:31+00:00,2025-01-15T21:05:31+00:00
131133,10600001408,10285475.47,6,2025,2025-02-04T20:20:47+00:00,2025-02-04T20:20:47+00:00
135402,10600001408,8270522.71,10,2025,2025-03-03T17:22:53+00:00,2025-03-03T17:22:53+00:00
139909,10600001408,8729079.83,11,2025,2025-03-12T11:01:56+00:00,2025-03-12T11:01:56+00:00
144422,10600001408,9717696.13,13,2025,2025-03-26T16:27:09+00:00,2025-03-26T16:27:09+00:00
148905,10600001408,10730868.49,15,2025,2025-04-09T13:33:57+00:00,2025-04-09T13:33:57+00:00
153456,10600001408,11548870.89,17,2025,2025-04-23T12:05:04+00:00,2025-04-23T12:05:04+00:00
157915,10600001408,12991939.23,19,2025,2025-05-07T13:04:09+00:00,2025-05-07T13:04:09+00:00
162403,10600001408,14643985.52,21,2025,2025-05-21T19:47:49+00:00,2025-05-21T19:47:49+00:00
166917,10600001408,13655310.67,23,2025,2025-06-04T11:19:06+00:00,2025-06-04T11:19:06+00:00
171308,10600001408,13470608.87,25,2025,2025-06-18T11:54:03+00:00,2025-06-18T11:54:03+00:00
175880,10600001408,13458072.16,26,2025,2025-06-25T17:25:58+00:00,2025-06-25T17:25:58+00:00
180338,10600001408,13568922.03,28,2025,2025-07-09T13:03:27+00:00,2025-07-09T13:03:27+00:00
184772,10600001408,12841891.89,30,2025,2025-07-23T20:38:38+00:00,2025-07-23T20:38:38+00:00
189176,10600001408,12841891.89,32,2025,2025-08-06T13:24:49+00:00,2025-08-06T13:24:49+00:00
189177,10600001408,10667239.01,36,2025,2025-09-02T09:16:46+00:00,2025-09-02T09:16:46+00:00
189178,10600001408,11899949.24,37,2025,2025-09-10T21:54:36+00:00,2025-09-10T21:54:36+00:00
189179,10600001408,12022741.12,39,2025,2025-09-24T16:16:11+00:00,2025-09-24T16:16:11+00:00
189180,10600001408,10900911.62,43,2025,2025-10-22T17:32:46+00:00,2025-10-22T17:32:46+00:00
