id,item_id,price,week,year,date_created,date_updated
3345,11710020008,1453962500.00,11,2024,2024-03-17T14:20:21+00:00,2024-03-17T14:20:21+00:00
5721,11710020008,1104719230.77,13,2024,2024-03-25T15:23:44+00:00,2024-03-27T11:13:16+00:00
10184,11710020008,1104719230.77,14,2024,2024-04-03T10:44:57+00:00,2024-04-03T10:44:57+00:00
14318,11710020008,924259259.26,15,2024,2024-04-10T12:44:40+00:00,2024-04-10T12:44:40+00:00
18527,11710020008,924259259.26,16,2024,2024-04-17T11:28:01+00:00,2024-04-17T11:28:01+00:00
22718,11710020008,985518518.11,17,2024,2024-04-24T19:28:30+00:00,2024-04-24T19:28:30+00:00
26893,11710020008,985518518.11,18,2024,2024-05-01T10:42:23+00:00,2024-05-01T10:42:23+00:00
31063,11710020008,1091541666.00,19,2024,2024-05-08T18:03:45+00:00,2024-05-08T18:03:45+00:00
35203,11710020008,1091541666.00,20,2024,2024-05-15T18:20:26+00:00,2024-05-15T18:20:26+00:00
39349,11710020008,1355058823.24,21,2024,2024-05-22T14:12:18+00:00,2024-05-22T14:12:18+00:00
43505,11710020008,1355058823.24,22,2024,2024-05-30T22:16:30+00:00,2024-05-30T22:16:30+00:00
47666,11710020008,1190625000.00,23,2024,2024-06-06T20:46:43+00:00,2024-06-06T20:46:43+00:00
51834,11710020008,1190625000.00,24,2024,2024-06-14T10:59:25+00:00,2024-06-14T10:59:25+00:00
56001,11710020008,1348749999.75,25,2024,2024-06-19T19:43:01+00:00,2024-06-19T19:43:01+00:00
60158,11710020008,1348749999.75,26,2024,2024-06-26T13:25:08+00:00,2024-06-26T13:25:08+00:00
64328,11710020008,1453499999.70,27,2024,2024-07-05T19:30:32+00:00,2024-07-05T19:30:32+00:00
68506,11710020008,1453499999.70,28,2024,2024-07-11T08:56:14+00:00,2024-07-11T08:56:14+00:00
72693,11710020008,1441349206.19,29,2024,2024-07-21T13:28:27+00:00,2024-07-21T13:28:27+00:00
76959,11710020008,1441349206.19,30,2024,2024-07-26T16:28:45+00:00,2024-07-26T16:28:45+00:00
81208,11710020008,1442195454.27,32,2024,2024-08-07T20:18:59+00:00,2024-08-09T14:31:44+00:00
85507,11710020008,1251944400.00,35,2024,2024-08-30T14:15:53+00:00,2024-08-30T14:15:53+00:00
89791,11710020008,1357692276.92,37,2024,2024-09-11T14:22:38+00:00,2024-09-11T14:22:38+00:00
94110,11710020008,1357692276.92,38,2024,2024-09-18T15:00:43+00:00,2024-09-18T15:00:43+00:00
98461,11710020008,1304074074.07,39,2024,2024-09-25T12:12:03+00:00,2024-09-25T12:12:03+00:00
102725,11710020008,1271875000.00,41,2024,2024-10-11T17:06:30+00:00,2024-10-11T17:06:30+00:00
106972,11710020008,1546578947.37,44,2024,2024-11-03T16:45:13+00:00,2024-11-03T16:45:13+00:00
111251,11710020008,1376296296.30,47,2024,2024-11-20T11:39:23+00:00,2024-11-20T11:39:23+00:00
115464,11710020008,1397000000.00,50,2024,2024-12-11T16:50:07+00:00,2024-12-11T16:50:07+00:00
119689,11710020008,1440545454.55,51,2024,2024-12-18T12:33:49+00:00,2024-12-18T12:33:49+00:00
123902,11710020008,1353181818.18,1,2025,2025-01-01T20:11:35+00:00,2025-01-01T20:11:35+00:00
128088,11710020008,1295285714.29,3,2025,2025-01-15T21:06:35+00:00,2025-01-15T21:06:35+00:00
132363,11710020008,1295285714.29,6,2025,2025-02-04T20:22:34+00:00,2025-02-04T20:22:34+00:00
136662,11710020008,1481705882.35,10,2025,2025-03-03T17:23:56+00:00,2025-03-03T17:23:56+00:00
141210,11710020008,1338789473.68,11,2025,2025-03-12T11:03:03+00:00,2025-03-12T11:03:03+00:00
145743,11710020008,1277826086.96,13,2025,2025-03-26T16:28:16+00:00,2025-03-26T16:28:16+00:00
150229,11710020008,1330190475.81,15,2025,2025-04-09T13:35:54+00:00,2025-04-09T13:35:54+00:00
154771,11710020008,1285138571.14,17,2025,2025-04-23T12:06:12+00:00,2025-04-23T12:06:12+00:00
159243,11710020008,1482409655.17,19,2025,2025-05-07T13:05:19+00:00,2025-05-07T13:05:19+00:00
163715,11710020008,1583000000.00,21,2025,2025-05-21T19:48:57+00:00,2025-05-21T19:48:57+00:00
168241,11710020008,1303399999.80,23,2025,2025-06-04T11:20:21+00:00,2025-06-04T11:20:21+00:00
172643,11710020008,1291499983.00,25,2025,2025-06-18T11:55:37+00:00,2025-06-18T11:55:37+00:00
177215,11710020008,1561122199.00,26,2025,2025-06-25T17:27:08+00:00,2025-06-25T17:27:08+00:00
181672,11710020008,1415318724.25,28,2025,2025-07-09T13:05:40+00:00,2025-07-09T13:05:40+00:00
186115,11710020008,1304421031.58,30,2025,2025-07-23T20:39:45+00:00,2025-07-23T20:39:45+00:00
190519,11710020008,1304421031.58,32,2025,2025-08-06T13:28:51+00:00,2025-08-06T13:28:51+00:00
190520,11710020008,1065431578.95,36,2025,2025-09-02T09:18:03+00:00,2025-09-02T09:18:03+00:00
190521,11710020008,1248769230.77,37,2025,2025-09-10T21:56:35+00:00,2025-09-10T21:56:35+00:00
190522,11710020008,1213961538.46,39,2025,2025-09-24T16:17:22+00:00,2025-09-24T16:17:22+00:00
190523,11710020008,1259000000.00,43,2025,2025-10-22T17:33:54+00:00,2025-10-22T17:33:54+00:00
190524,11710020008,1035027777.50,51,2025,2025-12-20T14:24:53+00:00,2025-12-20T14:24:53+00:00
