id,item_id,price,week,year,date_created,date_updated
8018,64710010310,583750000.00,13,2024,2024-03-25T15:25:35+00:00,2024-03-27T11:14:53+00:00
12385,64710010310,583750000.00,14,2024,2024-04-03T10:46:45+00:00,2024-04-03T10:46:45+00:00
16608,64710010310,445833334.00,15,2024,2024-04-10T12:46:37+00:00,2024-04-10T12:46:37+00:00
20817,64710010310,445833334.00,16,2024,2024-04-17T11:29:59+00:00,2024-04-17T11:29:59+00:00
24986,64710010310,310000000.67,17,2024,2024-04-24T19:30:23+00:00,2024-04-24T19:30:23+00:00
29161,64710010310,310000000.67,18,2024,2024-05-01T10:44:13+00:00,2024-05-01T10:44:13+00:00
33297,64710010310,322500003.75,19,2024,2024-05-08T18:05:32+00:00,2024-05-08T18:05:32+00:00
37437,64710010310,322500003.75,20,2024,2024-05-15T18:22:13+00:00,2024-05-15T18:22:13+00:00
41619,64710010310,320000002.14,21,2024,2024-05-22T14:14:09+00:00,2024-05-22T14:14:09+00:00
45775,64710010310,320000002.14,22,2024,2024-05-30T22:18:27+00:00,2024-05-30T22:18:27+00:00
49943,64710010310,625000002.25,23,2024,2024-06-06T20:48:40+00:00,2024-06-06T20:48:40+00:00
54111,64710010310,625000002.25,24,2024,2024-06-14T11:01:32+00:00,2024-06-14T11:01:32+00:00
58273,64710010310,103929157.89,25,2024,2024-06-19T19:44:55+00:00,2024-06-19T19:44:55+00:00
62430,64710010310,103929157.89,26,2024,2024-06-26T13:27:13+00:00,2024-06-26T13:27:13+00:00
66601,64710010310,58823532.06,27,2024,2024-07-05T19:32:34+00:00,2024-07-05T19:32:34+00:00
70779,64710010310,58823532.06,28,2024,2024-07-11T08:58:14+00:00,2024-07-11T08:58:14+00:00
75015,64710010310,52459016.15,29,2024,2024-07-21T13:30:34+00:00,2024-07-21T13:30:34+00:00
79281,64710010310,52459016.15,30,2024,2024-07-26T16:30:55+00:00,2024-07-26T16:30:55+00:00
83504,64710010310,48051281.67,32,2024,2024-08-07T20:21:06+00:00,2024-08-09T14:33:49+00:00
87815,64710010310,32750001.12,35,2024,2024-08-30T14:18:01+00:00,2024-08-30T14:18:01+00:00
92152,64710010310,31625002.12,37,2024,2024-09-11T14:24:52+00:00,2024-09-11T14:24:52+00:00
96471,64710010310,31625002.12,38,2024,2024-09-18T15:02:57+00:00,2024-09-18T15:02:57+00:00
100774,64710010310,31222290.72,39,2024,2024-09-25T12:14:21+00:00,2024-09-25T12:14:21+00:00
105017,64710010310,32000111.10,41,2024,2024-10-11T17:10:51+00:00,2024-10-11T17:10:51+00:00
109295,64710010310,44305399.68,44,2024,2024-11-03T16:48:06+00:00,2024-11-03T16:48:06+00:00
113522,64710010310,47321428.57,47,2024,2024-11-20T11:42:26+00:00,2024-11-20T11:42:26+00:00
117721,64710010310,58333333.33,50,2024,2024-12-11T16:53:17+00:00,2024-12-11T16:53:17+00:00
121990,64710010310,22657657.70,51,2024,2024-12-18T12:37:06+00:00,2024-12-18T12:37:06+00:00
126157,64710010310,28333333.33,1,2025,2025-01-01T20:14:37+00:00,2025-01-01T20:14:37+00:00
130418,64710010310,22291666.67,3,2025,2025-01-15T21:10:02+00:00,2025-01-15T21:10:02+00:00
134693,64710010310,22291666.67,6,2025,2025-02-04T20:28:08+00:00,2025-02-04T20:28:08+00:00
139164,64710010310,20062224.80,10,2025,2025-03-03T17:27:17+00:00,2025-03-03T17:27:17+00:00
143686,64710010310,7500009.23,11,2025,2025-03-12T11:06:32+00:00,2025-03-12T11:06:32+00:00
148172,64710010310,7916675.42,13,2025,2025-03-26T16:31:36+00:00,2025-03-26T16:31:36+00:00
152704,64710010310,8892869.46,15,2025,2025-04-09T13:40:24+00:00,2025-04-09T13:40:24+00:00
157195,64710010310,9500016.12,17,2025,2025-04-23T12:09:23+00:00,2025-04-23T12:09:23+00:00
161672,64710010310,21984134.52,19,2025,2025-05-07T13:08:31+00:00,2025-05-07T13:08:31+00:00
166186,64710010310,9525015.25,21,2025,2025-05-21T19:52:20+00:00,2025-05-21T19:52:20+00:00
170613,64710010310,19026091.13,23,2025,2025-06-04T11:23:44+00:00,2025-06-04T11:23:44+00:00
175111,64710010310,21666666.67,25,2025,2025-06-18T11:58:54+00:00,2025-06-18T11:58:54+00:00
179613,64710010310,17500007.50,26,2025,2025-06-25T17:30:22+00:00,2025-06-25T17:30:22+00:00
184075,64710010310,10500013.75,28,2025,2025-07-09T13:12:29+00:00,2025-07-09T13:12:29+00:00
184076,64710010310,20714285.71,36,2025,2025-09-02T09:21:27+00:00,2025-09-02T09:21:27+00:00
184077,64710010310,20000000.00,37,2025,2025-09-10T22:01:27+00:00,2025-09-10T22:01:27+00:00
