id,item_id,price,week,year,date_created,date_updated
91812,61708210006,6000.00,37,2024,2024-09-11T14:24:26+00:00,2024-09-11T14:24:26+00:00
96131,61708210006,6000.00,38,2024,2024-09-18T15:02:33+00:00,2024-09-18T15:02:33+00:00
100441,61708210006,428335333.33,39,2024,2024-09-25T12:13:56+00:00,2024-09-25T12:13:56+00:00
117398,61708210006,50.00,50,2024,2024-12-11T16:52:47+00:00,2024-12-11T16:52:47+00:00
125825,61708210006,8006425.00,1,2025,2025-01-01T20:14:04+00:00,2025-01-01T20:14:04+00:00
138788,61708210006,29057297.65,10,2025,2025-03-03T17:26:41+00:00,2025-03-03T17:26:41+00:00
143299,61708210006,8517777.60,11,2025,2025-03-12T11:05:51+00:00,2025-03-12T11:05:51+00:00
147804,61708210006,1927003.26,13,2025,2025-03-26T16:30:59+00:00,2025-03-26T16:30:59+00:00
152329,61708210006,6364904.00,15,2025,2025-04-09T13:39:35+00:00,2025-04-09T13:39:35+00:00
156832,61708210006,23184717.09,17,2025,2025-04-23T12:08:49+00:00,2025-04-23T12:08:49+00:00
165815,61708210006,4357406.67,21,2025,2025-05-21T19:51:44+00:00,2025-05-21T19:51:44+00:00
