id,item_id,price,week,year,date_created,date_updated
4155,81000710042,146111380.50,11,2024,2024-03-17T14:21:17+00:00,2024-03-17T14:21:17+00:00
8374,81000710042,204545066.91,13,2024,2024-03-25T15:25:59+00:00,2024-03-27T11:15:17+00:00
12755,81000710042,204545066.91,14,2024,2024-04-03T10:47:10+00:00,2024-04-03T10:47:10+00:00
16965,81000710042,67142861.14,15,2024,2024-04-10T12:47:04+00:00,2024-04-10T12:47:04+00:00
21174,81000710042,67142861.14,16,2024,2024-04-17T11:30:27+00:00,2024-04-17T11:30:27+00:00
25346,81000710042,9565222.57,17,2024,2024-04-24T19:30:49+00:00,2024-04-24T19:30:49+00:00
29521,81000710042,9565222.57,18,2024,2024-05-01T10:44:38+00:00,2024-05-01T10:44:38+00:00
33664,81000710042,11626435.46,19,2024,2024-05-08T18:05:56+00:00,2024-05-08T18:05:56+00:00
37804,81000710042,11626435.46,20,2024,2024-05-15T18:22:39+00:00,2024-05-15T18:22:39+00:00
41959,81000710042,52116170.36,21,2024,2024-05-22T14:14:34+00:00,2024-05-22T14:14:34+00:00
46115,81000710042,52116170.36,22,2024,2024-05-30T22:18:51+00:00,2024-05-30T22:18:51+00:00
50283,81000710042,218832750.00,23,2024,2024-06-06T20:49:05+00:00,2024-06-06T20:49:05+00:00
54451,81000710042,218832750.00,24,2024,2024-06-14T11:02:02+00:00,2024-06-14T11:02:02+00:00
58610,81000710042,244111111.10,25,2024,2024-06-19T19:45:19+00:00,2024-06-19T19:45:19+00:00
62767,81000710042,244111111.10,26,2024,2024-06-26T13:27:38+00:00,2024-06-26T13:27:38+00:00
66943,81000710042,193062500.00,27,2024,2024-07-05T19:33:00+00:00,2024-07-05T19:33:00+00:00
71121,81000710042,193062500.00,28,2024,2024-07-11T08:58:40+00:00,2024-07-11T08:58:40+00:00
75385,81000710042,53552263.00,29,2024,2024-07-21T13:31:02+00:00,2024-07-21T13:31:02+00:00
79651,81000710042,53552263.00,30,2024,2024-07-26T16:31:23+00:00,2024-07-26T16:31:23+00:00
83936,81000710042,143383847.64,32,2024,2024-08-07T20:21:40+00:00,2024-08-09T14:34:21+00:00
88210,81000710042,115576648.67,35,2024,2024-08-30T14:18:35+00:00,2024-08-30T14:18:35+00:00
92533,81000710042,161000004.00,37,2024,2024-09-11T14:25:22+00:00,2024-09-11T14:25:22+00:00
96852,81000710042,161000004.00,38,2024,2024-09-18T15:03:26+00:00,2024-09-18T15:03:26+00:00
101150,81000710042,180952380.71,39,2024,2024-09-25T12:14:51+00:00,2024-09-25T12:14:51+00:00
105389,81000710042,141444444.80,41,2024,2024-10-11T17:11:42+00:00,2024-10-11T17:11:42+00:00
109674,81000710042,143555556.00,44,2024,2024-11-03T16:48:44+00:00,2024-11-03T16:48:44+00:00
113884,81000710042,135333333.78,47,2024,2024-11-20T11:43:02+00:00,2024-11-20T11:43:02+00:00
118103,81000710042,95111113.00,50,2024,2024-12-11T16:54:03+00:00,2024-12-11T16:54:03+00:00
122319,81000710042,159285715.00,51,2024,2024-12-18T12:37:40+00:00,2024-12-18T12:37:40+00:00
126492,81000710042,144999999.54,1,2025,2025-01-01T20:15:11+00:00,2025-01-01T20:15:11+00:00
130767,81000710042,127777777.78,3,2025,2025-01-15T21:11:05+00:00,2025-01-15T21:11:05+00:00
135042,81000710042,127777777.78,6,2025,2025-02-04T20:29:36+00:00,2025-02-04T20:29:36+00:00
139541,81000710042,181666666.17,10,2025,2025-03-03T17:27:57+00:00,2025-03-03T17:27:57+00:00
144051,81000710042,31531621.50,11,2025,2025-03-12T11:07:12+00:00,2025-03-12T11:07:12+00:00
148533,81000710042,105000004.67,13,2025,2025-03-26T16:32:14+00:00,2025-03-26T16:32:14+00:00
153086,81000710042,100714288.29,15,2025,2025-04-09T13:41:01+00:00,2025-04-09T13:41:01+00:00
157553,81000710042,100285714.29,17,2025,2025-04-23T12:09:59+00:00,2025-04-23T12:09:59+00:00
162029,81000710042,67666666.67,19,2025,2025-05-07T13:09:08+00:00,2025-05-07T13:09:08+00:00
166554,81000710042,96705882.82,21,2025,2025-05-21T19:52:58+00:00,2025-05-21T19:52:58+00:00
170938,81000710042,189333332.87,23,2025,2025-06-04T11:24:18+00:00,2025-06-04T11:24:18+00:00
175518,81000710042,187583332.75,25,2025,2025-06-18T11:59:36+00:00,2025-06-18T11:59:36+00:00
179994,81000710042,181500000.00,26,2025,2025-06-25T17:31:01+00:00,2025-06-25T17:31:01+00:00
184428,81000710042,253000000.00,28,2025,2025-07-09T13:13:29+00:00,2025-07-09T13:13:29+00:00
188828,81000710042,241000000.00,30,2025,2025-07-23T20:43:32+00:00,2025-07-23T20:43:32+00:00
193232,81000710042,241000000.00,32,2025,2025-08-06T13:32:39+00:00,2025-08-06T13:32:39+00:00
