id,item_id,price,week,year,date_created,date_updated
125297,44030000900,1010001.00,1,2025,2025-01-01T20:13:18+00:00,2025-01-01T20:13:18+00:00
129491,44030000900,981031.31,3,2025,2025-01-15T21:08:19+00:00,2025-01-15T21:08:19+00:00
133766,44030000900,981031.31,6,2025,2025-02-04T20:24:59+00:00,2025-02-04T20:24:59+00:00
138182,44030000900,445420.91,10,2025,2025-03-03T17:25:45+00:00,2025-03-03T17:25:45+00:00
142717,44030000900,274963.74,11,2025,2025-03-12T11:04:56+00:00,2025-03-12T11:04:56+00:00
147225,44030000900,212025.21,13,2025,2025-03-26T16:30:07+00:00,2025-03-26T16:30:07+00:00
151747,44030000900,172586.11,15,2025,2025-04-09T13:38:30+00:00,2025-04-09T13:38:30+00:00
156270,44030000900,203359.21,17,2025,2025-04-23T12:08:00+00:00,2025-04-23T12:08:00+00:00
160727,44030000900,292963.23,19,2025,2025-05-07T13:07:07+00:00,2025-05-07T13:07:07+00:00
165210,44030000900,386214.01,21,2025,2025-05-21T19:50:49+00:00,2025-05-21T19:50:49+00:00
169704,44030000900,415511.39,23,2025,2025-06-04T11:22:19+00:00,2025-06-04T11:22:19+00:00
174187,44030000900,330004.17,25,2025,2025-06-18T11:57:29+00:00,2025-06-18T11:57:29+00:00
178736,44030000900,267087.77,26,2025,2025-06-25T17:29:02+00:00,2025-06-25T17:29:02+00:00
183173,44030000900,254680.77,28,2025,2025-07-09T13:09:40+00:00,2025-07-09T13:09:40+00:00
187621,44030000900,291542.76,30,2025,2025-07-23T20:41:35+00:00,2025-07-23T20:41:35+00:00
192025,44030000900,291542.76,32,2025,2025-08-06T13:30:44+00:00,2025-08-06T13:30:44+00:00
192026,44030000900,304865.70,36,2025,2025-09-02T09:20:04+00:00,2025-09-02T09:20:04+00:00
