id,item_id,price,week,year,date_created,date_updated
3988,60500000303,14814814.56,11,2024,2024-03-17T14:21:03+00:00,2024-03-17T14:21:03+00:00
7409,60500000303,18683332.33,13,2024,2024-03-25T15:24:58+00:00,2024-03-27T11:14:20+00:00
11790,60500000303,18683332.33,14,2024,2024-04-03T10:46:08+00:00,2024-04-03T10:46:08+00:00
15985,60500000303,18517499.61,15,2024,2024-04-10T12:45:56+00:00,2024-04-10T12:45:56+00:00
20194,60500000303,18517499.61,16,2024,2024-04-17T11:29:17+00:00,2024-04-17T11:29:17+00:00
24373,60500000303,16265749.65,17,2024,2024-04-24T19:29:45+00:00,2024-04-24T19:29:45+00:00
28548,60500000303,16265749.65,18,2024,2024-05-01T10:43:34+00:00,2024-05-01T10:43:34+00:00
32673,60500000303,14218918.30,19,2024,2024-05-08T18:04:55+00:00,2024-05-08T18:04:55+00:00
36813,60500000303,14218918.30,20,2024,2024-05-15T18:21:35+00:00,2024-05-15T18:21:35+00:00
40966,60500000303,18037036.96,21,2024,2024-05-22T14:13:29+00:00,2024-05-22T14:13:29+00:00
45122,60500000303,18037036.96,22,2024,2024-05-30T22:17:45+00:00,2024-05-30T22:17:45+00:00
49315,60500000303,16894729.47,23,2024,2024-06-06T20:48:00+00:00,2024-06-06T20:48:00+00:00
53483,60500000303,16894729.47,24,2024,2024-06-14T11:00:45+00:00,2024-06-14T11:00:45+00:00
57640,60500000303,15903991.20,25,2024,2024-06-19T19:44:16+00:00,2024-06-19T19:44:16+00:00
61797,60500000303,15903991.20,26,2024,2024-06-26T13:26:31+00:00,2024-06-26T13:26:31+00:00
65959,60500000303,11370526.32,27,2024,2024-07-05T19:31:51+00:00,2024-07-05T19:31:51+00:00
70137,60500000303,11370526.32,28,2024,2024-07-11T08:57:31+00:00,2024-07-11T08:57:31+00:00
74371,60500000303,12361110.94,29,2024,2024-07-21T13:29:50+00:00,2024-07-21T13:29:50+00:00
78637,60500000303,12361110.94,30,2024,2024-07-26T16:30:09+00:00,2024-07-26T16:30:09+00:00
82836,60500000303,10113635.95,32,2024,2024-08-07T20:20:21+00:00,2024-08-09T14:33:03+00:00
87148,60500000303,18624999.62,35,2024,2024-08-30T14:17:15+00:00,2024-08-30T14:17:15+00:00
91487,60500000303,13000000.00,37,2024,2024-09-11T14:24:04+00:00,2024-09-11T14:24:04+00:00
95806,60500000303,13000000.00,38,2024,2024-09-18T15:02:11+00:00,2024-09-18T15:02:11+00:00
100125,60500000303,13630952.38,39,2024,2024-09-25T12:13:34+00:00,2024-09-25T12:13:34+00:00
104383,60500000303,10024999.80,41,2024,2024-10-11T17:09:32+00:00,2024-10-11T17:09:32+00:00
108645,60500000303,10894736.58,44,2024,2024-11-03T16:47:05+00:00,2024-11-03T16:47:05+00:00
112867,60500000303,16652631.05,47,2024,2024-11-20T11:41:22+00:00,2024-11-20T11:41:22+00:00
117073,60500000303,17161290.03,50,2024,2024-12-11T16:52:16+00:00,2024-12-11T16:52:16+00:00
121336,60500000303,19439999.36,51,2024,2024-12-18T12:36:04+00:00,2024-12-18T12:36:04+00:00
125529,60500000303,17346153.58,1,2025,2025-01-01T20:13:38+00:00,2025-01-01T20:13:38+00:00
129746,60500000303,15029411.76,3,2025,2025-01-15T21:08:42+00:00,2025-01-15T21:08:42+00:00
134021,60500000303,15029411.76,6,2025,2025-02-04T20:25:27+00:00,2025-02-04T20:25:27+00:00
138441,60500000303,9885161.29,10,2025,2025-03-03T17:26:08+00:00,2025-03-03T17:26:08+00:00
142963,60500000303,5801886.79,11,2025,2025-03-12T11:05:18+00:00,2025-03-12T11:05:18+00:00
147481,60500000303,8627482.76,13,2025,2025-03-26T16:30:30+00:00,2025-03-26T16:30:30+00:00
151995,60500000303,10137931.03,15,2025,2025-04-09T13:38:57+00:00,2025-04-09T13:38:57+00:00
156509,60500000303,15955555.13,17,2025,2025-04-23T12:08:20+00:00,2025-04-23T12:08:20+00:00
160971,60500000303,18078430.67,19,2025,2025-05-07T13:07:27+00:00,2025-05-07T13:07:27+00:00
165481,60500000303,21124527.47,21,2025,2025-05-21T19:51:12+00:00,2025-05-21T19:51:12+00:00
