id,item_id,price,week,year,date_created,date_updated
3279,11004320024,3217442.13,11,2024,2024-03-17T14:20:17+00:00,2024-03-17T14:20:17+00:00
4688,11004320024,3165270.82,13,2024,2024-03-25T15:23:22+00:00,2024-03-27T11:12:53+00:00
9160,11004320024,3165270.82,14,2024,2024-04-03T10:44:34+00:00,2024-04-03T10:44:34+00:00
13281,11004320024,2573538.27,15,2024,2024-04-10T12:44:15+00:00,2024-04-10T12:44:15+00:00
17490,11004320024,2573538.27,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21698,11004320024,2626802.03,17,2024,2024-04-24T19:28:06+00:00,2024-04-24T19:28:06+00:00
25873,11004320024,2626802.03,18,2024,2024-05-01T10:41:59+00:00,2024-05-01T10:41:59+00:00
30046,11004320024,2736472.33,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34186,11004320024,2736472.33,20,2024,2024-05-15T18:20:02+00:00,2024-05-15T18:20:02+00:00
38328,11004320024,2426176.43,21,2024,2024-05-22T14:11:53+00:00,2024-05-22T14:11:53+00:00
42484,11004320024,2426176.43,22,2024,2024-05-30T22:16:05+00:00,2024-05-30T22:16:05+00:00
46629,11004320024,2166669.77,23,2024,2024-06-06T20:46:15+00:00,2024-06-06T20:46:15+00:00
50797,11004320024,2166669.77,24,2024,2024-06-14T10:58:58+00:00,2024-06-14T10:58:58+00:00
54976,11004320024,2255272.28,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59133,11004320024,2255272.28,26,2024,2024-06-26T13:24:41+00:00,2024-06-26T13:24:41+00:00
63293,11004320024,2419588.24,27,2024,2024-07-05T19:30:05+00:00,2024-07-05T19:30:05+00:00
67471,11004320024,2419588.24,28,2024,2024-07-11T08:55:45+00:00,2024-07-11T08:55:45+00:00
71647,11004320024,2435074.51,29,2024,2024-07-21T13:27:58+00:00,2024-07-21T13:27:58+00:00
75913,11004320024,2435074.51,30,2024,2024-07-26T16:28:15+00:00,2024-07-26T16:28:15+00:00
80176,11004320024,2239685.85,32,2024,2024-08-07T20:18:29+00:00,2024-08-09T14:31:15+00:00
84464,11004320024,1349512.84,35,2024,2024-08-30T14:15:23+00:00,2024-08-30T14:15:23+00:00
88751,11004320024,1163364.40,37,2024,2024-09-11T14:22:03+00:00,2024-09-11T14:22:03+00:00
93070,11004320024,1163364.40,38,2024,2024-09-18T15:00:12+00:00,2024-09-18T15:00:12+00:00
97395,11004320024,1046452.62,39,2024,2024-09-25T12:11:27+00:00,2024-09-25T12:11:27+00:00
101681,11004320024,926235.05,41,2024,2024-10-11T17:05:35+00:00,2024-10-11T17:05:35+00:00
105927,11004320024,1066971.09,44,2024,2024-11-03T16:44:22+00:00,2024-11-03T16:44:22+00:00
110210,11004320024,1205674.36,47,2024,2024-11-20T11:38:05+00:00,2024-11-20T11:38:05+00:00
114418,11004320024,1162762.82,50,2024,2024-12-11T16:49:12+00:00,2024-12-11T16:49:12+00:00
118642,11004320024,1114044.91,51,2024,2024-12-18T12:32:55+00:00,2024-12-18T12:32:55+00:00
122852,11004320024,1069669.03,1,2025,2025-01-01T20:10:33+00:00,2025-01-01T20:10:33+00:00
127036,11004320024,1001454.36,3,2025,2025-01-15T21:05:39+00:00,2025-01-15T21:05:39+00:00
131311,11004320024,1001454.36,6,2025,2025-02-04T20:21:01+00:00,2025-02-04T20:21:01+00:00
135589,11004320024,878339.94,10,2025,2025-03-03T17:23:01+00:00,2025-03-03T17:23:01+00:00
140101,11004320024,925928.67,11,2025,2025-03-12T11:02:04+00:00,2025-03-12T11:02:04+00:00
144620,11004320024,908914.05,13,2025,2025-03-26T16:27:16+00:00,2025-03-26T16:27:16+00:00
149103,11004320024,873999.70,15,2025,2025-04-09T13:34:12+00:00,2025-04-09T13:34:12+00:00
153652,11004320024,895249.08,17,2025,2025-04-23T12:05:13+00:00,2025-04-23T12:05:13+00:00
158117,11004320024,768650.08,19,2025,2025-05-07T13:04:17+00:00,2025-05-07T13:04:17+00:00
162598,11004320024,699912.27,21,2025,2025-05-21T19:47:57+00:00,2025-05-21T19:47:57+00:00
162599,11004320024,706113.44,23,2025,2025-06-04T11:19:15+00:00,2025-06-04T11:19:15+00:00
162600,11004320024,608657.87,25,2025,2025-06-18T11:54:21+00:00,2025-06-18T11:54:21+00:00
162601,11004320024,540895.66,26,2025,2025-06-25T17:26:07+00:00,2025-06-25T17:26:07+00:00
162602,11004320024,596867.16,28,2025,2025-07-09T13:03:43+00:00,2025-07-09T13:03:43+00:00
