id,item_id,price,week,year,date_created,date_updated
7718,61710010008,940000000.00,13,2024,2024-03-25T15:25:16+00:00,2024-03-27T11:14:36+00:00
12092,61710010008,940000000.00,14,2024,2024-04-03T10:46:25+00:00,2024-04-03T10:46:25+00:00
41295,61710010008,700000000.00,21,2024,2024-05-22T14:13:48+00:00,2024-05-22T14:13:48+00:00
45451,61710010008,700000000.00,22,2024,2024-05-30T22:18:06+00:00,2024-05-30T22:18:06+00:00
83171,61710010008,900000000.00,32,2024,2024-08-07T20:20:43+00:00,2024-08-09T14:33:25+00:00
87486,61710010008,910000000.00,35,2024,2024-08-30T14:17:36+00:00,2024-08-30T14:17:36+00:00
91820,61710010008,901666666.67,37,2024,2024-09-11T14:24:26+00:00,2024-09-11T14:24:26+00:00
96139,61710010008,901666666.67,38,2024,2024-09-18T15:02:34+00:00,2024-09-18T15:02:34+00:00
104707,61710010008,587999798.40,41,2024,2024-10-11T17:10:12+00:00,2024-10-11T17:10:12+00:00
125832,61710010008,993998999.00,1,2025,2025-01-01T20:14:05+00:00,2025-01-01T20:14:05+00:00
138797,61710010008,389999999.80,10,2025,2025-03-03T17:26:42+00:00,2025-03-03T17:26:42+00:00
147813,61710010008,450000000.00,13,2025,2025-03-26T16:31:00+00:00,2025-03-26T16:31:00+00:00
152338,61710010008,522500000.00,15,2025,2025-04-09T13:39:36+00:00,2025-04-09T13:39:36+00:00
152339,61710010008,900000000.00,25,2025,2025-06-18T11:58:20+00:00,2025-06-18T11:58:20+00:00
