id,item_id,price,week,year,date_created,date_updated
3030,11513100032,9214285714.00,11,2024,2024-03-17T14:20:03+00:00,2024-03-17T14:20:03+00:00
5334,11513100032,10555555555.00,13,2024,2024-03-25T15:23:34+00:00,2024-03-27T11:13:05+00:00
9803,11513100032,10555555555.00,14,2024,2024-04-03T10:44:46+00:00,2024-04-03T10:44:46+00:00
13925,11513100032,11055555555.00,15,2024,2024-04-10T12:44:29+00:00,2024-04-10T12:44:29+00:00
18134,11513100032,11055555555.00,16,2024,2024-04-17T11:27:50+00:00,2024-04-17T11:27:50+00:00
22339,11513100032,11055555555.00,17,2024,2024-04-24T19:28:20+00:00,2024-04-24T19:28:20+00:00
26514,11513100032,11055555555.00,18,2024,2024-05-01T10:42:13+00:00,2024-05-01T10:42:13+00:00
30689,11513100032,11080555550.25,19,2024,2024-05-08T18:03:34+00:00,2024-05-08T18:03:34+00:00
34829,11513100032,11080555550.25,20,2024,2024-05-15T18:20:15+00:00,2024-05-15T18:20:15+00:00
38971,11513100032,8722222222.20,21,2024,2024-05-22T14:12:07+00:00,2024-05-22T14:12:07+00:00
43127,11513100032,8722222222.20,22,2024,2024-05-30T22:16:18+00:00,2024-05-30T22:16:18+00:00
47270,11513100032,7499999999.50,23,2024,2024-06-06T20:46:32+00:00,2024-06-06T20:46:32+00:00
51438,11513100032,7499999999.50,24,2024,2024-06-14T10:59:12+00:00,2024-06-14T10:59:12+00:00
63937,11513100032,10529629628.67,27,2024,2024-07-05T19:30:20+00:00,2024-07-05T19:30:20+00:00
68115,11513100032,10529629628.67,28,2024,2024-07-11T08:56:01+00:00,2024-07-11T08:56:01+00:00
72301,11513100032,10339999999.60,29,2024,2024-07-21T13:28:14+00:00,2024-07-21T13:28:14+00:00
76567,11513100032,10339999999.60,30,2024,2024-07-26T16:28:32+00:00,2024-07-26T16:28:32+00:00
80818,11513100032,10000000000.00,32,2024,2024-08-07T20:18:46+00:00,2024-08-09T14:31:31+00:00
85115,11513100032,8700925925.83,35,2024,2024-08-30T14:15:40+00:00,2024-08-30T14:15:40+00:00
89402,11513100032,9764909090.55,37,2024,2024-09-11T14:22:23+00:00,2024-09-11T14:22:23+00:00
93721,11513100032,9764909090.55,38,2024,2024-09-18T15:00:30+00:00,2024-09-18T15:00:30+00:00
98053,11513100032,9232800000.00,39,2024,2024-09-25T12:11:48+00:00,2024-09-25T12:11:48+00:00
102334,11513100032,9429629629.33,41,2024,2024-10-11T17:06:07+00:00,2024-10-11T17:06:07+00:00
110860,11513100032,9297899999.50,47,2024,2024-11-20T11:39:02+00:00,2024-11-20T11:39:02+00:00
115071,11513100032,10243629629.33,50,2024,2024-12-11T16:49:44+00:00,2024-12-11T16:49:44+00:00
119302,11513100032,10209722221.75,51,2024,2024-12-18T12:33:25+00:00,2024-12-18T12:33:25+00:00
136256,11513100032,8895304347.83,10,2025,2025-03-03T17:23:33+00:00,2025-03-03T17:23:33+00:00
140802,11513100032,8911111111.11,11,2025,2025-03-12T11:02:39+00:00,2025-03-12T11:02:39+00:00
145335,11513100032,9999181272.73,13,2025,2025-03-26T16:27:53+00:00,2025-03-26T16:27:53+00:00
149820,11513100032,9997999539.14,15,2025,2025-04-09T13:35:19+00:00,2025-04-09T13:35:19+00:00
154363,11513100032,9739570792.14,17,2025,2025-04-23T12:05:48+00:00,2025-04-23T12:05:48+00:00
158841,11513100032,8536363636.27,19,2025,2025-05-07T13:04:55+00:00,2025-05-07T13:04:55+00:00
163320,11513100032,8107142856.50,21,2025,2025-05-21T19:48:32+00:00,2025-05-21T19:48:32+00:00
167837,11513100032,8384615383.62,23,2025,2025-06-04T11:19:52+00:00,2025-06-04T11:19:52+00:00
172240,11513100032,8678571428.21,25,2025,2025-06-18T11:55:12+00:00,2025-06-18T11:55:12+00:00
176818,11513100032,8249999999.75,26,2025,2025-06-25T17:26:45+00:00,2025-06-25T17:26:45+00:00
181275,11513100032,7019444443.50,28,2025,2025-07-09T13:04:51+00:00,2025-07-09T13:04:51+00:00
185715,11513100032,7679611110.31,30,2025,2025-07-23T20:39:22+00:00,2025-07-23T20:39:22+00:00
190119,11513100032,7679611110.31,32,2025,2025-08-06T13:27:45+00:00,2025-08-06T13:27:45+00:00
190120,11513100032,8122440621.45,36,2025,2025-09-02T09:17:34+00:00,2025-09-02T09:17:34+00:00
190121,11513100032,9333333333.33,37,2025,2025-09-10T21:55:57+00:00,2025-09-10T21:55:57+00:00
190122,11513100032,9742857142.71,39,2025,2025-09-24T16:16:59+00:00,2025-09-24T16:16:59+00:00
