id,item_id,price,week,year,date_created,date_updated
25213,80556103250,200000000.00,17,2024,2024-04-24T19:30:39+00:00,2024-04-24T19:30:39+00:00
29388,80556103250,200000000.00,18,2024,2024-05-01T10:44:29+00:00,2024-05-01T10:44:29+00:00
33537,80556103250,103750000.00,19,2024,2024-05-08T18:05:48+00:00,2024-05-08T18:05:48+00:00
37677,80556103250,103750000.00,20,2024,2024-05-15T18:22:30+00:00,2024-05-15T18:22:30+00:00
58474,80556103250,299000000.00,25,2024,2024-06-19T19:45:09+00:00,2024-06-19T19:45:09+00:00
62631,80556103250,299000000.00,26,2024,2024-06-26T13:27:27+00:00,2024-06-26T13:27:27+00:00
92388,80556103250,7500000.00,37,2024,2024-09-11T14:25:10+00:00,2024-09-11T14:25:10+00:00
96707,80556103250,7500000.00,38,2024,2024-09-18T15:03:15+00:00,2024-09-18T15:03:15+00:00
130645,80556103250,250250250.00,3,2025,2025-01-15T21:10:45+00:00,2025-01-15T21:10:45+00:00
134920,80556103250,250250250.00,6,2025,2025-02-04T20:29:06+00:00,2025-02-04T20:29:06+00:00
139412,80556103250,88329996.33,10,2025,2025-03-03T17:27:43+00:00,2025-03-03T17:27:43+00:00
157439,80556103250,15000000.00,17,2025,2025-04-23T12:09:46+00:00,2025-04-23T12:09:46+00:00
161910,80556103250,132500000.00,19,2025,2025-05-07T13:08:55+00:00,2025-05-07T13:08:55+00:00
184318,80556103250,230000000.00,28,2025,2025-07-09T13:13:14+00:00,2025-07-09T13:13:14+00:00
184319,80556103250,400000000.00,43,2025,2025-10-22T17:37:04+00:00,2025-10-22T17:37:04+00:00
