id,item_id,price,week,year,date_created,date_updated
130450,74000000100,10000000000.00,3,2025,2025-01-15T21:10:08+00:00,2025-01-15T21:10:08+00:00
134725,74000000100,10000000000.00,6,2025,2025-02-04T20:28:17+00:00,2025-02-04T20:28:17+00:00
139209,74000000100,10000000000.00,10,2025,2025-03-03T17:27:22+00:00,2025-03-03T17:27:22+00:00
143735,74000000100,10000000000.00,11,2025,2025-03-12T11:06:37+00:00,2025-03-12T11:06:37+00:00
148217,74000000100,10000000000.00,13,2025,2025-03-26T16:31:40+00:00,2025-03-26T16:31:40+00:00
152745,74000000100,10000000000.00,15,2025,2025-04-09T13:40:29+00:00,2025-04-09T13:40:29+00:00
161711,74000000100,10000000000.00,19,2025,2025-05-07T13:08:35+00:00,2025-05-07T13:08:35+00:00
166227,74000000100,10000000000.00,21,2025,2025-05-21T19:52:24+00:00,2025-05-21T19:52:24+00:00
166228,74000000100,10000000000.00,23,2025,2025-06-04T11:23:48+00:00,2025-06-04T11:23:48+00:00
166229,74000000100,10000000000.00,25,2025,2025-06-18T11:59:00+00:00,2025-06-18T11:59:00+00:00
