id,item_id,price,week,year,date_created,date_updated
144781,11031100017,225000000.00,13,2025,2025-03-26T16:27:23+00:00,2025-03-26T16:27:23+00:00
149263,11031100017,205703703.67,15,2025,2025-04-09T13:34:25+00:00,2025-04-09T13:34:25+00:00
153815,11031100017,211666666.67,17,2025,2025-04-23T12:05:20+00:00,2025-04-23T12:05:20+00:00
158281,11031100017,256000000.00,19,2025,2025-05-07T13:04:26+00:00,2025-05-07T13:04:26+00:00
162761,11031100017,141428571.43,21,2025,2025-05-21T19:48:04+00:00,2025-05-21T19:48:04+00:00
167278,11031100017,184805555.50,23,2025,2025-06-04T11:19:22+00:00,2025-06-04T11:19:22+00:00
171669,11031100017,185313131.09,25,2025,2025-06-18T11:54:35+00:00,2025-06-18T11:54:35+00:00
176248,11031100017,149999999.78,26,2025,2025-06-25T17:26:15+00:00,2025-06-25T17:26:15+00:00
180698,11031100017,169333334.00,28,2025,2025-07-09T13:03:58+00:00,2025-07-09T13:03:58+00:00
185138,11031100017,144666667.00,30,2025,2025-07-23T20:38:53+00:00,2025-07-23T20:38:53+00:00
189542,11031100017,144666667.00,32,2025,2025-08-06T13:26:01+00:00,2025-08-06T13:26:01+00:00
189543,11031100017,96020201.77,36,2025,2025-09-02T09:17:02+00:00,2025-09-02T09:17:02+00:00
189544,11031100017,63849050.00,37,2025,2025-09-10T21:55:06+00:00,2025-09-10T21:55:06+00:00
189545,11031100017,64090045.45,39,2025,2025-09-24T16:16:28+00:00,2025-09-24T16:16:28+00:00
