id,item_id,price,week,year,date_created,date_updated
888,10100000401,998160.76,11,2024,2024-03-17T14:18:42+00:00,2024-03-17T14:18:42+00:00
4258,10100000401,581728.22,13,2024,2024-03-25T14:21:07+00:00,2024-03-27T11:12:49+00:00
8735,10100000401,581728.22,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12854,10100000401,962765.96,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17063,10100000401,962765.96,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21272,10100000401,1157894.63,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25447,10100000401,1157894.63,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29622,10100000401,1812466.14,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33762,10100000401,1812466.14,20,2024,2024-05-15T18:19:55+00:00,2024-05-15T18:19:55+00:00
37902,10100000401,1062018.45,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42058,10100000401,1062018.45,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46215,10100000401,1242708.33,23,2024,2024-06-06T20:46:08+00:00,2024-06-06T20:46:08+00:00
50383,10100000401,1242708.33,24,2024,2024-06-14T10:58:52+00:00,2024-06-14T10:58:52+00:00
54550,10100000401,1380000.00,25,2024,2024-06-19T19:42:29+00:00,2024-06-19T19:42:29+00:00
58707,10100000401,1380000.00,26,2024,2024-06-26T13:24:34+00:00,2024-06-26T13:24:34+00:00
62865,10100000401,1276514.25,27,2024,2024-07-05T19:29:57+00:00,2024-07-05T19:29:57+00:00
67043,10100000401,1276514.25,28,2024,2024-07-11T08:55:38+00:00,2024-07-11T08:55:38+00:00
71221,10100000401,1233490.45,29,2024,2024-07-21T13:27:51+00:00,2024-07-21T13:27:51+00:00
75487,10100000401,1233490.45,30,2024,2024-07-26T16:28:08+00:00,2024-07-26T16:28:08+00:00
79753,10100000401,2000000.00,32,2024,2024-08-07T20:18:22+00:00,2024-08-09T14:31:08+00:00
84032,10100000401,1237500.00,35,2024,2024-08-30T12:13:45+00:00,2024-08-30T14:15:15+00:00
88311,10100000401,1344444.44,37,2024,2024-09-11T14:21:55+00:00,2024-09-11T14:21:55+00:00
92630,10100000401,1344444.44,38,2024,2024-09-18T15:00:04+00:00,2024-09-18T15:00:04+00:00
96949,10100000401,1325000.00,39,2024,2024-09-25T12:11:17+00:00,2024-09-25T12:11:17+00:00
101248,10100000401,1200000.00,41,2024,2024-10-11T17:05:05+00:00,2024-10-11T17:05:05+00:00
105486,10100000401,1166663.78,44,2024,2024-11-03T16:44:07+00:00,2024-11-03T16:44:07+00:00
109773,10100000401,1071535.21,47,2024,2024-11-20T11:37:48+00:00,2024-11-20T11:37:48+00:00
113980,10100000401,1131764.71,50,2024,2024-12-11T16:48:55+00:00,2024-12-11T16:48:55+00:00
118200,10100000401,1890908.82,51,2024,2024-12-18T12:32:38+00:00,2024-12-18T12:32:38+00:00
122415,10100000401,2857141.36,1,2025,2025-01-01T20:10:12+00:00,2025-01-01T20:10:12+00:00
126591,10100000401,1850976.39,3,2025,2025-01-15T21:05:22+00:00,2025-01-15T21:05:22+00:00
130866,10100000401,1850976.39,6,2025,2025-02-04T20:20:28+00:00,2025-02-04T20:20:28+00:00
135138,10100000401,912961.86,10,2025,2025-03-03T17:22:44+00:00,2025-03-03T17:22:44+00:00
139640,10100000401,1237595.56,11,2025,2025-03-12T11:01:46+00:00,2025-03-12T11:01:46+00:00
144149,10100000401,1242995.45,13,2025,2025-03-26T16:27:00+00:00,2025-03-26T16:27:00+00:00
148633,10100000401,1371428.14,15,2025,2025-04-09T13:33:37+00:00,2025-04-09T13:33:37+00:00
153187,10100000401,1700000.00,17,2025,2025-04-23T12:04:53+00:00,2025-04-23T12:04:53+00:00
162131,10100000401,1242295.00,21,2025,2025-05-21T19:47:38+00:00,2025-05-21T19:47:38+00:00
166654,10100000401,1292931.74,23,2025,2025-06-04T11:18:57+00:00,2025-06-04T11:18:57+00:00
171035,10100000401,3109304.56,25,2025,2025-06-18T11:53:41+00:00,2025-06-18T11:53:41+00:00
175614,10100000401,3531666.67,26,2025,2025-06-25T17:25:48+00:00,2025-06-25T17:25:48+00:00
180083,10100000401,1314679.55,28,2025,2025-07-09T13:03:06+00:00,2025-07-09T13:03:06+00:00
184519,10100000401,2201043.18,30,2025,2025-07-23T20:38:28+00:00,2025-07-23T20:38:28+00:00
188923,10100000401,2201043.18,32,2025,2025-08-06T13:24:04+00:00,2025-08-06T13:24:04+00:00
193328,10100000401,1136000.00,36,2025,2025-09-02T09:16:34+00:00,2025-09-02T09:16:34+00:00
197697,10100000401,4399999.40,37,2025,2025-09-10T21:54:19+00:00,2025-09-10T21:54:19+00:00
202216,10100000401,2000000.22,39,2025,2025-09-24T16:16:02+00:00,2025-09-24T16:16:02+00:00
206587,10100000401,5354166.38,43,2025,2025-10-22T17:32:37+00:00,2025-10-22T17:32:37+00:00
214915,10100000401,2381666.17,51,2025,2025-12-20T14:24:29+00:00,2025-12-20T14:24:29+00:00
