id,item_id,price,week,year,date_created,date_updated
126107,64600040017,2500000.00,1,2025,2025-01-01T20:14:32+00:00,2025-01-01T20:14:32+00:00
130365,64600040017,534166666.67,3,2025,2025-01-15T21:09:51+00:00,2025-01-15T21:09:51+00:00
134640,64600040017,534166666.67,6,2025,2025-02-04T20:27:54+00:00,2025-02-04T20:27:54+00:00
152642,64600040017,750000000.00,15,2025,2025-04-09T13:40:18+00:00,2025-04-09T13:40:18+00:00
157142,64600040017,870000000.00,17,2025,2025-04-23T12:09:18+00:00,2025-04-23T12:09:18+00:00
157143,64600040017,2400401.00,30,2025,2025-07-23T20:42:55+00:00,2025-07-23T20:42:55+00:00
157144,64600040017,2400401.00,32,2025,2025-08-06T13:32:01+00:00,2025-08-06T13:32:01+00:00
