id,item_id,price,week,year,date_created,date_updated
1250,81001040235,334140625.00,11,2024,2024-03-17T14:18:51+00:00,2024-03-17T14:18:51+00:00
8407,81001040235,454062500.00,13,2024,2024-03-25T15:26:01+00:00,2024-03-27T11:15:19+00:00
12788,81001040235,454062500.00,14,2024,2024-04-03T10:47:13+00:00,2024-04-03T10:47:13+00:00
16997,81001040235,424411764.71,15,2024,2024-04-10T12:47:06+00:00,2024-04-10T12:47:06+00:00
21206,81001040235,424411764.71,16,2024,2024-04-17T11:30:29+00:00,2024-04-17T11:30:29+00:00
25380,81001040235,245757849.64,17,2024,2024-04-24T19:30:51+00:00,2024-04-24T19:30:51+00:00
29555,81001040235,245757849.64,18,2024,2024-05-01T10:44:41+00:00,2024-05-01T10:44:41+00:00
33696,81001040235,121765510.82,19,2024,2024-05-08T18:05:58+00:00,2024-05-08T18:05:58+00:00
37836,81001040235,121765510.82,20,2024,2024-05-15T18:22:41+00:00,2024-05-15T18:22:41+00:00
41992,81001040235,393633333.00,21,2024,2024-05-22T14:14:37+00:00,2024-05-22T14:14:37+00:00
46148,81001040235,393633333.00,22,2024,2024-05-30T22:18:54+00:00,2024-05-30T22:18:54+00:00
50318,81001040235,427899790.04,23,2024,2024-06-06T20:49:08+00:00,2024-06-06T20:49:08+00:00
54486,81001040235,427899790.04,24,2024,2024-06-14T11:02:05+00:00,2024-06-14T11:02:05+00:00
58643,81001040235,398908641.60,25,2024,2024-06-19T19:45:21+00:00,2024-06-19T19:45:21+00:00
62800,81001040235,398908641.60,26,2024,2024-06-26T13:27:40+00:00,2024-06-26T13:27:40+00:00
66978,81001040235,407031250.00,27,2024,2024-07-05T19:33:02+00:00,2024-07-05T19:33:02+00:00
71156,81001040235,407031250.00,28,2024,2024-07-11T08:58:43+00:00,2024-07-11T08:58:43+00:00
75420,81001040235,403981342.36,29,2024,2024-07-21T13:31:04+00:00,2024-07-21T13:31:04+00:00
79686,81001040235,403981342.36,30,2024,2024-07-26T16:31:25+00:00,2024-07-26T16:31:25+00:00
83969,81001040235,161692775.08,32,2024,2024-08-07T20:21:43+00:00,2024-08-09T14:34:24+00:00
88244,81001040235,445517241.38,35,2024,2024-08-30T14:18:37+00:00,2024-08-30T14:18:37+00:00
92564,81001040235,454629258.89,37,2024,2024-09-11T14:25:25+00:00,2024-09-11T14:25:25+00:00
96883,81001040235,454629258.89,38,2024,2024-09-18T15:03:29+00:00,2024-09-18T15:03:29+00:00
101184,81001040235,574263772.94,39,2024,2024-09-25T12:14:54+00:00,2024-09-25T12:14:54+00:00
105422,81001040235,393711111.54,41,2024,2024-10-11T17:11:47+00:00,2024-10-11T17:11:47+00:00
109709,81001040235,565457142.86,44,2024,2024-11-03T16:48:48+00:00,2024-11-03T16:48:48+00:00
113916,81001040235,538170939.87,47,2024,2024-11-20T11:43:06+00:00,2024-11-20T11:43:06+00:00
118137,81001040235,658746666.28,50,2024,2024-12-11T16:54:08+00:00,2024-12-11T16:54:08+00:00
122352,81001040235,650627906.84,51,2024,2024-12-18T12:37:44+00:00,2024-12-18T12:37:44+00:00
126524,81001040235,822955555.56,1,2025,2025-01-01T20:15:15+00:00,2025-01-01T20:15:15+00:00
130799,81001040235,304833409.18,3,2025,2025-01-15T21:11:10+00:00,2025-01-15T21:11:10+00:00
135074,81001040235,304833409.18,6,2025,2025-02-04T20:29:45+00:00,2025-02-04T20:29:45+00:00
139575,81001040235,477987585.78,10,2025,2025-03-03T17:28:01+00:00,2025-03-03T17:28:01+00:00
144083,81001040235,271693114.75,11,2025,2025-03-12T11:07:16+00:00,2025-03-12T11:07:16+00:00
148565,81001040235,418965517.24,13,2025,2025-03-26T16:32:17+00:00,2025-03-26T16:32:17+00:00
153120,81001040235,439913793.10,15,2025,2025-04-09T13:41:05+00:00,2025-04-09T13:41:05+00:00
157585,81001040235,505999999.62,17,2025,2025-04-23T12:10:03+00:00,2025-04-23T12:10:03+00:00
162064,81001040235,386836734.69,19,2025,2025-05-07T13:09:12+00:00,2025-05-07T13:09:12+00:00
166588,81001040235,455532558.14,21,2025,2025-05-21T19:53:02+00:00,2025-05-21T19:53:02+00:00
170968,81001040235,512512903.00,23,2025,2025-06-04T11:24:21+00:00,2025-06-04T11:24:21+00:00
175546,81001040235,464999999.61,25,2025,2025-06-18T11:59:39+00:00,2025-06-18T11:59:39+00:00
180018,81001040235,518000000.00,26,2025,2025-06-25T17:31:04+00:00,2025-06-25T17:31:04+00:00
184454,81001040235,814285714.29,28,2025,2025-07-09T13:13:33+00:00,2025-07-09T13:13:33+00:00
188857,81001040235,743055557.50,30,2025,2025-07-23T20:43:35+00:00,2025-07-23T20:43:35+00:00
193261,81001040235,743055557.50,32,2025,2025-08-06T13:32:42+00:00,2025-08-06T13:32:42+00:00
193262,81001040235,738571428.29,36,2025,2025-09-02T09:22:09+00:00,2025-09-02T09:22:09+00:00
193263,81001040235,622812499.75,37,2025,2025-09-10T22:02:18+00:00,2025-09-10T22:02:18+00:00
193264,81001040235,640357142.57,39,2025,2025-09-24T16:21:10+00:00,2025-09-24T16:21:10+00:00
193265,81001040235,833333332.83,43,2025,2025-10-22T17:37:15+00:00,2025-10-22T17:37:15+00:00
193266,81001040235,999891222.22,51,2025,2025-12-20T14:26:09+00:00,2025-12-20T14:26:09+00:00
