id,item_id,price,week,year,date_created,date_updated
4092,16500023061,14300000.00,11,2024,2024-03-17T14:21:12+00:00,2024-03-17T14:21:12+00:00
8492,16500023061,18266666.67,13,2024,2024-03-27T11:13:36+00:00,2024-03-27T11:13:36+00:00
10789,16500023061,18266666.67,14,2024,2024-04-03T10:45:19+00:00,2024-04-03T10:45:19+00:00
14946,16500023061,25750000.00,15,2024,2024-04-10T12:45:03+00:00,2024-04-10T12:45:03+00:00
19155,16500023061,25750000.00,16,2024,2024-04-17T11:28:25+00:00,2024-04-17T11:28:25+00:00
23330,16500023061,33200000.00,17,2024,2024-04-24T19:28:52+00:00,2024-04-24T19:28:52+00:00
27505,16500023061,33200000.00,18,2024,2024-05-01T10:42:45+00:00,2024-05-01T10:42:45+00:00
31667,16500023061,8511110.80,19,2024,2024-05-08T18:04:07+00:00,2024-05-08T18:04:07+00:00
35807,16500023061,8511110.80,20,2024,2024-05-15T18:20:47+00:00,2024-05-15T18:20:47+00:00
39980,16500023061,9236110.88,21,2024,2024-05-22T14:12:41+00:00,2024-05-22T14:12:41+00:00
44136,16500023061,9236110.88,22,2024,2024-05-30T22:16:54+00:00,2024-05-30T22:16:54+00:00
56620,16500023061,10999999.00,25,2024,2024-06-19T19:43:25+00:00,2024-06-19T19:43:25+00:00
60777,16500023061,10999999.00,26,2024,2024-06-26T13:25:32+00:00,2024-06-26T13:25:32+00:00
64961,16500023061,11969999.70,27,2024,2024-07-05T19:30:59+00:00,2024-07-05T19:30:59+00:00
69139,16500023061,11969999.70,28,2024,2024-07-11T08:56:39+00:00,2024-07-11T08:56:39+00:00
73361,16500023061,10427272.64,29,2024,2024-07-21T13:28:55+00:00,2024-07-21T13:28:55+00:00
77627,16500023061,10427272.64,30,2024,2024-07-26T16:29:12+00:00,2024-07-26T16:29:12+00:00
81853,16500023061,21077777.78,32,2024,2024-08-07T20:19:26+00:00,2024-08-09T14:32:09+00:00
90468,16500023061,19000000.00,37,2024,2024-09-11T14:23:08+00:00,2024-09-11T14:23:08+00:00
94787,16500023061,19000000.00,38,2024,2024-09-18T15:01:13+00:00,2024-09-18T15:01:13+00:00
99122,16500023061,16595050.45,39,2024,2024-09-25T12:12:35+00:00,2024-09-25T12:12:35+00:00
107641,16500023061,4499000.00,44,2024,2024-11-03T16:45:52+00:00,2024-11-03T16:45:52+00:00
111906,16500023061,24000000.00,47,2024,2024-11-20T11:40:07+00:00,2024-11-20T11:40:07+00:00
116112,16500023061,15000000.00,50,2024,2024-12-11T16:50:49+00:00,2024-12-11T16:50:49+00:00
124575,16500023061,4500000.00,1,2025,2025-01-01T20:12:22+00:00,2025-01-01T20:12:22+00:00
128761,16500023061,17666666.67,3,2025,2025-01-15T21:07:20+00:00,2025-01-15T21:07:20+00:00
133036,16500023061,17666666.67,6,2025,2025-02-04T20:23:40+00:00,2025-02-04T20:23:40+00:00
137426,16500023061,22374950.00,10,2025,2025-03-03T17:24:46+00:00,2025-03-03T17:24:46+00:00
141952,16500023061,30571400.00,11,2025,2025-03-12T11:03:54+00:00,2025-03-12T11:03:54+00:00
146484,16500023061,28125000.00,13,2025,2025-03-26T16:29:09+00:00,2025-03-26T16:29:09+00:00
150983,16500023061,25702000.00,15,2025,2025-04-09T13:37:05+00:00,2025-04-09T13:37:05+00:00
159974,16500023061,25545966.25,19,2025,2025-05-07T13:06:09+00:00,2025-05-07T13:06:09+00:00
164450,16500023061,26710858.50,21,2025,2025-05-21T19:49:50+00:00,2025-05-21T19:49:50+00:00
168967,16500023061,23999999.60,23,2025,2025-06-04T11:21:14+00:00,2025-06-04T11:21:14+00:00
173406,16500023061,21124985.50,25,2025,2025-06-18T11:56:29+00:00,2025-06-18T11:56:29+00:00
177984,16500023061,13166981.33,26,2025,2025-06-25T17:28:04+00:00,2025-06-25T17:28:04+00:00
182449,16500023061,20857428.57,28,2025,2025-07-09T13:07:36+00:00,2025-07-09T13:07:36+00:00
