id,item_id,price,week,year,date_created,date_updated
1781,81000230108,165414764.78,11,2024,2024-03-17T14:19:07+00:00,2024-03-17T14:19:07+00:00
8662,81000230108,173334320.33,13,2024,2024-03-27T11:15:10+00:00,2024-03-27T11:15:10+00:00
12640,81000230108,173334320.33,14,2024,2024-04-03T10:47:02+00:00,2024-04-03T10:47:02+00:00
16857,81000230108,153875658.00,15,2024,2024-04-10T12:46:55+00:00,2024-04-10T12:46:55+00:00
21066,81000230108,153875658.00,16,2024,2024-04-17T11:30:18+00:00,2024-04-17T11:30:18+00:00
33566,81000230108,278000987.00,19,2024,2024-05-08T18:05:50+00:00,2024-05-08T18:05:50+00:00
37706,81000230108,278000987.00,20,2024,2024-05-15T18:22:32+00:00,2024-05-15T18:22:32+00:00
41855,81000230108,239000493.00,21,2024,2024-05-22T14:14:26+00:00,2024-05-22T14:14:26+00:00
46011,81000230108,239000493.00,22,2024,2024-05-30T22:18:44+00:00,2024-05-30T22:18:44+00:00
50177,81000230108,101124999.50,23,2024,2024-06-06T20:48:57+00:00,2024-06-06T20:48:57+00:00
54345,81000230108,101124999.50,24,2024,2024-06-14T11:01:52+00:00,2024-06-14T11:01:52+00:00
58510,81000230108,74450000.00,25,2024,2024-06-19T19:45:11+00:00,2024-06-19T19:45:11+00:00
62667,81000230108,74450000.00,26,2024,2024-06-26T13:27:30+00:00,2024-06-26T13:27:30+00:00
66834,81000230108,151851851.67,27,2024,2024-07-05T19:32:51+00:00,2024-07-05T19:32:51+00:00
71012,81000230108,151851851.67,28,2024,2024-07-11T08:58:31+00:00,2024-07-11T08:58:31+00:00
88106,81000230108,46000000.00,35,2024,2024-08-30T14:18:26+00:00,2024-08-30T14:18:26+00:00
101042,81000230108,100000000.00,39,2024,2024-09-25T12:14:42+00:00,2024-09-25T12:14:42+00:00
109568,81000230108,115000000.00,44,2024,2024-11-03T16:48:34+00:00,2024-11-03T16:48:34+00:00
113786,81000230108,174999999.50,47,2024,2024-11-20T11:42:52+00:00,2024-11-20T11:42:52+00:00
166456,81000230108,117500000.00,21,2025,2025-05-21T19:52:47+00:00,2025-05-21T19:52:47+00:00
166457,81000230108,150000000.00,25,2025,2025-06-18T11:59:26+00:00,2025-06-18T11:59:26+00:00
166458,81000230108,386666987.00,30,2025,2025-07-23T20:43:23+00:00,2025-07-23T20:43:23+00:00
166459,81000230108,386666987.00,32,2025,2025-08-06T13:32:30+00:00,2025-08-06T13:32:30+00:00
