id,item_id,price,week,year,date_created,date_updated
3608,60300000101,6978947.32,11,2024,2024-03-17T14:20:37+00:00,2024-03-17T14:20:37+00:00
7309,60300000101,6499999.78,13,2024,2024-03-25T15:24:52+00:00,2024-03-27T11:14:15+00:00
11687,60300000101,6499999.78,14,2024,2024-04-03T10:46:02+00:00,2024-04-03T10:46:02+00:00
15874,60300000101,4199999.40,15,2024,2024-04-10T12:45:49+00:00,2024-04-10T12:45:49+00:00
20083,60300000101,4199999.40,16,2024,2024-04-17T11:29:10+00:00,2024-04-17T11:29:10+00:00
24258,60300000101,4688094.95,17,2024,2024-04-24T19:29:38+00:00,2024-04-24T19:29:38+00:00
28433,60300000101,4688094.95,18,2024,2024-05-01T10:43:27+00:00,2024-05-01T10:43:27+00:00
32567,60300000101,9651280.00,19,2024,2024-05-08T18:04:49+00:00,2024-05-08T18:04:49+00:00
36707,60300000101,9651280.00,20,2024,2024-05-15T18:21:29+00:00,2024-05-15T18:21:29+00:00
40872,60300000101,10531076.92,21,2024,2024-05-22T14:13:23+00:00,2024-05-22T14:13:23+00:00
45028,60300000101,10531076.92,22,2024,2024-05-30T22:17:40+00:00,2024-05-30T22:17:40+00:00
49217,60300000101,7137923.08,23,2024,2024-06-06T20:47:54+00:00,2024-06-06T20:47:54+00:00
53385,60300000101,7137923.08,24,2024,2024-06-14T11:00:39+00:00,2024-06-14T11:00:39+00:00
57534,60300000101,7997666.67,25,2024,2024-06-19T19:44:09+00:00,2024-06-19T19:44:09+00:00
61691,60300000101,7997666.67,26,2024,2024-06-26T13:26:24+00:00,2024-06-26T13:26:24+00:00
65861,60300000101,5850000.00,27,2024,2024-07-05T19:31:45+00:00,2024-07-05T19:31:45+00:00
70039,60300000101,5850000.00,28,2024,2024-07-11T08:57:25+00:00,2024-07-11T08:57:25+00:00
74266,60300000101,4066721.50,29,2024,2024-07-21T13:29:43+00:00,2024-07-21T13:29:43+00:00
78532,60300000101,4066721.50,30,2024,2024-07-26T16:30:03+00:00,2024-07-26T16:30:03+00:00
82744,60300000101,7599998.25,32,2024,2024-08-07T20:20:15+00:00,2024-08-09T14:32:58+00:00
87051,60300000101,3428571.43,35,2024,2024-08-30T14:17:08+00:00,2024-08-30T14:17:08+00:00
91393,60300000101,5466399.80,37,2024,2024-09-11T14:23:58+00:00,2024-09-11T14:23:58+00:00
95712,60300000101,5466399.80,38,2024,2024-09-18T15:02:05+00:00,2024-09-18T15:02:05+00:00
100035,60300000101,7144000.00,39,2024,2024-09-25T12:13:28+00:00,2024-09-25T12:13:28+00:00
104289,60300000101,7910400.20,41,2024,2024-10-11T17:09:21+00:00,2024-10-11T17:09:21+00:00
108546,60300000101,5063270.08,44,2024,2024-11-03T16:46:57+00:00,2024-11-03T16:46:57+00:00
112778,60300000101,8129333.33,47,2024,2024-11-20T11:41:15+00:00,2024-11-20T11:41:15+00:00
116979,60300000101,7110857.14,50,2024,2024-12-11T16:52:08+00:00,2024-12-11T16:52:08+00:00
129646,60300000101,3200000.00,3,2025,2025-01-15T21:08:32+00:00,2025-01-15T21:08:32+00:00
133921,60300000101,3200000.00,6,2025,2025-02-04T20:25:16+00:00,2025-02-04T20:25:16+00:00
138340,60300000101,3292179.88,10,2025,2025-03-03T17:25:59+00:00,2025-03-03T17:25:59+00:00
142871,60300000101,3928571.43,11,2025,2025-03-12T11:05:10+00:00,2025-03-12T11:05:10+00:00
147389,60300000101,4000000.00,13,2025,2025-03-26T16:30:22+00:00,2025-03-26T16:30:22+00:00
156420,60300000101,4352940.29,17,2025,2025-04-23T12:08:13+00:00,2025-04-23T12:08:13+00:00
165377,60300000101,2158705.88,21,2025,2025-05-21T19:51:03+00:00,2025-05-21T19:51:03+00:00
165378,60300000101,1463014.08,23,2025,2025-06-04T11:22:30+00:00,2025-06-04T11:22:30+00:00
165379,60300000101,9634146.34,28,2025,2025-07-09T13:10:06+00:00,2025-07-09T13:10:06+00:00
