id,item_id,price,week,year,date_created,date_updated
114984,11502010012,15000000000.00,50,2024,2024-12-11T16:49:39+00:00,2024-12-11T16:49:39+00:00
119217,11502010012,13678571428.96,51,2024,2024-12-18T12:33:21+00:00,2024-12-18T12:33:21+00:00
123427,11502010012,13509644444.44,1,2025,2025-01-01T20:11:08+00:00,2025-01-01T20:11:08+00:00
127607,11502010012,11835868421.05,3,2025,2025-01-15T21:06:06+00:00,2025-01-15T21:06:06+00:00
131882,11502010012,11835868421.05,6,2025,2025-02-04T20:21:48+00:00,2025-02-04T20:21:48+00:00
136169,11502010012,10055555558.00,10,2025,2025-03-03T17:23:28+00:00,2025-03-03T17:23:28+00:00
145243,11502010012,12625000000.00,13,2025,2025-03-26T16:27:48+00:00,2025-03-26T16:27:48+00:00
149727,11502010012,10625000000.00,15,2025,2025-04-09T13:35:11+00:00,2025-04-09T13:35:11+00:00
154272,11502010012,12204545454.55,17,2025,2025-04-23T12:05:44+00:00,2025-04-23T12:05:44+00:00
158750,11502010012,12166666666.67,19,2025,2025-05-07T13:04:50+00:00,2025-05-07T13:04:50+00:00
163228,11502010012,11476923076.92,21,2025,2025-05-21T19:48:27+00:00,2025-05-21T19:48:27+00:00
163229,11502010012,10489999999.50,25,2025,2025-06-18T11:55:06+00:00,2025-06-18T11:55:06+00:00
