id,item_id,price,week,year,date_created,date_updated
5929,14000210021,4120000000.00,13,2024,2024-03-25T15:23:50+00:00,2024-03-25T15:23:50+00:00
14534,14000210021,5500000000.00,15,2024,2024-04-10T12:44:47+00:00,2024-04-10T12:44:47+00:00
18743,14000210021,5500000000.00,16,2024,2024-04-17T11:28:08+00:00,2024-04-17T11:28:08+00:00
22931,14000210021,5250000000.00,17,2024,2024-04-24T19:28:37+00:00,2024-04-24T19:28:37+00:00
27106,14000210021,5250000000.00,18,2024,2024-05-01T10:42:30+00:00,2024-05-01T10:42:30+00:00
31279,14000210021,4833333333.33,19,2024,2024-05-08T18:03:52+00:00,2024-05-08T18:03:52+00:00
35419,14000210021,4833333333.33,20,2024,2024-05-15T18:20:33+00:00,2024-05-15T18:20:33+00:00
39563,14000210021,4857142793.14,21,2024,2024-05-22T14:12:26+00:00,2024-05-22T14:12:26+00:00
43719,14000210021,4857142793.14,22,2024,2024-05-30T22:16:37+00:00,2024-05-30T22:16:37+00:00
72930,14000210021,5899999998.33,29,2024,2024-07-21T13:28:36+00:00,2024-07-21T13:28:36+00:00
77196,14000210021,5899999998.33,30,2024,2024-07-26T16:28:54+00:00,2024-07-26T16:28:54+00:00
81442,14000210021,4799999999.50,32,2024,2024-08-07T20:19:08+00:00,2024-08-09T14:31:52+00:00
102960,14000210021,1500000000.00,41,2024,2024-10-11T17:06:54+00:00,2024-10-11T17:06:54+00:00
107204,14000210021,1283333333.11,44,2024,2024-11-03T16:45:26+00:00,2024-11-03T16:45:26+00:00
128325,14000210021,2012499500.00,3,2025,2025-01-15T21:06:51+00:00,2025-01-15T21:06:51+00:00
132600,14000210021,2012499500.00,6,2025,2025-02-04T20:22:57+00:00,2025-02-04T20:22:57+00:00
136912,14000210021,1957499999.88,10,2025,2025-03-03T17:24:11+00:00,2025-03-03T17:24:11+00:00
150473,14000210021,1510285714.29,15,2025,2025-04-09T13:36:15+00:00,2025-04-09T13:36:15+00:00
155021,14000210021,1528124999.81,17,2025,2025-04-23T12:06:26+00:00,2025-04-23T12:06:26+00:00
159492,14000210021,1519799999.40,19,2025,2025-05-07T13:05:36+00:00,2025-05-07T13:05:36+00:00
163964,14000210021,909326933.33,21,2025,2025-05-21T19:49:13+00:00,2025-05-21T19:49:13+00:00
177470,14000210021,847777777.00,26,2025,2025-06-25T17:27:24+00:00,2025-06-25T17:27:24+00:00
181925,14000210021,1452716048.78,28,2025,2025-07-09T13:06:20+00:00,2025-07-09T13:06:20+00:00
181926,14000210021,1032159949.00,36,2025,2025-09-02T09:18:30+00:00,2025-09-02T09:18:30+00:00
181927,14000210021,780999999.80,37,2025,2025-09-10T21:57:00+00:00,2025-09-10T21:57:00+00:00
