id,item_id,price,week,year,date_created,date_updated
1527,10500000407,1983870967.35,11,2024,2024-03-17T14:18:58+00:00,2024-03-17T14:18:58+00:00
4477,10500000407,1877275862.07,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:51+00:00
8951,10500000407,1877275862.07,14,2024,2024-04-03T10:44:31+00:00,2024-04-03T10:44:31+00:00
13072,10500000407,1780043478.00,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17281,10500000407,1780043478.00,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21493,10500000407,1974929332.93,17,2024,2024-04-24T19:28:03+00:00,2024-04-24T19:28:03+00:00
25668,10500000407,1974929332.93,18,2024,2024-05-01T10:41:56+00:00,2024-05-01T10:41:56+00:00
29837,10500000407,2071564324.00,19,2024,2024-05-08T18:03:17+00:00,2024-05-08T18:03:17+00:00
33977,10500000407,2071564324.00,20,2024,2024-05-15T18:19:58+00:00,2024-05-15T18:19:58+00:00
38115,10500000407,2101342105.26,21,2024,2024-05-22T14:11:49+00:00,2024-05-22T14:11:49+00:00
42271,10500000407,2101342105.26,22,2024,2024-05-30T22:16:01+00:00,2024-05-30T22:16:01+00:00
46426,10500000407,1847131578.95,23,2024,2024-06-06T20:46:11+00:00,2024-06-06T20:46:11+00:00
50594,10500000407,1847131578.95,24,2024,2024-06-14T10:58:54+00:00,2024-06-14T10:58:54+00:00
54766,10500000407,1771857142.86,25,2024,2024-06-19T19:42:32+00:00,2024-06-19T19:42:32+00:00
58923,10500000407,1771857142.86,26,2024,2024-06-26T13:24:37+00:00,2024-06-26T13:24:37+00:00
63087,10500000407,1684247999.66,27,2024,2024-07-05T19:30:01+00:00,2024-07-05T19:30:01+00:00
67265,10500000407,1684247999.66,28,2024,2024-07-11T08:55:41+00:00,2024-07-11T08:55:41+00:00
71439,10500000407,1653712499.78,29,2024,2024-07-21T13:27:55+00:00,2024-07-21T13:27:55+00:00
75705,10500000407,1653712499.78,30,2024,2024-07-26T16:28:11+00:00,2024-07-26T16:28:11+00:00
79967,10500000407,1645517240.38,32,2024,2024-08-07T20:18:25+00:00,2024-08-09T14:31:12+00:00
84253,10500000407,1499999999.69,35,2024,2024-08-30T14:15:19+00:00,2024-08-30T14:15:19+00:00
88528,10500000407,1515454545.11,37,2024,2024-09-11T14:21:58+00:00,2024-09-11T14:21:58+00:00
92847,10500000407,1515454545.11,38,2024,2024-09-18T15:00:08+00:00,2024-09-18T15:00:08+00:00
97174,10500000407,1653170731.71,39,2024,2024-09-25T12:11:21+00:00,2024-09-25T12:11:21+00:00
101463,10500000407,1718275862.07,41,2024,2024-10-11T17:05:19+00:00,2024-10-11T17:05:19+00:00
105709,10500000407,1783928571.43,44,2024,2024-11-03T16:44:15+00:00,2024-11-03T16:44:15+00:00
109997,10500000407,1672211305.16,47,2024,2024-11-20T11:37:56+00:00,2024-11-20T11:37:56+00:00
114202,10500000407,1560523485.24,50,2024,2024-12-11T16:49:04+00:00,2024-12-11T16:49:04+00:00
118421,10500000407,1853688766.58,51,2024,2024-12-18T12:32:46+00:00,2024-12-18T12:32:46+00:00
122635,10500000407,1860923076.92,1,2025,2025-01-01T20:10:23+00:00,2025-01-01T20:10:23+00:00
126815,10500000407,1938903225.55,3,2025,2025-01-15T21:05:30+00:00,2025-01-15T21:05:30+00:00
131090,10500000407,1938903225.55,6,2025,2025-02-04T20:20:44+00:00,2025-02-04T20:20:44+00:00
135359,10500000407,1695382792.83,10,2025,2025-03-03T17:22:52+00:00,2025-03-03T17:22:52+00:00
139866,10500000407,1547525846.35,11,2025,2025-03-12T11:01:55+00:00,2025-03-12T11:01:55+00:00
144379,10500000407,1479470882.35,13,2025,2025-03-26T16:27:07+00:00,2025-03-26T16:27:07+00:00
148862,10500000407,1272882647.06,15,2025,2025-04-09T13:33:54+00:00,2025-04-09T13:33:54+00:00
153413,10500000407,1623745700.61,17,2025,2025-04-23T12:05:02+00:00,2025-04-23T12:05:02+00:00
157872,10500000407,1826732715.78,19,2025,2025-05-07T13:04:07+00:00,2025-05-07T13:04:07+00:00
162360,10500000407,1761111049.65,21,2025,2025-05-21T19:47:47+00:00,2025-05-21T19:47:47+00:00
162361,10500000407,1656153766.62,23,2025,2025-06-04T11:19:05+00:00,2025-06-04T11:19:05+00:00
162362,10500000407,1700000000.00,25,2025,2025-06-18T11:54:00+00:00,2025-06-18T11:54:00+00:00
