id,item_id,price,week,year,date_created,date_updated
2414,11710100006,782055554.73,11,2024,2024-03-17T14:19:32+00:00,2024-03-17T14:19:32+00:00
5740,11710100006,886649122.53,13,2024,2024-03-25T15:23:45+00:00,2024-03-27T11:13:16+00:00
10202,11710100006,886649122.53,14,2024,2024-04-03T10:44:57+00:00,2024-04-03T10:44:57+00:00
14337,11710100006,1031652777.22,15,2024,2024-04-10T12:44:40+00:00,2024-04-10T12:44:40+00:00
18546,11710100006,1031652777.22,16,2024,2024-04-17T11:28:02+00:00,2024-04-17T11:28:02+00:00
22737,11710100006,888466665.80,17,2024,2024-04-24T19:28:31+00:00,2024-04-24T19:28:31+00:00
26912,11710100006,888466665.80,18,2024,2024-05-01T10:42:24+00:00,2024-05-01T10:42:24+00:00
31082,11710100006,650154320.72,19,2024,2024-05-08T18:03:45+00:00,2024-05-08T18:03:45+00:00
35222,11710100006,650154320.72,20,2024,2024-05-15T18:20:27+00:00,2024-05-15T18:20:27+00:00
39367,11710100006,660362654.07,21,2024,2024-05-22T14:12:19+00:00,2024-05-22T14:12:19+00:00
43523,11710100006,660362654.07,22,2024,2024-05-30T22:16:31+00:00,2024-05-30T22:16:31+00:00
47685,11710100006,744214924.93,23,2024,2024-06-06T20:46:44+00:00,2024-06-06T20:46:44+00:00
51853,11710100006,744214924.93,24,2024,2024-06-14T10:59:25+00:00,2024-06-14T10:59:25+00:00
56019,11710100006,708627271.94,25,2024,2024-06-19T19:43:02+00:00,2024-06-19T19:43:02+00:00
60176,11710100006,708627271.94,26,2024,2024-06-26T13:25:08+00:00,2024-06-26T13:25:08+00:00
64347,11710100006,674625000.00,27,2024,2024-07-05T19:30:33+00:00,2024-07-05T19:30:33+00:00
68525,11710100006,674625000.00,28,2024,2024-07-11T08:56:15+00:00,2024-07-11T08:56:15+00:00
72712,11710100006,760921347.93,29,2024,2024-07-21T13:28:28+00:00,2024-07-21T13:28:28+00:00
76978,11710100006,760921347.93,30,2024,2024-07-26T16:28:46+00:00,2024-07-26T16:28:46+00:00
81228,11710100006,757037036.57,32,2024,2024-08-07T20:19:00+00:00,2024-08-09T14:31:44+00:00
85526,11710100006,853368131.59,35,2024,2024-08-30T14:15:54+00:00,2024-08-30T14:15:54+00:00
89810,11710100006,742412371.13,37,2024,2024-09-11T14:22:39+00:00,2024-09-11T14:22:39+00:00
94129,11710100006,742412371.13,38,2024,2024-09-18T15:00:44+00:00,2024-09-18T15:00:44+00:00
98480,11710100006,633052970.95,39,2024,2024-09-25T12:12:04+00:00,2024-09-25T12:12:04+00:00
102744,11710100006,653232531.22,41,2024,2024-10-11T17:06:33+00:00,2024-10-11T17:06:33+00:00
106991,11710100006,647191303.89,44,2024,2024-11-03T16:45:14+00:00,2024-11-03T16:45:14+00:00
111269,11710100006,489382715.70,47,2024,2024-11-20T11:39:24+00:00,2024-11-20T11:39:24+00:00
115483,11710100006,478676767.33,50,2024,2024-12-11T16:50:08+00:00,2024-12-11T16:50:08+00:00
119708,11710100006,709988505.36,51,2024,2024-12-18T12:33:50+00:00,2024-12-18T12:33:50+00:00
123921,11710100006,701214559.10,1,2025,2025-01-01T20:11:36+00:00,2025-01-01T20:11:36+00:00
128107,11710100006,703896551.05,3,2025,2025-01-15T21:06:36+00:00,2025-01-15T21:06:36+00:00
132382,11710100006,703896551.05,6,2025,2025-02-04T20:22:37+00:00,2025-02-04T20:22:37+00:00
136681,11710100006,627106557.38,10,2025,2025-03-03T17:23:57+00:00,2025-03-03T17:23:57+00:00
141229,11710100006,614285714.29,11,2025,2025-03-12T11:03:04+00:00,2025-03-12T11:03:04+00:00
145762,11710100006,605514285.71,13,2025,2025-03-26T16:28:17+00:00,2025-03-26T16:28:17+00:00
150248,11710100006,705499999.74,15,2025,2025-04-09T13:35:55+00:00,2025-04-09T13:35:55+00:00
154790,11710100006,562468338.97,17,2025,2025-04-23T12:06:13+00:00,2025-04-23T12:06:13+00:00
159262,11710100006,628441412.00,19,2025,2025-05-07T13:05:21+00:00,2025-05-07T13:05:21+00:00
163734,11710100006,769936446.44,21,2025,2025-05-21T19:48:58+00:00,2025-05-21T19:48:58+00:00
168261,11710100006,879673949.58,23,2025,2025-06-04T11:20:22+00:00,2025-06-04T11:20:22+00:00
172663,11710100006,678737002.79,25,2025,2025-06-18T11:55:39+00:00,2025-06-18T11:55:39+00:00
177235,11710100006,643339742.92,26,2025,2025-06-25T17:27:09+00:00,2025-06-25T17:27:09+00:00
181693,11710100006,572715516.90,28,2025,2025-07-09T13:05:43+00:00,2025-07-09T13:05:43+00:00
186135,11710100006,581578430.13,30,2025,2025-07-23T20:39:47+00:00,2025-07-23T20:39:47+00:00
190539,11710100006,581578430.13,32,2025,2025-08-06T13:28:52+00:00,2025-08-06T13:28:52+00:00
190540,11710100006,702017699.12,36,2025,2025-09-02T09:18:04+00:00,2025-09-02T09:18:04+00:00
190541,11710100006,534941665.90,37,2025,2025-09-10T21:56:37+00:00,2025-09-10T21:56:37+00:00
