id,item_id,price,week,year,date_created,date_updated
1631,11718020002,43090.91,11,2024,2024-03-17T14:19:02+00:00,2024-03-17T14:19:02+00:00
8460,11718020002,209454.55,13,2024,2024-03-27T11:13:18+00:00,2024-03-27T11:13:18+00:00
10271,11718020002,209454.55,14,2024,2024-04-03T10:45:00+00:00,2024-04-03T10:45:00+00:00
14406,11718020002,210333.33,15,2024,2024-04-10T12:44:42+00:00,2024-04-10T12:44:42+00:00
18615,11718020002,210333.33,16,2024,2024-04-17T11:28:04+00:00,2024-04-17T11:28:04+00:00
47755,11718020002,145000.00,23,2024,2024-06-06T20:46:46+00:00,2024-06-06T20:46:46+00:00
51923,11718020002,145000.00,24,2024,2024-06-14T10:59:28+00:00,2024-06-14T10:59:28+00:00
56088,11718020002,110999.80,25,2024,2024-06-19T19:43:04+00:00,2024-06-19T19:43:04+00:00
60245,11718020002,110999.80,26,2024,2024-06-26T13:25:11+00:00,2024-06-26T13:25:11+00:00
64414,11718020002,2410.08,27,2024,2024-07-05T19:30:35+00:00,2024-07-05T19:30:35+00:00
68592,11718020002,2410.08,28,2024,2024-07-11T08:56:17+00:00,2024-07-11T08:56:17+00:00
72780,11718020002,19833.25,29,2024,2024-07-21T13:28:30+00:00,2024-07-21T13:28:30+00:00
77046,11718020002,19833.25,30,2024,2024-07-26T16:28:48+00:00,2024-07-26T16:28:48+00:00
81296,11718020002,30218.42,32,2024,2024-08-07T20:19:02+00:00,2024-08-09T14:31:47+00:00
85595,11718020002,70562.50,35,2024,2024-08-30T14:15:57+00:00,2024-08-30T14:15:57+00:00
111340,11718020002,84384.46,47,2024,2024-11-20T11:39:29+00:00,2024-11-20T11:39:29+00:00
115553,11718020002,308166.50,50,2024,2024-12-11T16:50:12+00:00,2024-12-11T16:50:12+00:00
123998,11718020002,167000.00,1,2025,2025-01-01T20:11:42+00:00,2025-01-01T20:11:42+00:00
145838,11718020002,37500.00,13,2025,2025-03-26T16:28:22+00:00,2025-03-26T16:28:22+00:00
150324,11718020002,8206.43,15,2025,2025-04-09T13:36:02+00:00,2025-04-09T13:36:02+00:00
154867,11718020002,4562.03,17,2025,2025-04-23T12:06:17+00:00,2025-04-23T12:06:17+00:00
154868,11718020002,74000.00,26,2025,2025-06-25T17:27:14+00:00,2025-06-25T17:27:14+00:00
154869,11718020002,74999.50,28,2025,2025-07-09T13:05:55+00:00,2025-07-09T13:05:55+00:00
154870,11718020002,50000.00,30,2025,2025-07-23T20:39:51+00:00,2025-07-23T20:39:51+00:00
