id,item_id,price,week,year,date_created,date_updated
1478,78010002007,38888666.00,11,2024,2024-03-17T14:18:57+00:00,2024-03-17T14:18:57+00:00
8103,78010002007,25840277.50,13,2024,2024-03-25T15:25:41+00:00,2024-03-27T11:14:59+00:00
12472,78010002007,25840277.50,14,2024,2024-04-03T10:46:50+00:00,2024-04-03T10:46:50+00:00
16697,78010002007,32571428.57,15,2024,2024-04-10T12:46:44+00:00,2024-04-10T12:46:44+00:00
20906,78010002007,32571428.57,16,2024,2024-04-17T11:30:06+00:00,2024-04-17T11:30:06+00:00
25070,78010002007,19994257.05,17,2024,2024-04-24T19:30:29+00:00,2024-04-24T19:30:29+00:00
29245,78010002007,19994257.05,18,2024,2024-05-01T10:44:19+00:00,2024-05-01T10:44:19+00:00
33380,78010002007,37195635.00,19,2024,2024-05-08T18:05:37+00:00,2024-05-08T18:05:37+00:00
37520,78010002007,37195635.00,20,2024,2024-05-15T18:22:19+00:00,2024-05-15T18:22:19+00:00
41703,78010002007,39002885.29,21,2024,2024-05-22T14:14:15+00:00,2024-05-22T14:14:15+00:00
45859,78010002007,39002885.29,22,2024,2024-05-30T22:18:33+00:00,2024-05-30T22:18:33+00:00
50027,78010002007,16681991.72,23,2024,2024-06-06T20:48:46+00:00,2024-06-06T20:48:46+00:00
54195,78010002007,16681991.72,24,2024,2024-06-14T11:01:39+00:00,2024-06-14T11:01:39+00:00
58357,78010002007,20634920.00,25,2024,2024-06-19T19:45:01+00:00,2024-06-19T19:45:01+00:00
62514,78010002007,20634920.00,26,2024,2024-06-26T13:27:19+00:00,2024-06-26T13:27:19+00:00
66684,78010002007,18222221.60,27,2024,2024-07-05T19:32:40+00:00,2024-07-05T19:32:40+00:00
70862,78010002007,18222221.60,28,2024,2024-07-11T08:58:20+00:00,2024-07-11T08:58:20+00:00
75109,78010002007,18713449.68,29,2024,2024-07-21T13:30:41+00:00,2024-07-21T13:30:41+00:00
79375,78010002007,18713449.68,30,2024,2024-07-26T16:31:01+00:00,2024-07-26T16:31:01+00:00
83595,78010002007,8912280.00,32,2024,2024-08-07T20:21:13+00:00,2024-08-09T14:33:56+00:00
87910,78010002007,28968253.43,35,2024,2024-08-30T14:18:09+00:00,2024-08-30T14:18:09+00:00
92253,78010002007,6533333.12,37,2024,2024-09-11T14:25:00+00:00,2024-09-11T14:25:00+00:00
96572,78010002007,6533333.12,38,2024,2024-09-18T15:03:05+00:00,2024-09-18T15:03:05+00:00
100874,78010002007,8466666.40,39,2024,2024-09-25T12:14:28+00:00,2024-09-25T12:14:28+00:00
105118,78010002007,62909090.64,41,2024,2024-10-11T17:11:05+00:00,2024-10-11T17:11:05+00:00
109396,78010002007,41000000.00,44,2024,2024-11-03T16:48:16+00:00,2024-11-03T16:48:16+00:00
113620,78010002007,31964285.71,47,2024,2024-11-20T11:42:36+00:00,2024-11-20T11:42:36+00:00
117823,78010002007,28062501.17,50,2024,2024-12-11T16:53:27+00:00,2024-12-11T16:53:27+00:00
122089,78010002007,19228001.14,51,2024,2024-12-18T12:37:16+00:00,2024-12-18T12:37:16+00:00
126252,78010002007,49717948.72,1,2025,2025-01-01T20:14:46+00:00,2025-01-01T20:14:46+00:00
130526,78010002007,51666666.67,3,2025,2025-01-15T21:10:23+00:00,2025-01-15T21:10:23+00:00
134801,78010002007,51666666.67,6,2025,2025-02-04T20:28:36+00:00,2025-02-04T20:28:36+00:00
139287,78010002007,3229884.52,10,2025,2025-03-03T17:27:30+00:00,2025-03-03T17:27:30+00:00
143812,78010002007,5409113.36,11,2025,2025-03-12T11:06:46+00:00,2025-03-12T11:06:46+00:00
148295,78010002007,5434781.87,13,2025,2025-03-26T16:31:48+00:00,2025-03-26T16:31:48+00:00
152823,78010002007,2181696.27,15,2025,2025-04-09T13:40:36+00:00,2025-04-09T13:40:36+00:00
157310,78010002007,31565256.91,17,2025,2025-04-23T12:09:34+00:00,2025-04-23T12:09:34+00:00
161787,78010002007,16588625.00,19,2025,2025-05-07T13:08:42+00:00,2025-05-07T13:08:42+00:00
166304,78010002007,13691999.68,21,2025,2025-05-21T19:52:32+00:00,2025-05-21T19:52:32+00:00
166305,78010002007,6313136.12,23,2025,2025-06-04T11:23:57+00:00,2025-06-04T11:23:57+00:00
166306,78010002007,11666672.59,25,2025,2025-06-18T11:59:07+00:00,2025-06-18T11:59:07+00:00
166307,78010002007,21000264.00,26,2025,2025-06-25T17:30:35+00:00,2025-06-25T17:30:35+00:00
166308,78010002007,4620231.63,28,2025,2025-07-09T13:12:54+00:00,2025-07-09T13:12:54+00:00
