id,item_id,price,week,year,date_created,date_updated
1940,27000000002,140759651.44,11,2024,2024-03-17T14:19:13+00:00,2024-03-17T14:19:13+00:00
6698,27000000002,160290907.82,13,2024,2024-03-25T15:24:21+00:00,2024-03-27T11:13:48+00:00
11095,27000000002,160290907.82,14,2024,2024-04-03T10:45:32+00:00,2024-04-03T10:45:32+00:00
15259,27000000002,212230668.90,15,2024,2024-04-10T12:45:17+00:00,2024-04-10T12:45:17+00:00
19468,27000000002,212230668.90,16,2024,2024-04-17T11:28:39+00:00,2024-04-17T11:28:39+00:00
23630,27000000002,144105263.16,17,2024,2024-04-24T19:29:05+00:00,2024-04-24T19:29:05+00:00
27805,27000000002,144105263.16,18,2024,2024-05-01T10:42:57+00:00,2024-05-01T10:42:57+00:00
31950,27000000002,170489795.45,19,2024,2024-05-08T18:04:19+00:00,2024-05-08T18:04:19+00:00
36090,27000000002,170489795.45,20,2024,2024-05-15T18:20:59+00:00,2024-05-15T18:20:59+00:00
40257,27000000002,171874999.38,21,2024,2024-05-22T14:12:53+00:00,2024-05-22T14:12:53+00:00
44413,27000000002,171874999.38,22,2024,2024-05-30T22:17:07+00:00,2024-05-30T22:17:07+00:00
48606,27000000002,151875000.00,23,2024,2024-06-06T20:47:21+00:00,2024-06-06T20:47:21+00:00
52774,27000000002,151875000.00,24,2024,2024-06-14T11:00:05+00:00,2024-06-14T11:00:05+00:00
56912,27000000002,125062500.00,25,2024,2024-06-19T19:43:37+00:00,2024-06-19T19:43:37+00:00
61069,27000000002,125062500.00,26,2024,2024-06-26T13:25:46+00:00,2024-06-26T13:25:46+00:00
65258,27000000002,192702702.30,27,2024,2024-07-05T19:31:13+00:00,2024-07-05T19:31:13+00:00
69436,27000000002,192702702.30,28,2024,2024-07-11T08:56:53+00:00,2024-07-11T08:56:53+00:00
73650,27000000002,257916665.83,29,2024,2024-07-21T13:29:09+00:00,2024-07-21T13:29:09+00:00
77916,27000000002,257916665.83,30,2024,2024-07-26T16:29:27+00:00,2024-07-26T16:29:27+00:00
82149,27000000002,251220929.91,32,2024,2024-08-07T20:19:41+00:00,2024-08-09T14:32:24+00:00
86441,27000000002,133777544.10,35,2024,2024-08-30T14:16:34+00:00,2024-08-30T14:16:34+00:00
90783,27000000002,195568627.45,37,2024,2024-09-11T14:23:24+00:00,2024-09-11T14:23:24+00:00
95102,27000000002,195568627.45,38,2024,2024-09-18T15:01:30+00:00,2024-09-18T15:01:30+00:00
99409,27000000002,248282051.19,39,2024,2024-09-25T12:12:50+00:00,2024-09-25T12:12:50+00:00
103656,27000000002,197449999.58,41,2024,2024-10-11T17:08:09+00:00,2024-10-11T17:08:09+00:00
107941,27000000002,199803029.30,44,2024,2024-11-03T16:46:13+00:00,2024-11-03T16:46:13+00:00
112170,27000000002,156604650.79,47,2024,2024-11-20T11:40:26+00:00,2024-11-20T11:40:26+00:00
116361,27000000002,151717334.18,50,2024,2024-12-11T16:51:07+00:00,2024-12-11T16:51:07+00:00
120635,27000000002,215493463.58,51,2024,2024-12-18T12:35:04+00:00,2024-12-18T12:35:04+00:00
124841,27000000002,177530864.00,1,2025,2025-01-01T20:12:42+00:00,2025-01-01T20:12:42+00:00
129028,27000000002,202284090.91,3,2025,2025-01-15T21:07:39+00:00,2025-01-15T21:07:39+00:00
133303,27000000002,202284090.91,6,2025,2025-02-04T20:24:08+00:00,2025-02-04T20:24:08+00:00
137726,27000000002,141974489.32,10,2025,2025-03-03T17:25:08+00:00,2025-03-03T17:25:08+00:00
142257,27000000002,215299999.34,11,2025,2025-03-12T11:04:18+00:00,2025-03-12T11:04:18+00:00
146778,27000000002,234330708.28,13,2025,2025-03-26T16:29:30+00:00,2025-03-26T16:29:30+00:00
151284,27000000002,249974999.56,15,2025,2025-04-09T13:37:35+00:00,2025-04-09T13:37:35+00:00
155806,27000000002,169763156.71,17,2025,2025-04-23T12:07:22+00:00,2025-04-23T12:07:22+00:00
160274,27000000002,101170212.30,19,2025,2025-05-07T13:06:31+00:00,2025-05-07T13:06:31+00:00
164752,27000000002,115441176.47,21,2025,2025-05-21T19:50:12+00:00,2025-05-21T19:50:12+00:00
164753,27000000002,154545454.14,23,2025,2025-06-04T11:21:38+00:00,2025-06-04T11:21:38+00:00
164754,27000000002,173755432.10,25,2025,2025-06-18T11:56:52+00:00,2025-06-18T11:56:52+00:00
