id,item_id,price,week,year,date_created,date_updated
115511,11711100002,149950000.00,50,2024,2024-12-11T16:50:10+00:00,2024-12-11T16:50:10+00:00
119738,11711100002,128089940.00,51,2024,2024-12-18T12:33:52+00:00,2024-12-18T12:33:52+00:00
123951,11711100002,119951187.80,1,2025,2025-01-01T20:11:38+00:00,2025-01-01T20:11:38+00:00
128138,11711100002,119499950.00,3,2025,2025-01-15T21:06:38+00:00,2025-01-15T21:06:38+00:00
132413,11711100002,119499950.00,6,2025,2025-02-04T20:22:40+00:00,2025-02-04T20:22:40+00:00
136711,11711100002,183181818.18,10,2025,2025-03-03T17:23:59+00:00,2025-03-03T17:23:59+00:00
141259,11711100002,179139958.00,11,2025,2025-03-12T11:03:06+00:00,2025-03-12T11:03:06+00:00
145792,11711100002,178912997.83,13,2025,2025-03-26T16:28:19+00:00,2025-03-26T16:28:19+00:00
150277,11711100002,140971192.50,15,2025,2025-04-09T13:35:58+00:00,2025-04-09T13:35:58+00:00
154819,11711100002,103528691.49,17,2025,2025-04-23T12:06:14+00:00,2025-04-23T12:06:14+00:00
159292,11711100002,92708474.58,19,2025,2025-05-07T13:05:23+00:00,2025-05-07T13:05:23+00:00
163764,11711100002,113914285.24,21,2025,2025-05-21T19:49:00+00:00,2025-05-21T19:49:00+00:00
