id,item_id,price,week,year,date_created,date_updated
333,11322000010,224825.10,11,2024,2024-03-17T14:18:33+00:00,2024-03-17T14:18:33+00:00
5179,11322000010,247328.40,13,2024,2024-03-25T15:23:31+00:00,2024-03-27T11:13:02+00:00
9646,11322000010,247328.40,14,2024,2024-04-03T10:44:43+00:00,2024-04-03T10:44:43+00:00
13770,11322000010,219189.62,15,2024,2024-04-10T12:44:25+00:00,2024-04-10T12:44:25+00:00
17979,11322000010,219189.62,16,2024,2024-04-17T11:27:46+00:00,2024-04-17T11:27:46+00:00
22184,11322000010,252023.05,17,2024,2024-04-24T19:28:16+00:00,2024-04-24T19:28:16+00:00
26359,11322000010,252023.05,18,2024,2024-05-01T10:42:09+00:00,2024-05-01T10:42:09+00:00
30530,11322000010,234444.44,19,2024,2024-05-08T18:03:30+00:00,2024-05-08T18:03:30+00:00
34670,11322000010,234444.44,20,2024,2024-05-15T18:20:11+00:00,2024-05-15T18:20:11+00:00
38815,11322000010,190702.13,21,2024,2024-05-22T14:12:03+00:00,2024-05-22T14:12:03+00:00
42971,11322000010,190702.13,22,2024,2024-05-30T22:16:15+00:00,2024-05-30T22:16:15+00:00
47115,11322000010,227722.94,23,2024,2024-06-06T20:46:28+00:00,2024-06-06T20:46:28+00:00
51283,11322000010,227722.94,24,2024,2024-06-14T10:59:08+00:00,2024-06-14T10:59:08+00:00
55456,11322000010,207909.28,25,2024,2024-06-19T19:42:45+00:00,2024-06-19T19:42:45+00:00
59613,11322000010,207909.28,26,2024,2024-06-26T13:24:51+00:00,2024-06-26T13:24:51+00:00
63781,11322000010,212939.76,27,2024,2024-07-05T19:30:16+00:00,2024-07-05T19:30:16+00:00
67959,11322000010,212939.76,28,2024,2024-07-11T08:55:57+00:00,2024-07-11T08:55:57+00:00
72143,11322000010,255110.22,29,2024,2024-07-21T13:28:10+00:00,2024-07-21T13:28:10+00:00
76409,11322000010,255110.22,30,2024,2024-07-26T16:28:27+00:00,2024-07-26T16:28:27+00:00
80665,11322000010,246524.75,32,2024,2024-08-07T20:18:41+00:00,2024-08-09T14:31:27+00:00
84957,11322000010,276012.38,35,2024,2024-08-30T14:15:35+00:00,2024-08-30T14:15:35+00:00
89246,11322000010,280989.00,37,2024,2024-09-11T14:22:17+00:00,2024-09-11T14:22:17+00:00
93565,11322000010,280989.00,38,2024,2024-09-18T15:00:25+00:00,2024-09-18T15:00:25+00:00
97896,11322000010,272042.55,39,2024,2024-09-25T12:11:42+00:00,2024-09-25T12:11:42+00:00
102182,11322000010,291644.97,41,2024,2024-10-11T17:06:00+00:00,2024-10-11T17:06:00+00:00
106417,11322000010,280313.88,44,2024,2024-11-03T16:44:43+00:00,2024-11-03T16:44:43+00:00
110708,11322000010,188308.61,47,2024,2024-11-20T11:38:46+00:00,2024-11-20T11:38:46+00:00
114910,11322000010,188530.18,50,2024,2024-12-11T16:49:35+00:00,2024-12-11T16:49:35+00:00
119144,11322000010,122523.12,51,2024,2024-12-18T12:33:17+00:00,2024-12-18T12:33:17+00:00
123352,11322000010,206953.24,1,2025,2025-01-01T20:11:04+00:00,2025-01-01T20:11:04+00:00
127532,11322000010,181359.30,3,2025,2025-01-15T21:06:03+00:00,2025-01-15T21:06:03+00:00
131807,11322000010,181359.30,6,2025,2025-02-04T20:21:42+00:00,2025-02-04T20:21:42+00:00
136093,11322000010,146715.03,10,2025,2025-03-03T17:23:24+00:00,2025-03-03T17:23:24+00:00
140630,11322000010,189622.73,11,2025,2025-03-12T11:02:29+00:00,2025-03-12T11:02:29+00:00
145158,11322000010,173394.36,13,2025,2025-03-26T16:27:43+00:00,2025-03-26T16:27:43+00:00
149640,11322000010,222953.11,15,2025,2025-04-09T13:35:04+00:00,2025-04-09T13:35:04+00:00
154188,11322000010,205351.42,17,2025,2025-04-23T12:05:40+00:00,2025-04-23T12:05:40+00:00
158665,11322000010,163060.24,19,2025,2025-05-07T13:04:45+00:00,2025-05-07T13:04:45+00:00
163143,11322000010,127717.46,21,2025,2025-05-21T19:48:23+00:00,2025-05-21T19:48:23+00:00
167657,11322000010,115016.14,23,2025,2025-06-04T11:19:41+00:00,2025-06-04T11:19:41+00:00
172058,11322000010,45938.78,25,2025,2025-06-18T11:55:01+00:00,2025-06-18T11:55:01+00:00
176636,11322000010,80575.10,26,2025,2025-06-25T17:26:35+00:00,2025-06-25T17:26:35+00:00
181088,11322000010,71401.10,28,2025,2025-07-09T13:04:33+00:00,2025-07-09T13:04:33+00:00
185534,11322000010,1269713.54,30,2025,2025-07-23T20:39:12+00:00,2025-07-23T20:39:12+00:00
189938,11322000010,1269713.54,32,2025,2025-08-06T13:27:12+00:00,2025-08-06T13:27:12+00:00
