id,item_id,price,week,year,date_created,date_updated
3375,60100000212,2000634.03,11,2024,2024-03-17T14:20:23+00:00,2024-03-17T14:20:23+00:00
7242,60100000212,1812705.70,13,2024,2024-03-25T15:24:48+00:00,2024-03-27T11:14:12+00:00
11619,60100000212,1812705.70,14,2024,2024-04-03T10:45:58+00:00,2024-04-03T10:45:58+00:00
15801,60100000212,2273617.61,15,2024,2024-04-10T12:45:45+00:00,2024-04-10T12:45:45+00:00
20010,60100000212,2273617.61,16,2024,2024-04-17T11:29:06+00:00,2024-04-17T11:29:06+00:00
24185,60100000212,3000000.00,17,2024,2024-04-24T19:29:34+00:00,2024-04-24T19:29:34+00:00
28360,60100000212,3000000.00,18,2024,2024-05-01T10:43:23+00:00,2024-05-01T10:43:23+00:00
32506,60100000212,2837500.00,19,2024,2024-05-08T18:04:46+00:00,2024-05-08T18:04:46+00:00
36646,60100000212,2837500.00,20,2024,2024-05-15T18:21:26+00:00,2024-05-15T18:21:26+00:00
40810,60100000212,2875000.00,21,2024,2024-05-22T14:13:20+00:00,2024-05-22T14:13:20+00:00
44966,60100000212,2875000.00,22,2024,2024-05-30T22:17:36+00:00,2024-05-30T22:17:36+00:00
49157,60100000212,1021428.43,23,2024,2024-06-06T20:47:50+00:00,2024-06-06T20:47:50+00:00
53325,60100000212,1021428.43,24,2024,2024-06-14T11:00:35+00:00,2024-06-14T11:00:35+00:00
57468,60100000212,2259999.33,25,2024,2024-06-19T19:44:06+00:00,2024-06-19T19:44:06+00:00
61625,60100000212,2259999.33,26,2024,2024-06-26T13:26:20+00:00,2024-06-26T13:26:20+00:00
65790,60100000212,3090908.18,27,2024,2024-07-05T19:31:41+00:00,2024-07-05T19:31:41+00:00
69968,60100000212,3090908.18,28,2024,2024-07-11T08:57:21+00:00,2024-07-11T08:57:21+00:00
82679,60100000212,3120126.68,32,2024,2024-08-07T20:20:11+00:00,2024-08-09T14:32:54+00:00
91326,60100000212,1000000.00,37,2024,2024-09-11T14:23:54+00:00,2024-09-11T14:23:54+00:00
95645,60100000212,1000000.00,38,2024,2024-09-18T15:02:01+00:00,2024-09-18T15:02:01+00:00
99970,60100000212,772250.00,39,2024,2024-09-25T12:13:23+00:00,2024-09-25T12:13:23+00:00
104220,60100000212,740331.14,41,2024,2024-10-11T17:09:13+00:00,2024-10-11T17:09:13+00:00
108474,60100000212,6320852.84,44,2024,2024-11-03T16:46:51+00:00,2024-11-03T16:46:51+00:00
112715,60100000212,411300.63,47,2024,2024-11-20T11:41:09+00:00,2024-11-20T11:41:09+00:00
116916,60100000212,756000.00,50,2024,2024-12-11T16:52:03+00:00,2024-12-11T16:52:03+00:00
138277,60100000212,2999999.50,10,2025,2025-03-03T17:25:54+00:00,2025-03-03T17:25:54+00:00
147325,60100000212,1450002.50,13,2025,2025-03-26T16:30:16+00:00,2025-03-26T16:30:16+00:00
151850,60100000212,1880002.00,15,2025,2025-04-09T13:38:42+00:00,2025-04-09T13:38:42+00:00
156362,60100000212,2218894.09,17,2025,2025-04-23T12:08:08+00:00,2025-04-23T12:08:08+00:00
160824,60100000212,1618893.29,19,2025,2025-05-07T13:07:15+00:00,2025-05-07T13:07:15+00:00
160825,60100000212,2000000.00,25,2025,2025-06-18T11:57:38+00:00,2025-06-18T11:57:38+00:00
