id,item_id,price,week,year,date_created,date_updated
2080,11304800025,24532608.70,11,2024,2024-03-17T14:19:18+00:00,2024-03-17T14:19:18+00:00
5115,11304800025,20638857.14,13,2024,2024-03-25T15:23:29+00:00,2024-03-27T11:13:01+00:00
9583,11304800025,20638857.14,14,2024,2024-04-03T10:44:41+00:00,2024-04-03T10:44:41+00:00
13704,11304800025,5343901.45,15,2024,2024-04-10T12:44:23+00:00,2024-04-10T12:44:23+00:00
17913,11304800025,5343901.45,16,2024,2024-04-17T11:27:44+00:00,2024-04-17T11:27:44+00:00
22122,11304800025,5843686.64,17,2024,2024-04-24T19:28:14+00:00,2024-04-24T19:28:14+00:00
26297,11304800025,5843686.64,18,2024,2024-05-01T10:42:08+00:00,2024-05-01T10:42:08+00:00
30466,11304800025,14966417.79,19,2024,2024-05-08T18:03:29+00:00,2024-05-08T18:03:29+00:00
34606,11304800025,14966417.79,20,2024,2024-05-15T18:20:10+00:00,2024-05-15T18:20:10+00:00
38751,11304800025,24052173.91,21,2024,2024-05-22T14:12:02+00:00,2024-05-22T14:12:02+00:00
42907,11304800025,24052173.91,22,2024,2024-05-30T22:16:13+00:00,2024-05-30T22:16:13+00:00
47053,11304800025,31810457.52,23,2024,2024-06-06T20:46:26+00:00,2024-06-06T20:46:26+00:00
51221,11304800025,31810457.52,24,2024,2024-06-14T10:59:07+00:00,2024-06-14T10:59:07+00:00
55394,11304800025,23092369.48,25,2024,2024-06-19T19:42:44+00:00,2024-06-19T19:42:44+00:00
59551,11304800025,23092369.48,26,2024,2024-06-26T13:24:50+00:00,2024-06-26T13:24:50+00:00
63717,11304800025,18342222.40,27,2024,2024-07-05T19:30:14+00:00,2024-07-05T19:30:14+00:00
67895,11304800025,18342222.40,28,2024,2024-07-11T08:55:55+00:00,2024-07-11T08:55:55+00:00
72080,11304800025,24146707.53,29,2024,2024-07-21T13:28:08+00:00,2024-07-21T13:28:08+00:00
76346,11304800025,24146707.53,30,2024,2024-07-26T16:28:26+00:00,2024-07-26T16:28:26+00:00
80602,11304800025,26981184.99,32,2024,2024-08-07T20:18:40+00:00,2024-08-09T14:31:26+00:00
84892,11304800025,12145455.01,35,2024,2024-08-30T14:15:33+00:00,2024-08-30T14:15:33+00:00
89181,11304800025,11028248.59,37,2024,2024-09-11T14:22:15+00:00,2024-09-11T14:22:15+00:00
93500,11304800025,11028248.59,38,2024,2024-09-18T15:00:23+00:00,2024-09-18T15:00:23+00:00
97829,11304800025,10206405.69,39,2024,2024-09-25T12:11:39+00:00,2024-09-25T12:11:39+00:00
102118,11304800025,8637466.31,41,2024,2024-10-11T17:05:56+00:00,2024-10-11T17:05:56+00:00
106352,11304800025,14537955.14,44,2024,2024-11-03T16:44:40+00:00,2024-11-03T16:44:40+00:00
110643,11304800025,11754393.28,47,2024,2024-11-20T11:38:40+00:00,2024-11-20T11:38:40+00:00
114848,11304800025,7831775.44,50,2024,2024-12-11T16:49:32+00:00,2024-12-11T16:49:32+00:00
119079,11304800025,8101068.75,51,2024,2024-12-18T12:33:14+00:00,2024-12-18T12:33:14+00:00
123287,11304800025,6932149.75,1,2025,2025-01-01T20:11:01+00:00,2025-01-01T20:11:01+00:00
127467,11304800025,6513957.54,3,2025,2025-01-15T21:05:59+00:00,2025-01-15T21:05:59+00:00
131742,11304800025,6513957.54,6,2025,2025-02-04T20:21:37+00:00,2025-02-04T20:21:37+00:00
136029,11304800025,23677587.00,10,2025,2025-03-03T17:23:21+00:00,2025-03-03T17:23:21+00:00
140558,11304800025,23864755.59,11,2025,2025-03-12T11:02:25+00:00,2025-03-12T11:02:25+00:00
145083,11304800025,15981908.71,13,2025,2025-03-26T16:27:40+00:00,2025-03-26T16:27:40+00:00
149565,11304800025,9117629.91,15,2025,2025-04-09T13:34:54+00:00,2025-04-09T13:34:54+00:00
154113,11304800025,8454717.67,17,2025,2025-04-23T12:05:36+00:00,2025-04-23T12:05:36+00:00
158590,11304800025,9371886.32,19,2025,2025-05-07T13:04:41+00:00,2025-05-07T13:04:41+00:00
163068,11304800025,8452655.64,21,2025,2025-05-21T19:48:19+00:00,2025-05-21T19:48:19+00:00
167584,11304800025,7026935.01,23,2025,2025-06-04T11:19:38+00:00,2025-06-04T11:19:38+00:00
171984,11304800025,5417047.24,25,2025,2025-06-18T11:54:56+00:00,2025-06-18T11:54:56+00:00
176562,11304800025,4420355.19,26,2025,2025-06-25T17:26:31+00:00,2025-06-25T17:26:31+00:00
181012,11304800025,2256784.14,28,2025,2025-07-09T13:04:27+00:00,2025-07-09T13:04:27+00:00
185458,11304800025,2789299.61,30,2025,2025-07-23T20:39:08+00:00,2025-07-23T20:39:08+00:00
189862,11304800025,2789299.61,32,2025,2025-08-06T13:26:57+00:00,2025-08-06T13:26:57+00:00
189863,11304800025,1581744.90,36,2025,2025-09-02T09:17:19+00:00,2025-09-02T09:17:19+00:00
