id,item_id,price,week,year,date_created,date_updated
40419,28010002014,13000000000.00,21,2024,2024-05-22T14:13:00+00:00,2024-05-22T14:13:00+00:00
44575,28010002014,13000000000.00,22,2024,2024-05-30T22:17:15+00:00,2024-05-30T22:17:15+00:00
57063,28010002014,12303703703.67,25,2024,2024-06-19T19:43:44+00:00,2024-06-19T19:43:44+00:00
61220,28010002014,12303703703.67,26,2024,2024-06-26T13:25:55+00:00,2024-06-26T13:25:55+00:00
73795,28010002014,17111111111.00,29,2024,2024-07-21T13:29:16+00:00,2024-07-21T13:29:16+00:00
78061,28010002014,17111111111.00,30,2024,2024-07-26T16:29:35+00:00,2024-07-26T16:29:35+00:00
82284,28010002014,21555555555.50,32,2024,2024-08-07T20:19:49+00:00,2024-08-09T14:32:31+00:00
103789,28010002014,16499999996.00,41,2024,2024-10-11T17:08:24+00:00,2024-10-11T17:08:24+00:00
137856,28010002014,20750000000.00,10,2025,2025-03-03T17:25:18+00:00,2025-03-03T17:25:18+00:00
151412,28010002014,23333333333.33,15,2025,2025-04-09T13:37:49+00:00,2025-04-09T13:37:49+00:00
160399,28010002014,17599999999.00,19,2025,2025-05-07T13:06:40+00:00,2025-05-07T13:06:40+00:00
164880,28010002014,19233333333.00,21,2025,2025-05-21T19:50:22+00:00,2025-05-21T19:50:22+00:00
173853,28010002014,18561000000.00,25,2025,2025-06-18T11:57:02+00:00,2025-06-18T11:57:02+00:00
178409,28010002014,18544000027.75,26,2025,2025-06-25T17:28:35+00:00,2025-06-25T17:28:35+00:00
182851,28010002014,20127296333.00,28,2025,2025-07-09T13:08:42+00:00,2025-07-09T13:08:42+00:00
182852,28010002014,19833333332.67,37,2025,2025-09-10T21:58:52+00:00,2025-09-10T21:58:52+00:00
