id,item_id,price,week,year,date_created,date_updated
545,11536000013,861988.67,11,2024,2024-03-17T14:18:36+00:00,2024-03-17T14:18:36+00:00
5442,11536000013,811759.73,13,2024,2024-03-25T15:23:36+00:00,2024-03-27T11:13:08+00:00
9912,11536000013,811759.73,14,2024,2024-04-03T10:44:49+00:00,2024-04-03T10:44:49+00:00
14033,11536000013,802448.64,15,2024,2024-04-10T12:44:31+00:00,2024-04-10T12:44:31+00:00
18242,11536000013,802448.64,16,2024,2024-04-17T11:27:53+00:00,2024-04-17T11:27:53+00:00
22446,11536000013,738840.76,17,2024,2024-04-24T19:28:22+00:00,2024-04-24T19:28:22+00:00
26621,11536000013,738840.76,18,2024,2024-05-01T10:42:15+00:00,2024-05-01T10:42:15+00:00
30794,11536000013,644443.02,19,2024,2024-05-08T18:03:37+00:00,2024-05-08T18:03:37+00:00
34934,11536000013,644443.02,20,2024,2024-05-15T18:20:18+00:00,2024-05-15T18:20:18+00:00
39079,11536000013,632442.38,21,2024,2024-05-22T14:12:10+00:00,2024-05-22T14:12:10+00:00
43235,11536000013,632442.38,22,2024,2024-05-30T22:16:22+00:00,2024-05-30T22:16:22+00:00
47379,11536000013,436979.99,23,2024,2024-06-06T20:46:35+00:00,2024-06-06T20:46:35+00:00
51547,11536000013,436979.99,24,2024,2024-06-14T10:59:16+00:00,2024-06-14T10:59:16+00:00
55721,11536000013,464225.91,25,2024,2024-06-19T19:42:52+00:00,2024-06-19T19:42:52+00:00
59878,11536000013,464225.91,26,2024,2024-06-26T13:24:58+00:00,2024-06-26T13:24:58+00:00
64050,11536000013,402706.80,27,2024,2024-07-05T19:30:24+00:00,2024-07-05T19:30:24+00:00
68228,11536000013,402706.80,28,2024,2024-07-11T08:56:05+00:00,2024-07-11T08:56:05+00:00
72412,11536000013,284909.18,29,2024,2024-07-21T13:28:18+00:00,2024-07-21T13:28:18+00:00
76678,11536000013,284909.18,30,2024,2024-07-26T16:28:36+00:00,2024-07-26T16:28:36+00:00
80923,11536000013,337568.39,32,2024,2024-08-07T20:18:49+00:00,2024-08-09T14:31:34+00:00
85223,11536000013,258816.22,35,2024,2024-08-30T14:15:44+00:00,2024-08-30T14:15:44+00:00
89512,11536000013,288405.90,37,2024,2024-09-11T14:22:27+00:00,2024-09-11T14:22:27+00:00
93831,11536000013,288405.90,38,2024,2024-09-18T15:00:33+00:00,2024-09-18T15:00:33+00:00
98166,11536000013,359626.25,39,2024,2024-09-25T12:11:52+00:00,2024-09-25T12:11:52+00:00
102445,11536000013,398316.20,41,2024,2024-10-11T17:06:13+00:00,2024-10-11T17:06:13+00:00
106683,11536000013,360177.79,44,2024,2024-11-03T16:44:56+00:00,2024-11-03T16:44:56+00:00
110972,11536000013,336175.79,47,2024,2024-11-20T11:39:08+00:00,2024-11-20T11:39:08+00:00
115180,11536000013,340484.15,50,2024,2024-12-11T16:49:50+00:00,2024-12-11T16:49:50+00:00
119412,11536000013,341130.50,51,2024,2024-12-18T12:33:31+00:00,2024-12-18T12:33:31+00:00
123623,11536000013,361547.55,1,2025,2025-01-01T20:11:20+00:00,2025-01-01T20:11:20+00:00
127804,11536000013,364307.36,3,2025,2025-01-15T21:06:18+00:00,2025-01-15T21:06:18+00:00
132079,11536000013,364307.36,6,2025,2025-02-04T20:22:08+00:00,2025-02-04T20:22:08+00:00
136366,11536000013,318799.83,10,2025,2025-03-03T17:23:39+00:00,2025-03-03T17:23:39+00:00
140916,11536000013,320062.79,11,2025,2025-03-12T11:02:45+00:00,2025-03-12T11:02:45+00:00
145449,11536000013,319144.03,13,2025,2025-03-26T16:27:59+00:00,2025-03-26T16:27:59+00:00
149933,11536000013,327484.39,15,2025,2025-04-09T13:35:28+00:00,2025-04-09T13:35:28+00:00
154478,11536000013,384502.06,17,2025,2025-04-23T12:05:55+00:00,2025-04-23T12:05:55+00:00
158954,11536000013,384201.98,19,2025,2025-05-07T13:05:02+00:00,2025-05-07T13:05:02+00:00
163430,11536000013,378486.58,21,2025,2025-05-21T19:48:40+00:00,2025-05-21T19:48:40+00:00
163431,11536000013,388507.00,23,2025,2025-06-04T11:19:59+00:00,2025-06-04T11:19:59+00:00
163432,11536000013,399999.00,25,2025,2025-06-18T11:55:19+00:00,2025-06-18T11:55:19+00:00
163433,11536000013,399999.00,26,2025,2025-06-25T17:26:51+00:00,2025-06-25T17:26:51+00:00
163434,11536000013,384088.95,28,2025,2025-07-09T13:05:03+00:00,2025-07-09T13:05:03+00:00
163435,11536000013,382028.55,30,2025,2025-07-23T20:39:29+00:00,2025-07-23T20:39:29+00:00
