id,item_id,price,week,year,date_created,date_updated
2888,81000650192,44145454.55,11,2024,2024-03-17T14:19:55+00:00,2024-03-17T14:19:55+00:00
8362,81000650192,54807692.31,13,2024,2024-03-25T15:25:58+00:00,2024-03-27T11:15:16+00:00
12742,81000650192,54807692.31,14,2024,2024-04-03T10:47:10+00:00,2024-04-03T10:47:10+00:00
16953,81000650192,63388888.89,15,2024,2024-04-10T12:47:03+00:00,2024-04-10T12:47:03+00:00
21162,81000650192,63388888.89,16,2024,2024-04-17T11:30:26+00:00,2024-04-17T11:30:26+00:00
25336,81000650192,48262626.55,17,2024,2024-04-24T19:30:48+00:00,2024-04-24T19:30:48+00:00
29511,81000650192,48262626.55,18,2024,2024-05-01T10:44:37+00:00,2024-05-01T10:44:37+00:00
33651,81000650192,60777777.78,19,2024,2024-05-08T18:05:55+00:00,2024-05-08T18:05:55+00:00
37791,81000650192,60777777.78,20,2024,2024-05-15T18:22:38+00:00,2024-05-15T18:22:38+00:00
41950,81000650192,41942857.14,21,2024,2024-05-22T14:14:34+00:00,2024-05-22T14:14:34+00:00
46106,81000650192,41942857.14,22,2024,2024-05-30T22:18:51+00:00,2024-05-30T22:18:51+00:00
50270,81000650192,44966308.19,23,2024,2024-06-06T20:49:04+00:00,2024-06-06T20:49:04+00:00
54438,81000650192,44966308.19,24,2024,2024-06-14T11:02:01+00:00,2024-06-14T11:02:01+00:00
58596,81000650192,41211469.19,25,2024,2024-06-19T19:45:18+00:00,2024-06-19T19:45:18+00:00
62753,81000650192,41211469.19,26,2024,2024-06-26T13:27:37+00:00,2024-06-26T13:27:37+00:00
66930,81000650192,25967763.90,27,2024,2024-07-05T19:32:59+00:00,2024-07-05T19:32:59+00:00
71108,81000650192,25967763.90,28,2024,2024-07-11T08:58:39+00:00,2024-07-11T08:58:39+00:00
75369,81000650192,20769257.31,29,2024,2024-07-21T13:31:00+00:00,2024-07-21T13:31:00+00:00
79635,81000650192,20769257.31,30,2024,2024-07-26T16:31:21+00:00,2024-07-26T16:31:21+00:00
83923,81000650192,26578956.05,32,2024,2024-08-07T20:21:39+00:00,2024-08-09T14:34:20+00:00
88196,81000650192,45384615.08,35,2024,2024-08-30T14:18:33+00:00,2024-08-30T14:18:33+00:00
92520,81000650192,38699999.73,37,2024,2024-09-11T14:25:21+00:00,2024-09-11T14:25:21+00:00
96839,81000650192,38699999.73,38,2024,2024-09-18T15:03:25+00:00,2024-09-18T15:03:25+00:00
101137,81000650192,34715789.26,39,2024,2024-09-25T12:14:50+00:00,2024-09-25T12:14:50+00:00
105375,81000650192,45981817.82,41,2024,2024-10-11T17:11:40+00:00,2024-10-11T17:11:40+00:00
109663,81000650192,54847826.09,44,2024,2024-11-03T16:48:43+00:00,2024-11-03T16:48:43+00:00
113872,81000650192,54615384.19,47,2024,2024-11-20T11:43:01+00:00,2024-11-20T11:43:01+00:00
118087,81000650192,30153846.15,50,2024,2024-12-11T16:54:00+00:00,2024-12-11T16:54:00+00:00
122307,81000650192,30680000.00,51,2024,2024-12-18T12:37:39+00:00,2024-12-18T12:37:39+00:00
126479,81000650192,26296296.30,1,2025,2025-01-01T20:15:10+00:00,2025-01-01T20:15:10+00:00
130755,81000650192,16481818.64,3,2025,2025-01-15T21:11:03+00:00,2025-01-15T21:11:03+00:00
135030,81000650192,16481818.64,6,2025,2025-02-04T20:29:34+00:00,2025-02-04T20:29:34+00:00
139530,81000650192,32142857.14,10,2025,2025-03-03T17:27:56+00:00,2025-03-03T17:27:56+00:00
144041,81000650192,55862068.55,11,2025,2025-03-12T11:07:11+00:00,2025-03-12T11:07:11+00:00
148520,81000650192,47572016.11,13,2025,2025-03-26T16:32:12+00:00,2025-03-26T16:32:12+00:00
153075,81000650192,32414817.07,15,2025,2025-04-09T13:41:00+00:00,2025-04-09T13:41:00+00:00
157542,81000650192,42529411.76,17,2025,2025-04-23T12:09:58+00:00,2025-04-23T12:09:58+00:00
162017,81000650192,22466666.67,19,2025,2025-05-07T13:09:07+00:00,2025-05-07T13:09:07+00:00
166542,81000650192,26420474.37,21,2025,2025-05-21T19:52:56+00:00,2025-05-21T19:52:56+00:00
166543,81000650192,23166666.67,23,2025,2025-06-04T11:24:17+00:00,2025-06-04T11:24:17+00:00
