id,item_id,price,week,year,date_created,date_updated
1197,11128400010,18064695.98,11,2024,2024-03-17T14:18:50+00:00,2024-03-17T14:18:50+00:00
4970,11128400010,15907608.38,13,2024,2024-03-25T15:23:26+00:00,2024-03-27T11:12:58+00:00
9436,11128400010,15907608.38,14,2024,2024-04-03T10:44:39+00:00,2024-04-03T10:44:39+00:00
13557,11128400010,19254545.14,15,2024,2024-04-10T12:44:20+00:00,2024-04-10T12:44:20+00:00
17766,11128400010,19254545.14,16,2024,2024-04-17T11:27:41+00:00,2024-04-17T11:27:41+00:00
21976,11128400010,21012627.25,17,2024,2024-04-24T19:28:11+00:00,2024-04-24T19:28:11+00:00
26151,11128400010,21012627.25,18,2024,2024-05-01T10:42:05+00:00,2024-05-01T10:42:05+00:00
30321,11128400010,17374541.24,19,2024,2024-05-08T18:03:26+00:00,2024-05-08T18:03:26+00:00
34461,11128400010,17374541.24,20,2024,2024-05-15T18:20:07+00:00,2024-05-15T18:20:07+00:00
38609,11128400010,21320652.17,21,2024,2024-05-22T14:11:58+00:00,2024-05-22T14:11:58+00:00
42765,11128400010,21320652.17,22,2024,2024-05-30T22:16:10+00:00,2024-05-30T22:16:10+00:00
46908,11128400010,25994838.40,23,2024,2024-06-06T20:46:22+00:00,2024-06-06T20:46:22+00:00
51076,11128400010,25994838.40,24,2024,2024-06-14T10:59:04+00:00,2024-06-14T10:59:04+00:00
55252,11128400010,26692485.27,25,2024,2024-06-19T19:42:41+00:00,2024-06-19T19:42:41+00:00
59409,11128400010,26692485.27,26,2024,2024-06-26T13:24:46+00:00,2024-06-26T13:24:46+00:00
63573,11128400010,32975095.52,27,2024,2024-07-05T19:30:11+00:00,2024-07-05T19:30:11+00:00
67751,11128400010,32975095.52,28,2024,2024-07-11T08:55:51+00:00,2024-07-11T08:55:51+00:00
71931,11128400010,17260521.50,29,2024,2024-07-21T13:28:04+00:00,2024-07-21T13:28:04+00:00
76197,11128400010,17260521.50,30,2024,2024-07-26T16:28:21+00:00,2024-07-26T16:28:21+00:00
80457,11128400010,33929983.29,32,2024,2024-08-07T20:18:35+00:00,2024-08-09T14:31:22+00:00
84748,11128400010,11618882.55,35,2024,2024-08-30T14:15:30+00:00,2024-08-30T14:15:30+00:00
89035,11128400010,13479594.07,37,2024,2024-09-11T14:22:11+00:00,2024-09-11T14:22:11+00:00
93354,11128400010,13479594.07,38,2024,2024-09-18T15:00:19+00:00,2024-09-18T15:00:19+00:00
97679,11128400010,26078090.03,39,2024,2024-09-25T12:11:34+00:00,2024-09-25T12:11:34+00:00
101967,11128400010,33117646.75,41,2024,2024-10-11T17:05:49+00:00,2024-10-11T17:05:49+00:00
106207,11128400010,23774891.48,44,2024,2024-11-03T16:44:34+00:00,2024-11-03T16:44:34+00:00
110495,11128400010,23397363.23,47,2024,2024-11-20T11:38:26+00:00,2024-11-20T11:38:26+00:00
114700,11128400010,21200697.58,50,2024,2024-12-11T16:49:25+00:00,2024-12-11T16:49:25+00:00
118929,11128400010,16376874.86,51,2024,2024-12-18T12:33:07+00:00,2024-12-18T12:33:07+00:00
123138,11128400010,15861804.78,1,2025,2025-01-01T20:10:53+00:00,2025-01-01T20:10:53+00:00
127321,11128400010,10506465.52,3,2025,2025-01-15T21:05:52+00:00,2025-01-15T21:05:52+00:00
131596,11128400010,10506465.52,6,2025,2025-02-04T20:21:25+00:00,2025-02-04T20:21:25+00:00
135878,11128400010,25684548.32,10,2025,2025-03-03T17:23:14+00:00,2025-03-03T17:23:14+00:00
140398,11128400010,29075887.21,11,2025,2025-03-12T11:02:18+00:00,2025-03-12T11:02:18+00:00
144922,11128400010,21224598.93,13,2025,2025-03-26T16:27:32+00:00,2025-03-26T16:27:32+00:00
149408,11128400010,26672989.66,15,2025,2025-04-09T13:34:39+00:00,2025-04-09T13:34:39+00:00
153957,11128400010,13896630.30,17,2025,2025-04-23T12:05:28+00:00,2025-04-23T12:05:28+00:00
158427,11128400010,11259374.10,19,2025,2025-05-07T13:04:33+00:00,2025-05-07T13:04:33+00:00
162906,11128400010,13617837.53,21,2025,2025-05-21T19:48:12+00:00,2025-05-21T19:48:12+00:00
162907,11128400010,17603029.55,23,2025,2025-06-04T11:19:29+00:00,2025-06-04T11:19:29+00:00
162908,11128400010,18846468.57,25,2025,2025-06-18T11:54:47+00:00,2025-06-18T11:54:47+00:00
