id,item_id,price,week,year,date_created,date_updated
529,16500057071,36666666.33,11,2024,2024-03-17T14:18:36+00:00,2024-03-17T14:18:36+00:00
8518,16500057071,23259258.33,13,2024,2024-03-27T11:13:45+00:00,2024-03-27T11:13:45+00:00
11032,16500057071,23259258.33,14,2024,2024-04-03T10:45:29+00:00,2024-04-03T10:45:29+00:00
15186,16500057071,19973195.50,15,2024,2024-04-10T12:45:14+00:00,2024-04-10T12:45:14+00:00
19395,16500057071,19973195.50,16,2024,2024-04-17T11:28:35+00:00,2024-04-17T11:28:35+00:00
23565,16500057071,13817858.00,17,2024,2024-04-24T19:29:02+00:00,2024-04-24T19:29:02+00:00
27740,16500057071,13817858.00,18,2024,2024-05-01T10:42:54+00:00,2024-05-01T10:42:54+00:00
31890,16500057071,16818181.82,19,2024,2024-05-08T18:04:17+00:00,2024-05-08T18:04:17+00:00
36030,16500057071,16818181.82,20,2024,2024-05-15T18:20:56+00:00,2024-05-15T18:20:56+00:00
40193,16500057071,26724999.75,21,2024,2024-05-22T14:12:50+00:00,2024-05-22T14:12:50+00:00
44349,16500057071,26724999.75,22,2024,2024-05-30T22:17:04+00:00,2024-05-30T22:17:04+00:00
56841,16500057071,7949999.50,25,2024,2024-06-19T19:43:34+00:00,2024-06-19T19:43:34+00:00
60998,16500057071,7949999.50,26,2024,2024-06-26T13:25:43+00:00,2024-06-26T13:25:43+00:00
65200,16500057071,7749999.75,27,2024,2024-07-05T19:31:10+00:00,2024-07-05T19:31:10+00:00
69378,16500057071,7749999.75,28,2024,2024-07-11T08:56:50+00:00,2024-07-11T08:56:50+00:00
73584,16500057071,11249999.75,29,2024,2024-07-21T13:29:05+00:00,2024-07-21T13:29:05+00:00
77850,16500057071,11249999.75,30,2024,2024-07-26T16:29:23+00:00,2024-07-26T16:29:23+00:00
90708,16500057071,18995000.00,37,2024,2024-09-11T14:23:20+00:00,2024-09-11T14:23:20+00:00
95027,16500057071,18995000.00,38,2024,2024-09-18T15:01:26+00:00,2024-09-18T15:01:26+00:00
103589,16500057071,10006499.50,41,2024,2024-10-11T17:08:02+00:00,2024-10-11T17:08:02+00:00
107869,16500057071,17753249.50,44,2024,2024-11-03T16:46:08+00:00,2024-11-03T16:46:08+00:00
112099,16500057071,12000000.33,47,2024,2024-11-20T11:40:21+00:00,2024-11-20T11:40:21+00:00
116303,16500057071,13333333.67,50,2024,2024-12-11T16:51:03+00:00,2024-12-11T16:51:03+00:00
120557,16500057071,16666668.17,51,2024,2024-12-18T12:34:52+00:00,2024-12-18T12:34:52+00:00
124761,16500057071,11500003.50,1,2025,2025-01-01T20:12:36+00:00,2025-01-01T20:12:36+00:00
137644,16500057071,8000000.00,10,2025,2025-03-03T17:25:02+00:00,2025-03-03T17:25:02+00:00
142178,16500057071,12400000.00,11,2025,2025-03-12T11:04:12+00:00,2025-03-12T11:04:12+00:00
151198,16500057071,5933925.33,15,2025,2025-04-09T13:37:26+00:00,2025-04-09T13:37:26+00:00
155723,16500057071,16925444.00,17,2025,2025-04-23T12:07:16+00:00,2025-04-23T12:07:16+00:00
160196,16500057071,16666667.00,19,2025,2025-05-07T13:06:25+00:00,2025-05-07T13:06:25+00:00
164670,16500057071,501.00,21,2025,2025-05-21T19:50:06+00:00,2025-05-21T19:50:06+00:00
