id,item_id,price,week,year,date_created,date_updated
3309,81000210147,99506122.12,11,2024,2024-03-17T14:20:19+00:00,2024-03-17T14:20:19+00:00
8247,81000210147,112559999.47,13,2024,2024-03-25T15:25:50+00:00,2024-03-27T11:15:08+00:00
12622,81000210147,112559999.47,14,2024,2024-04-03T10:47:01+00:00,2024-04-03T10:47:01+00:00
16838,81000210147,119903448.28,15,2024,2024-04-10T12:46:54+00:00,2024-04-10T12:46:54+00:00
21047,81000210147,119903448.28,16,2024,2024-04-17T11:30:17+00:00,2024-04-17T11:30:17+00:00
25223,81000210147,127971428.57,17,2024,2024-04-24T19:30:40+00:00,2024-04-24T19:30:40+00:00
29398,81000210147,127971428.57,18,2024,2024-05-01T10:44:29+00:00,2024-05-01T10:44:29+00:00
33546,81000210147,199999999.83,19,2024,2024-05-08T18:05:48+00:00,2024-05-08T18:05:48+00:00
37686,81000210147,199999999.83,20,2024,2024-05-15T18:22:30+00:00,2024-05-15T18:22:30+00:00
41839,81000210147,199624999.67,21,2024,2024-05-22T14:14:25+00:00,2024-05-22T14:14:25+00:00
45995,81000210147,199624999.67,22,2024,2024-05-30T22:18:43+00:00,2024-05-30T22:18:43+00:00
50161,81000210147,221399999.68,23,2024,2024-06-06T20:48:56+00:00,2024-06-06T20:48:56+00:00
54329,81000210147,221399999.68,24,2024,2024-06-14T11:01:51+00:00,2024-06-14T11:01:51+00:00
58493,81000210147,227761904.76,25,2024,2024-06-19T19:45:10+00:00,2024-06-19T19:45:10+00:00
62650,81000210147,227761904.76,26,2024,2024-06-26T13:27:29+00:00,2024-06-26T13:27:29+00:00
66817,81000210147,183336666.10,27,2024,2024-07-05T19:32:50+00:00,2024-07-05T19:32:50+00:00
70995,81000210147,183336666.10,28,2024,2024-07-11T08:58:30+00:00,2024-07-11T08:58:30+00:00
75254,81000210147,234685714.29,29,2024,2024-07-21T13:30:52+00:00,2024-07-21T13:30:52+00:00
79520,81000210147,234685714.29,30,2024,2024-07-26T16:31:12+00:00,2024-07-26T16:31:12+00:00
83819,81000210147,203910525.95,32,2024,2024-08-07T20:21:31+00:00,2024-08-09T14:34:12+00:00
88089,81000210147,206966666.33,35,2024,2024-08-30T14:18:25+00:00,2024-08-30T14:18:25+00:00
92416,81000210147,105473484.50,37,2024,2024-09-11T14:25:13+00:00,2024-09-11T14:25:13+00:00
96735,81000210147,105473484.50,38,2024,2024-09-18T15:03:17+00:00,2024-09-18T15:03:17+00:00
101025,81000210147,93590908.42,39,2024,2024-09-25T12:14:41+00:00,2024-09-25T12:14:41+00:00
105265,81000210147,151666666.29,41,2024,2024-10-11T17:11:25+00:00,2024-10-11T17:11:25+00:00
109554,81000210147,129347825.65,44,2024,2024-11-03T16:48:32+00:00,2024-11-03T16:48:32+00:00
113771,81000210147,156250000.00,47,2024,2024-11-20T11:42:51+00:00,2024-11-20T11:42:51+00:00
117985,81000210147,199552631.37,50,2024,2024-12-11T16:53:46+00:00,2024-12-11T16:53:46+00:00
122207,81000210147,221211764.47,51,2024,2024-12-18T12:37:28+00:00,2024-12-18T12:37:28+00:00
126378,81000210147,184262068.48,1,2025,2025-01-01T20:14:59+00:00,2025-01-01T20:14:59+00:00
130657,81000210147,178333333.33,3,2025,2025-01-15T21:10:47+00:00,2025-01-15T21:10:47+00:00
134932,81000210147,178333333.33,6,2025,2025-02-04T20:29:09+00:00,2025-02-04T20:29:09+00:00
139425,81000210147,131764529.41,10,2025,2025-03-03T17:27:45+00:00,2025-03-03T17:27:45+00:00
143942,81000210147,161333133.33,11,2025,2025-03-12T11:07:00+00:00,2025-03-12T11:07:00+00:00
148426,81000210147,178235293.76,13,2025,2025-03-26T16:32:02+00:00,2025-03-26T16:32:02+00:00
152979,81000210147,164703703.22,15,2025,2025-04-09T13:40:51+00:00,2025-04-09T13:40:51+00:00
157450,81000210147,225190476.00,17,2025,2025-04-23T12:09:48+00:00,2025-04-23T12:09:48+00:00
161919,81000210147,275749997.83,19,2025,2025-05-07T13:08:56+00:00,2025-05-07T13:08:56+00:00
166445,81000210147,271142855.29,21,2025,2025-05-21T19:52:46+00:00,2025-05-21T19:52:46+00:00
166446,81000210147,222600000.00,23,2025,2025-06-04T11:24:07+00:00,2025-06-04T11:24:07+00:00
166447,81000210147,216428571.57,25,2025,2025-06-18T11:59:24+00:00,2025-06-18T11:59:24+00:00
166448,81000210147,216333333.50,26,2025,2025-06-25T17:30:50+00:00,2025-06-25T17:30:50+00:00
166449,81000210147,263714285.71,28,2025,2025-07-09T13:13:16+00:00,2025-07-09T13:13:16+00:00
166450,81000210147,264666666.67,30,2025,2025-07-23T20:43:22+00:00,2025-07-23T20:43:22+00:00
166451,81000210147,264666666.67,32,2025,2025-08-06T13:32:29+00:00,2025-08-06T13:32:29+00:00
