id,item_id,price,week,year,date_created,date_updated
772,28015000006,15368643.39,11,2024,2024-03-17T14:18:40+00:00,2024-03-17T14:18:40+00:00
6876,28015000006,18746699.60,13,2024,2024-03-25T15:24:30+00:00,2024-03-27T11:13:55+00:00
11262,28015000006,18746699.60,14,2024,2024-04-03T10:45:39+00:00,2024-04-03T10:45:39+00:00
15433,28015000006,19975427.64,15,2024,2024-04-10T12:45:26+00:00,2024-04-10T12:45:26+00:00
19642,28015000006,19975427.64,16,2024,2024-04-17T11:28:47+00:00,2024-04-17T11:28:47+00:00
23811,28015000006,18131442.97,17,2024,2024-04-24T19:29:13+00:00,2024-04-24T19:29:13+00:00
27986,28015000006,18131442.97,18,2024,2024-05-01T10:43:05+00:00,2024-05-01T10:43:05+00:00
32133,28015000006,31139493.67,19,2024,2024-05-08T18:04:27+00:00,2024-05-08T18:04:27+00:00
36273,28015000006,31139493.67,20,2024,2024-05-15T18:21:07+00:00,2024-05-15T18:21:07+00:00
40433,28015000006,38041666.67,21,2024,2024-05-22T14:13:01+00:00,2024-05-22T14:13:01+00:00
44589,28015000006,38041666.67,22,2024,2024-05-30T22:17:16+00:00,2024-05-30T22:17:16+00:00
48776,28015000006,21581632.65,23,2024,2024-06-06T20:47:30+00:00,2024-06-06T20:47:30+00:00
52944,28015000006,21581632.65,24,2024,2024-06-14T11:00:14+00:00,2024-06-14T11:00:14+00:00
57087,28015000006,30638297.87,25,2024,2024-06-19T19:43:45+00:00,2024-06-19T19:43:45+00:00
61244,28015000006,30638297.87,26,2024,2024-06-26T13:25:56+00:00,2024-06-26T13:25:56+00:00
65414,28015000006,33922605.36,27,2024,2024-07-05T19:31:21+00:00,2024-07-05T19:31:21+00:00
69592,28015000006,33922605.36,28,2024,2024-07-11T08:57:01+00:00,2024-07-11T08:57:01+00:00
73824,28015000006,27051136.36,29,2024,2024-07-21T13:29:18+00:00,2024-07-21T13:29:18+00:00
78090,28015000006,27051136.36,30,2024,2024-07-26T16:29:36+00:00,2024-07-26T16:29:36+00:00
82306,28015000006,33572661.11,32,2024,2024-08-07T20:19:50+00:00,2024-08-09T14:32:32+00:00
86605,28015000006,28480230.52,35,2024,2024-08-30T14:16:43+00:00,2024-08-30T14:16:43+00:00
90944,28015000006,27550632.91,37,2024,2024-09-11T14:23:33+00:00,2024-09-11T14:23:33+00:00
95263,28015000006,27550632.91,38,2024,2024-09-18T15:01:39+00:00,2024-09-18T15:01:39+00:00
99568,28015000006,23943396.23,39,2024,2024-09-25T12:12:59+00:00,2024-09-25T12:12:59+00:00
103818,28015000006,24700716.66,41,2024,2024-10-11T17:08:27+00:00,2024-10-11T17:08:27+00:00
108094,28015000006,31793265.56,44,2024,2024-11-03T16:46:23+00:00,2024-11-03T16:46:23+00:00
112319,28015000006,26847273.07,47,2024,2024-11-20T11:40:37+00:00,2024-11-20T11:40:37+00:00
116511,28015000006,30219130.43,50,2024,2024-12-11T16:51:18+00:00,2024-12-11T16:51:18+00:00
120787,28015000006,33142857.14,51,2024,2024-12-18T12:35:17+00:00,2024-12-18T12:35:17+00:00
124991,28015000006,41662921.35,1,2025,2025-01-01T20:12:54+00:00,2025-01-01T20:12:54+00:00
129185,28015000006,53316831.68,3,2025,2025-01-15T21:07:51+00:00,2025-01-15T21:07:51+00:00
133460,28015000006,53316831.68,6,2025,2025-02-04T20:24:25+00:00,2025-02-04T20:24:25+00:00
137879,28015000006,9625305.56,10,2025,2025-03-03T17:25:20+00:00,2025-03-03T17:25:20+00:00
142407,28015000006,9391078.81,11,2025,2025-03-12T11:04:30+00:00,2025-03-12T11:04:30+00:00
146914,28015000006,36679999.83,13,2025,2025-03-26T16:29:41+00:00,2025-03-26T16:29:41+00:00
151436,28015000006,32504830.86,15,2025,2025-04-09T13:37:51+00:00,2025-04-09T13:37:51+00:00
155961,28015000006,23876476.54,17,2025,2025-04-23T12:07:35+00:00,2025-04-23T12:07:35+00:00
160419,28015000006,24695302.86,19,2025,2025-05-07T13:06:42+00:00,2025-05-07T13:06:42+00:00
164898,28015000006,27645161.29,21,2025,2025-05-21T19:50:23+00:00,2025-05-21T19:50:23+00:00
169396,28015000006,29999999.95,23,2025,2025-06-04T11:21:49+00:00,2025-06-04T11:21:49+00:00
173876,28015000006,35714284.71,25,2025,2025-06-18T11:57:04+00:00,2025-06-18T11:57:04+00:00
178426,28015000006,41964285.32,26,2025,2025-06-25T17:28:37+00:00,2025-06-25T17:28:37+00:00
182873,28015000006,35235210.55,28,2025,2025-07-09T13:08:45+00:00,2025-07-09T13:08:45+00:00
187317,28015000006,59020634.86,30,2025,2025-07-23T20:41:09+00:00,2025-07-23T20:41:09+00:00
191721,28015000006,59020634.86,32,2025,2025-08-06T13:30:20+00:00,2025-08-06T13:30:20+00:00
191722,28015000006,38134920.57,36,2025,2025-09-02T09:19:37+00:00,2025-09-02T09:19:37+00:00
191723,28015000006,41949999.50,37,2025,2025-09-10T21:58:55+00:00,2025-09-10T21:58:55+00:00
191724,28015000006,32946153.73,39,2025,2025-09-24T16:18:51+00:00,2025-09-24T16:18:51+00:00
191725,28015000006,45251028.52,43,2025,2025-10-22T17:35:11+00:00,2025-10-22T17:35:11+00:00
191726,28015000006,22289473.00,51,2025,2025-12-20T14:25:22+00:00,2025-12-20T14:25:22+00:00
