id,item_id,price,week,year,date_created,date_updated
74431,61039000008,999999999.00,29,2024,2024-07-21T13:29:53+00:00,2024-07-21T13:29:53+00:00
78697,61039000008,999999999.00,30,2024,2024-07-26T16:30:13+00:00,2024-07-26T16:30:13+00:00
100195,61039000008,125000000.00,39,2024,2024-09-25T12:13:39+00:00,2024-09-25T12:13:39+00:00
104456,61039000008,83640000.72,41,2024,2024-10-11T17:09:40+00:00,2024-10-11T17:09:40+00:00
108716,61039000008,67750000.75,44,2024,2024-11-03T16:47:12+00:00,2024-11-03T16:47:12+00:00
121409,61039000008,57016250.25,51,2024,2024-12-18T12:36:10+00:00,2024-12-18T12:36:10+00:00
129815,61039000008,75000000.00,3,2025,2025-01-15T21:08:49+00:00,2025-01-15T21:08:49+00:00
134090,61039000008,75000000.00,6,2025,2025-02-04T20:25:40+00:00,2025-02-04T20:25:40+00:00
143042,61039000008,56666673.33,11,2025,2025-03-12T11:05:26+00:00,2025-03-12T11:05:26+00:00
147552,61039000008,236818186.73,13,2025,2025-03-26T16:30:36+00:00,2025-03-26T16:30:36+00:00
161043,61039000008,249999999.00,19,2025,2025-05-07T13:07:33+00:00,2025-05-07T13:07:33+00:00
165557,61039000008,90000012.71,21,2025,2025-05-21T19:51:20+00:00,2025-05-21T19:51:20+00:00
169995,61039000008,122000006.67,23,2025,2025-06-04T11:22:44+00:00,2025-06-04T11:22:44+00:00
179040,61039000008,100499980.50,26,2025,2025-06-25T17:29:28+00:00,2025-06-25T17:29:28+00:00
183468,61039000008,100571404.14,28,2025,2025-07-09T13:10:35+00:00,2025-07-09T13:10:35+00:00
183469,61039000008,50571443.57,36,2025,2025-09-02T09:20:30+00:00,2025-09-02T09:20:30+00:00
183470,61039000008,87500003.75,39,2025,2025-09-24T16:19:39+00:00,2025-09-24T16:19:39+00:00
