id,item_id,price,week,year,date_created,date_updated
3787,11032100010,229557.28,11,2024,2024-03-17T14:20:49+00:00,2024-03-17T14:20:49+00:00
4857,11032100010,273078.01,13,2024,2024-03-25T15:23:24+00:00,2024-03-27T11:12:56+00:00
9325,11032100010,273078.01,14,2024,2024-04-03T10:44:37+00:00,2024-04-03T10:44:37+00:00
13446,11032100010,200001.51,15,2024,2024-04-10T12:44:18+00:00,2024-04-10T12:44:18+00:00
17655,11032100010,200001.51,16,2024,2024-04-17T11:27:39+00:00,2024-04-17T11:27:39+00:00
21862,11032100010,211564.02,17,2024,2024-04-24T19:28:09+00:00,2024-04-24T19:28:09+00:00
26037,11032100010,211564.02,18,2024,2024-05-01T10:42:02+00:00,2024-05-01T10:42:02+00:00
30212,11032100010,213626.33,19,2024,2024-05-08T18:03:23+00:00,2024-05-08T18:03:23+00:00
34352,11032100010,213626.33,20,2024,2024-05-15T18:20:04+00:00,2024-05-15T18:20:04+00:00
38496,11032100010,1182046.68,21,2024,2024-05-22T14:11:56+00:00,2024-05-22T14:11:56+00:00
42652,11032100010,1182046.68,22,2024,2024-05-30T22:16:08+00:00,2024-05-30T22:16:08+00:00
46796,11032100010,147889.91,23,2024,2024-06-06T20:46:19+00:00,2024-06-06T20:46:19+00:00
50964,11032100010,147889.91,24,2024,2024-06-14T10:59:01+00:00,2024-06-14T10:59:01+00:00
55140,11032100010,188152.87,25,2024,2024-06-19T19:42:38+00:00,2024-06-19T19:42:38+00:00
59297,11032100010,188152.87,26,2024,2024-06-26T13:24:44+00:00,2024-06-26T13:24:44+00:00
63461,11032100010,185078.24,27,2024,2024-07-05T19:30:08+00:00,2024-07-05T19:30:08+00:00
67639,11032100010,185078.24,28,2024,2024-07-11T08:55:49+00:00,2024-07-11T08:55:49+00:00
71817,11032100010,225895.60,29,2024,2024-07-21T13:28:02+00:00,2024-07-21T13:28:02+00:00
76083,11032100010,225895.60,30,2024,2024-07-26T16:28:18+00:00,2024-07-26T16:28:18+00:00
80345,11032100010,189546.08,32,2024,2024-08-07T20:18:33+00:00,2024-08-09T14:31:19+00:00
84635,11032100010,196791.41,35,2024,2024-08-30T14:15:27+00:00,2024-08-30T14:15:27+00:00
88920,11032100010,484119.01,37,2024,2024-09-11T14:22:08+00:00,2024-09-11T14:22:08+00:00
93239,11032100010,484119.01,38,2024,2024-09-18T15:00:16+00:00,2024-09-18T15:00:16+00:00
97565,11032100010,452671.52,39,2024,2024-09-25T12:11:31+00:00,2024-09-25T12:11:31+00:00
101852,11032100010,258130.13,41,2024,2024-10-11T17:05:44+00:00,2024-10-11T17:05:44+00:00
106092,11032100010,144701.63,44,2024,2024-11-03T16:44:28+00:00,2024-11-03T16:44:28+00:00
110380,11032100010,248644.70,47,2024,2024-11-20T11:38:16+00:00,2024-11-20T11:38:16+00:00
114587,11032100010,239778.40,50,2024,2024-12-11T16:49:19+00:00,2024-12-11T16:49:19+00:00
118814,11032100010,202388.36,51,2024,2024-12-18T12:33:02+00:00,2024-12-18T12:33:02+00:00
123022,11032100010,273641.88,1,2025,2025-01-01T20:10:47+00:00,2025-01-01T20:10:47+00:00
127204,11032100010,279340.36,3,2025,2025-01-15T21:05:46+00:00,2025-01-15T21:05:46+00:00
131479,11032100010,279340.36,6,2025,2025-02-04T20:21:15+00:00,2025-02-04T20:21:15+00:00
135758,11032100010,577774.66,10,2025,2025-03-03T17:23:08+00:00,2025-03-03T17:23:08+00:00
140274,11032100010,309484.05,11,2025,2025-03-12T11:02:12+00:00,2025-03-12T11:02:12+00:00
144798,11032100010,155974.36,13,2025,2025-03-26T16:27:25+00:00,2025-03-26T16:27:25+00:00
149284,11032100010,281522.24,15,2025,2025-04-09T13:34:27+00:00,2025-04-09T13:34:27+00:00
153834,11032100010,250720.12,17,2025,2025-04-23T12:05:21+00:00,2025-04-23T12:05:21+00:00
158303,11032100010,268630.51,19,2025,2025-05-07T13:04:27+00:00,2025-05-07T13:04:27+00:00
162781,11032100010,296528.58,21,2025,2025-05-21T19:48:05+00:00,2025-05-21T19:48:05+00:00
167298,11032100010,655722.86,23,2025,2025-06-04T11:19:23+00:00,2025-06-04T11:19:23+00:00
171689,11032100010,809939.25,25,2025,2025-06-18T11:54:37+00:00,2025-06-18T11:54:37+00:00
176268,11032100010,353054.75,26,2025,2025-06-25T17:26:16+00:00,2025-06-25T17:26:16+00:00
180718,11032100010,222838.32,28,2025,2025-07-09T13:03:59+00:00,2025-07-09T13:03:59+00:00
185158,11032100010,129210.18,30,2025,2025-07-23T20:38:54+00:00,2025-07-23T20:38:54+00:00
189562,11032100010,129210.18,32,2025,2025-08-06T13:26:04+00:00,2025-08-06T13:26:04+00:00
189563,11032100010,239056.14,36,2025,2025-09-02T09:17:03+00:00,2025-09-02T09:17:03+00:00
189564,11032100010,223396.00,37,2025,2025-09-10T21:55:07+00:00,2025-09-10T21:55:07+00:00
