id,item_id,price,week,year,date_created,date_updated
3002,11126200010,794202898.28,11,2024,2024-03-17T14:20:01+00:00,2024-03-17T14:20:01+00:00
4968,11126200010,770173913.04,13,2024,2024-03-25T15:23:26+00:00,2024-03-27T11:12:58+00:00
9434,11126200010,770173913.04,14,2024,2024-04-03T10:44:39+00:00,2024-04-03T10:44:39+00:00
13555,11126200010,802750000.00,15,2024,2024-04-10T12:44:20+00:00,2024-04-10T12:44:20+00:00
17764,11126200010,802750000.00,16,2024,2024-04-17T11:27:41+00:00,2024-04-17T11:27:41+00:00
21974,11126200010,946969696.97,17,2024,2024-04-24T19:28:11+00:00,2024-04-24T19:28:11+00:00
26149,11126200010,946969696.97,18,2024,2024-05-01T10:42:05+00:00,2024-05-01T10:42:05+00:00
30319,11126200010,969122807.02,19,2024,2024-05-08T18:03:26+00:00,2024-05-08T18:03:26+00:00
34459,11126200010,969122807.02,20,2024,2024-05-15T18:20:07+00:00,2024-05-15T18:20:07+00:00
38607,11126200010,937189655.17,21,2024,2024-05-22T14:11:58+00:00,2024-05-22T14:11:58+00:00
42763,11126200010,937189655.17,22,2024,2024-05-30T22:16:10+00:00,2024-05-30T22:16:10+00:00
46906,11126200010,1284509803.92,23,2024,2024-06-06T20:46:22+00:00,2024-06-06T20:46:22+00:00
51074,11126200010,1284509803.92,24,2024,2024-06-14T10:59:03+00:00,2024-06-14T10:59:03+00:00
55250,11126200010,1343200000.00,25,2024,2024-06-19T19:42:41+00:00,2024-06-19T19:42:41+00:00
59407,11126200010,1343200000.00,26,2024,2024-06-26T13:24:46+00:00,2024-06-26T13:24:46+00:00
63571,11126200010,1072972972.97,27,2024,2024-07-05T19:30:11+00:00,2024-07-05T19:30:11+00:00
67749,11126200010,1072972972.97,28,2024,2024-07-11T08:55:51+00:00,2024-07-11T08:55:51+00:00
71929,11126200010,1218666666.67,29,2024,2024-07-21T13:28:04+00:00,2024-07-21T13:28:04+00:00
76195,11126200010,1218666666.67,30,2024,2024-07-26T16:28:21+00:00,2024-07-26T16:28:21+00:00
80455,11126200010,1238545454.21,32,2024,2024-08-07T20:18:35+00:00,2024-08-09T14:31:22+00:00
84746,11126200010,946779220.42,35,2024,2024-08-30T14:15:29+00:00,2024-08-30T14:15:29+00:00
89033,11126200010,799345238.10,37,2024,2024-09-11T14:22:11+00:00,2024-09-11T14:22:11+00:00
93352,11126200010,799345238.10,38,2024,2024-09-18T15:00:19+00:00,2024-09-18T15:00:19+00:00
97677,11126200010,808392857.14,39,2024,2024-09-25T12:11:34+00:00,2024-09-25T12:11:34+00:00
101965,11126200010,851351351.35,41,2024,2024-10-11T17:05:49+00:00,2024-10-11T17:05:49+00:00
106205,11126200010,673815789.47,44,2024,2024-11-03T16:44:34+00:00,2024-11-03T16:44:34+00:00
110493,11126200010,847759869.42,47,2024,2024-11-20T11:38:26+00:00,2024-11-20T11:38:26+00:00
114698,11126200010,835855420.61,50,2024,2024-12-11T16:49:25+00:00,2024-12-11T16:49:25+00:00
118927,11126200010,789899999.67,51,2024,2024-12-18T12:33:07+00:00,2024-12-18T12:33:07+00:00
123136,11126200010,761954022.76,1,2025,2025-01-01T20:10:53+00:00,2025-01-01T20:10:53+00:00
127319,11126200010,729325842.47,3,2025,2025-01-15T21:05:52+00:00,2025-01-15T21:05:52+00:00
131594,11126200010,729325842.47,6,2025,2025-02-04T20:21:25+00:00,2025-02-04T20:21:25+00:00
135876,11126200010,616237287.87,10,2025,2025-03-03T17:23:14+00:00,2025-03-03T17:23:14+00:00
140396,11126200010,610206690.24,11,2025,2025-03-12T11:02:18+00:00,2025-03-12T11:02:18+00:00
144920,11126200010,590643719.21,13,2025,2025-03-26T16:27:32+00:00,2025-03-26T16:27:32+00:00
149406,11126200010,591981308.09,15,2025,2025-04-09T13:34:39+00:00,2025-04-09T13:34:39+00:00
153955,11126200010,748777777.78,17,2025,2025-04-23T12:05:28+00:00,2025-04-23T12:05:28+00:00
158425,11126200010,879171241.51,19,2025,2025-05-07T13:04:33+00:00,2025-05-07T13:04:33+00:00
162904,11126200010,865817283.34,21,2025,2025-05-21T19:48:11+00:00,2025-05-21T19:48:11+00:00
167424,11126200010,879236110.38,23,2025,2025-06-04T11:19:29+00:00,2025-06-04T11:19:29+00:00
171820,11126200010,948281480.49,25,2025,2025-06-18T11:54:47+00:00,2025-06-18T11:54:47+00:00
176404,11126200010,883209875.35,26,2025,2025-06-25T17:26:23+00:00,2025-06-25T17:26:23+00:00
180851,11126200010,569518595.91,28,2025,2025-07-09T13:04:10+00:00,2025-07-09T13:04:10+00:00
185291,11126200010,390993908.57,30,2025,2025-07-23T20:39:00+00:00,2025-07-23T20:39:00+00:00
189695,11126200010,390993908.57,32,2025,2025-08-06T13:26:26+00:00,2025-08-06T13:26:26+00:00
189696,11126200010,267967999.14,36,2025,2025-09-02T09:17:10+00:00,2025-09-02T09:17:10+00:00
