id,item_id,price,week,year,date_created,date_updated
3455,60200000105,26299.00,11,2024,2024-03-17T14:20:28+00:00,2024-03-17T14:20:28+00:00
7280,60200000105,26299.00,13,2024,2024-03-25T15:24:51+00:00,2024-03-27T11:14:14+00:00
11655,60200000105,26299.00,14,2024,2024-04-03T10:46:00+00:00,2024-04-03T10:46:00+00:00
15840,60200000105,26299.00,15,2024,2024-04-10T12:45:47+00:00,2024-04-10T12:45:47+00:00
20049,60200000105,26299.00,16,2024,2024-04-17T11:29:08+00:00,2024-04-17T11:29:08+00:00
24225,60200000105,25543.12,17,2024,2024-04-24T19:29:36+00:00,2024-04-24T19:29:36+00:00
28400,60200000105,25543.12,18,2024,2024-05-01T10:43:26+00:00,2024-05-01T10:43:26+00:00
32543,60200000105,25866.24,19,2024,2024-05-08T18:04:48+00:00,2024-05-08T18:04:48+00:00
36683,60200000105,25866.24,20,2024,2024-05-15T18:21:28+00:00,2024-05-15T18:21:28+00:00
40844,60200000105,26299.00,21,2024,2024-05-22T14:13:22+00:00,2024-05-22T14:13:22+00:00
45000,60200000105,26299.00,22,2024,2024-05-30T22:17:38+00:00,2024-05-30T22:17:38+00:00
49192,60200000105,26299.00,23,2024,2024-06-06T20:47:52+00:00,2024-06-06T20:47:52+00:00
53360,60200000105,26299.00,24,2024,2024-06-14T11:00:37+00:00,2024-06-14T11:00:37+00:00
57505,60200000105,26299.00,25,2024,2024-06-19T19:44:08+00:00,2024-06-19T19:44:08+00:00
61662,60200000105,26299.00,26,2024,2024-06-26T13:26:22+00:00,2024-06-26T13:26:22+00:00
65829,60200000105,26259.13,27,2024,2024-07-05T19:31:43+00:00,2024-07-05T19:31:43+00:00
70007,60200000105,26259.13,28,2024,2024-07-11T08:57:24+00:00,2024-07-11T08:57:24+00:00
74240,60200000105,26290.75,29,2024,2024-07-21T13:29:41+00:00,2024-07-21T13:29:41+00:00
78506,60200000105,26290.75,30,2024,2024-07-26T16:30:01+00:00,2024-07-26T16:30:01+00:00
82715,60200000105,26299.00,32,2024,2024-08-07T20:20:13+00:00,2024-08-09T14:32:56+00:00
87026,60200000105,26267.52,35,2024,2024-08-30T14:17:07+00:00,2024-08-30T14:17:07+00:00
91362,60200000105,23646.79,37,2024,2024-09-11T14:23:56+00:00,2024-09-11T14:23:56+00:00
95681,60200000105,23646.79,38,2024,2024-09-18T15:02:04+00:00,2024-09-18T15:02:04+00:00
100008,60200000105,25463.08,39,2024,2024-09-25T12:13:26+00:00,2024-09-25T12:13:26+00:00
104256,60200000105,25020.68,41,2024,2024-10-11T17:09:18+00:00,2024-10-11T17:09:18+00:00
108512,60200000105,26299.00,44,2024,2024-11-03T16:46:54+00:00,2024-11-03T16:46:54+00:00
112749,60200000105,26231.15,47,2024,2024-11-20T11:41:12+00:00,2024-11-20T11:41:12+00:00
116952,60200000105,26291.16,50,2024,2024-12-11T16:52:06+00:00,2024-12-11T16:52:06+00:00
121223,60200000105,26267.11,51,2024,2024-12-18T12:35:54+00:00,2024-12-18T12:35:54+00:00
125425,60200000105,26148.42,1,2025,2025-01-01T20:13:29+00:00,2025-01-01T20:13:29+00:00
129620,60200000105,26148.92,3,2025,2025-01-15T21:08:30+00:00,2025-01-15T21:08:30+00:00
133895,60200000105,26148.92,6,2025,2025-02-04T20:25:13+00:00,2025-02-04T20:25:13+00:00
138311,60200000105,26159.81,10,2025,2025-03-03T17:25:57+00:00,2025-03-03T17:25:57+00:00
142847,60200000105,25797.15,11,2025,2025-03-12T11:05:08+00:00,2025-03-12T11:05:08+00:00
147365,60200000105,26299.00,13,2025,2025-03-26T16:30:19+00:00,2025-03-26T16:30:19+00:00
151882,60200000105,26131.39,15,2025,2025-04-09T13:38:45+00:00,2025-04-09T13:38:45+00:00
156399,60200000105,26299.00,17,2025,2025-04-23T12:08:11+00:00,2025-04-23T12:08:11+00:00
160856,60200000105,25857.19,19,2025,2025-05-07T13:07:17+00:00,2025-05-07T13:07:17+00:00
165346,60200000105,26283.05,21,2025,2025-05-21T19:51:01+00:00,2025-05-21T19:51:01+00:00
165347,60200000105,26299.00,23,2025,2025-06-04T11:22:29+00:00,2025-06-04T11:22:29+00:00
165348,60200000105,26264.66,25,2025,2025-06-18T11:57:41+00:00,2025-06-18T11:57:41+00:00
165349,60200000105,26028.65,26,2025,2025-06-25T17:29:13+00:00,2025-06-25T17:29:13+00:00
165350,60200000105,26145.68,28,2025,2025-07-09T13:10:02+00:00,2025-07-09T13:10:02+00:00
165351,60200000105,26299.00,30,2025,2025-07-23T20:41:46+00:00,2025-07-23T20:41:46+00:00
