id,item_id,price,week,year,date_created,date_updated
3907,60400000404,12416666.67,11,2024,2024-03-17T14:20:57+00:00,2024-03-17T14:20:57+00:00
7391,60400000404,8461148.11,13,2024,2024-03-25T15:24:57+00:00,2024-03-27T11:14:19+00:00
11770,60400000404,8461148.11,14,2024,2024-04-03T10:46:07+00:00,2024-04-03T10:46:07+00:00
15965,60400000404,8575166.00,15,2024,2024-04-10T12:45:55+00:00,2024-04-10T12:45:55+00:00
20174,60400000404,8575166.00,16,2024,2024-04-17T11:29:16+00:00,2024-04-17T11:29:16+00:00
24354,60400000404,7666666.56,17,2024,2024-04-24T19:29:44+00:00,2024-04-24T19:29:44+00:00
28529,60400000404,7666666.56,18,2024,2024-05-01T10:43:33+00:00,2024-05-01T10:43:33+00:00
32655,60400000404,19499999.50,19,2024,2024-05-08T18:04:54+00:00,2024-05-08T18:04:54+00:00
36795,60400000404,19499999.50,20,2024,2024-05-15T18:21:34+00:00,2024-05-15T18:21:34+00:00
40951,60400000404,27414285.14,21,2024,2024-05-22T14:13:28+00:00,2024-05-22T14:13:28+00:00
45107,60400000404,27414285.14,22,2024,2024-05-30T22:17:44+00:00,2024-05-30T22:17:44+00:00
49299,60400000404,19475000.00,23,2024,2024-06-06T20:47:59+00:00,2024-06-06T20:47:59+00:00
53467,60400000404,19475000.00,24,2024,2024-06-14T11:00:44+00:00,2024-06-14T11:00:44+00:00
57622,60400000404,7738856.08,25,2024,2024-06-19T19:44:15+00:00,2024-06-19T19:44:15+00:00
61779,60400000404,7738856.08,26,2024,2024-06-26T13:26:30+00:00,2024-06-26T13:26:30+00:00
65940,60400000404,12710855.84,27,2024,2024-07-05T19:31:50+00:00,2024-07-05T19:31:50+00:00
70118,60400000404,12710855.84,28,2024,2024-07-11T08:57:30+00:00,2024-07-11T08:57:30+00:00
74353,60400000404,25943999.75,29,2024,2024-07-21T13:29:49+00:00,2024-07-21T13:29:49+00:00
78619,60400000404,25943999.75,30,2024,2024-07-26T16:30:08+00:00,2024-07-26T16:30:08+00:00
82819,60400000404,23666664.67,32,2024,2024-08-07T20:20:20+00:00,2024-08-09T14:33:02+00:00
87130,60400000404,6738856.08,35,2024,2024-08-30T14:17:13+00:00,2024-08-30T14:17:13+00:00
91466,60400000404,17222000.00,37,2024,2024-09-11T14:24:03+00:00,2024-09-11T14:24:03+00:00
95785,60400000404,17222000.00,38,2024,2024-09-18T15:02:10+00:00,2024-09-18T15:02:10+00:00
104366,60400000404,29558665.67,41,2024,2024-10-11T17:09:30+00:00,2024-10-11T17:09:30+00:00
112851,60400000404,6870370.17,47,2024,2024-11-20T11:41:21+00:00,2024-11-20T11:41:21+00:00
117057,60400000404,17999999.50,50,2024,2024-12-11T16:52:15+00:00,2024-12-11T16:52:15+00:00
121320,60400000404,17199999.60,51,2024,2024-12-18T12:36:02+00:00,2024-12-18T12:36:02+00:00
125516,60400000404,15499999.50,1,2025,2025-01-01T20:13:37+00:00,2025-01-01T20:13:37+00:00
129724,60400000404,13993631.62,3,2025,2025-01-15T21:08:40+00:00,2025-01-15T21:08:40+00:00
133999,60400000404,13993631.62,6,2025,2025-02-04T20:25:25+00:00,2025-02-04T20:25:25+00:00
138423,60400000404,608284.13,10,2025,2025-03-03T17:26:07+00:00,2025-03-03T17:26:07+00:00
142946,60400000404,19500000.00,11,2025,2025-03-12T11:05:17+00:00,2025-03-12T11:05:17+00:00
151979,60400000404,4749999.50,15,2025,2025-04-09T13:38:55+00:00,2025-04-09T13:38:55+00:00
156493,60400000404,12538888.56,17,2025,2025-04-23T12:08:19+00:00,2025-04-23T12:08:19+00:00
165462,60400000404,28499999.00,21,2025,2025-05-21T19:51:11+00:00,2025-05-21T19:51:11+00:00
169910,60400000404,30149999.00,23,2025,2025-06-04T11:22:36+00:00,2025-06-04T11:22:36+00:00
174413,60400000404,28961537.46,25,2025,2025-06-18T11:57:50+00:00,2025-06-18T11:57:50+00:00
178952,60400000404,28499999.00,26,2025,2025-06-25T17:29:20+00:00,2025-06-25T17:29:20+00:00
183381,60400000404,27180199.00,28,2025,2025-07-09T13:10:18+00:00,2025-07-09T13:10:18+00:00
187831,60400000404,26238768.23,30,2025,2025-07-23T20:41:53+00:00,2025-07-23T20:41:53+00:00
192235,60400000404,26238768.23,32,2025,2025-08-06T13:31:02+00:00,2025-08-06T13:31:02+00:00
192236,60400000404,31633332.33,36,2025,2025-09-02T09:20:23+00:00,2025-09-02T09:20:23+00:00
