id,item_id,price,week,year,date_created,date_updated
127,61707080006,162254.25,11,2024,2024-03-17T14:18:31+00:00,2024-03-17T14:18:31+00:00
7662,61707080006,397267.50,13,2024,2024-03-25T15:25:13+00:00,2024-03-27T11:14:33+00:00
12039,61707080006,397267.50,14,2024,2024-04-03T10:46:22+00:00,2024-04-03T10:46:22+00:00
16239,61707080006,361307.19,15,2024,2024-04-10T12:46:13+00:00,2024-04-10T12:46:13+00:00
20448,61707080006,361307.19,16,2024,2024-04-17T11:29:33+00:00,2024-04-17T11:29:33+00:00
24624,61707080006,100058.48,17,2024,2024-04-24T19:30:00+00:00,2024-04-24T19:30:00+00:00
28799,61707080006,100058.48,18,2024,2024-05-01T10:43:49+00:00,2024-05-01T10:43:49+00:00
32928,61707080006,270875.23,19,2024,2024-05-08T18:05:09+00:00,2024-05-08T18:05:09+00:00
37068,61707080006,270875.23,20,2024,2024-05-15T18:21:49+00:00,2024-05-15T18:21:49+00:00
41224,61707080006,534285.71,21,2024,2024-05-22T14:13:44+00:00,2024-05-22T14:13:44+00:00
45380,61707080006,534285.71,22,2024,2024-05-30T22:18:01+00:00,2024-05-30T22:18:01+00:00
49568,61707080006,232392.32,23,2024,2024-06-06T20:48:16+00:00,2024-06-06T20:48:16+00:00
53736,61707080006,232392.32,24,2024,2024-06-14T11:01:02+00:00,2024-06-14T11:01:02+00:00
57894,61707080006,109877.26,25,2024,2024-06-19T19:44:31+00:00,2024-06-19T19:44:31+00:00
62051,61707080006,109877.26,26,2024,2024-06-26T13:26:48+00:00,2024-06-26T13:26:48+00:00
66218,61707080006,101713.11,27,2024,2024-07-05T19:32:08+00:00,2024-07-05T19:32:08+00:00
70396,61707080006,101713.11,28,2024,2024-07-11T08:57:47+00:00,2024-07-11T08:57:47+00:00
74627,61707080006,71338.85,29,2024,2024-07-21T13:30:07+00:00,2024-07-21T13:30:07+00:00
78893,61707080006,71338.85,30,2024,2024-07-26T16:30:25+00:00,2024-07-26T16:30:25+00:00
83104,61707080006,71374.94,32,2024,2024-08-07T20:20:38+00:00,2024-08-09T14:33:21+00:00
87415,61707080006,76273.89,35,2024,2024-08-30T14:17:32+00:00,2024-08-30T14:17:32+00:00
91750,61707080006,30149.50,37,2024,2024-09-11T14:24:21+00:00,2024-09-11T14:24:21+00:00
96069,61707080006,30149.50,38,2024,2024-09-18T15:02:29+00:00,2024-09-18T15:02:29+00:00
100384,61707080006,21570.91,39,2024,2024-09-25T12:13:52+00:00,2024-09-25T12:13:52+00:00
104645,61707080006,414997.60,41,2024,2024-10-11T17:10:05+00:00,2024-10-11T17:10:05+00:00
108912,61707080006,11586.12,44,2024,2024-11-03T16:47:29+00:00,2024-11-03T16:47:29+00:00
113129,61707080006,29009.90,47,2024,2024-11-20T11:41:46+00:00,2024-11-20T11:41:46+00:00
117342,61707080006,20555.21,50,2024,2024-12-11T16:52:41+00:00,2024-12-11T16:52:41+00:00
121606,61707080006,17302.00,51,2024,2024-12-18T12:36:28+00:00,2024-12-18T12:36:28+00:00
125775,61707080006,29437.61,1,2025,2025-01-01T20:13:59+00:00,2025-01-01T20:13:59+00:00
130012,61707080006,19867.45,3,2025,2025-01-15T21:09:11+00:00,2025-01-15T21:09:11+00:00
134287,61707080006,19867.45,6,2025,2025-02-04T20:26:25+00:00,2025-02-04T20:26:25+00:00
138728,61707080006,214560.53,10,2025,2025-03-03T17:26:35+00:00,2025-03-03T17:26:35+00:00
143230,61707080006,237771.99,11,2025,2025-03-12T11:05:44+00:00,2025-03-12T11:05:44+00:00
147738,61707080006,316628.96,13,2025,2025-03-26T16:30:53+00:00,2025-03-26T16:30:53+00:00
152259,61707080006,1064157.60,15,2025,2025-04-09T13:39:27+00:00,2025-04-09T13:39:27+00:00
156765,61707080006,987826.95,17,2025,2025-04-23T12:08:42+00:00,2025-04-23T12:08:42+00:00
161238,61707080006,550619.41,19,2025,2025-05-07T13:07:51+00:00,2025-05-07T13:07:51+00:00
165747,61707080006,384315.73,21,2025,2025-05-21T19:51:37+00:00,2025-05-21T19:51:37+00:00
170181,61707080006,2195929.33,23,2025,2025-06-04T11:23:01+00:00,2025-06-04T11:23:01+00:00
174684,61707080006,2251538.62,25,2025,2025-06-18T11:58:14+00:00,2025-06-18T11:58:14+00:00
179205,61707080006,870230.84,26,2025,2025-06-25T17:29:42+00:00,2025-06-25T17:29:42+00:00
183654,61707080006,326794.11,28,2025,2025-07-09T13:11:09+00:00,2025-07-09T13:11:09+00:00
188088,61707080006,374473.75,30,2025,2025-07-23T20:42:17+00:00,2025-07-23T20:42:17+00:00
192492,61707080006,374473.75,32,2025,2025-08-06T13:31:25+00:00,2025-08-06T13:31:25+00:00
192493,61707080006,67990.17,36,2025,2025-09-02T09:20:48+00:00,2025-09-02T09:20:48+00:00
