id,item_id,price,week,year,date_created,date_updated
89587,11568000060,200000000.00,37,2024,2024-09-11T14:22:30+00:00,2024-09-11T14:22:30+00:00
93906,11568000060,200000000.00,38,2024,2024-09-18T15:00:36+00:00,2024-09-18T15:00:36+00:00
98246,11568000060,200000000.00,39,2024,2024-09-25T12:11:55+00:00,2024-09-25T12:11:55+00:00
102525,11568000060,200000000.00,41,2024,2024-10-11T17:06:18+00:00,2024-10-11T17:06:18+00:00
106762,11568000060,200000000.00,44,2024,2024-11-03T16:45:00+00:00,2024-11-03T16:45:00+00:00
111048,11568000060,200000000.00,47,2024,2024-11-20T11:39:12+00:00,2024-11-20T11:39:12+00:00
115256,11568000060,200000000.00,50,2024,2024-12-11T16:49:55+00:00,2024-12-11T16:49:55+00:00
119489,11568000060,200000000.00,51,2024,2024-12-18T12:33:36+00:00,2024-12-18T12:33:36+00:00
123701,11568000060,200000000.00,1,2025,2025-01-01T20:11:24+00:00,2025-01-01T20:11:24+00:00
127884,11568000060,200000000.00,3,2025,2025-01-15T21:06:23+00:00,2025-01-15T21:06:23+00:00
132159,11568000060,200000000.00,6,2025,2025-02-04T20:22:15+00:00,2025-02-04T20:22:15+00:00
136447,11568000060,200000000.00,10,2025,2025-03-03T17:23:43+00:00,2025-03-03T17:23:43+00:00
141000,11568000060,200000000.00,11,2025,2025-03-12T11:02:50+00:00,2025-03-12T11:02:50+00:00
145529,11568000060,200000000.00,13,2025,2025-03-26T16:28:04+00:00,2025-03-26T16:28:04+00:00
150013,11568000060,200000000.00,15,2025,2025-04-09T13:35:35+00:00,2025-04-09T13:35:35+00:00
154561,11568000060,199999999.69,17,2025,2025-04-23T12:06:00+00:00,2025-04-23T12:06:00+00:00
159035,11568000060,199999836.82,19,2025,2025-05-07T13:05:07+00:00,2025-05-07T13:05:07+00:00
163512,11568000060,199999999.68,21,2025,2025-05-21T19:48:44+00:00,2025-05-21T19:48:44+00:00
