id,item_id,price,week,year,date_created,date_updated
1640,61706030004,79170.82,11,2024,2024-03-17T14:19:02+00:00,2024-03-17T14:19:02+00:00
7624,61706030004,332431.21,13,2024,2024-03-25T15:25:10+00:00,2024-03-27T11:14:31+00:00
12000,61706030004,332431.21,14,2024,2024-04-03T10:46:20+00:00,2024-04-03T10:46:20+00:00
16201,61706030004,609.37,15,2024,2024-04-10T12:46:10+00:00,2024-04-10T12:46:10+00:00
20410,61706030004,609.37,16,2024,2024-04-17T11:29:31+00:00,2024-04-17T11:29:31+00:00
24585,61706030004,337.04,17,2024,2024-04-24T19:29:58+00:00,2024-04-24T19:29:58+00:00
28760,61706030004,337.04,18,2024,2024-05-01T10:43:47+00:00,2024-05-01T10:43:47+00:00
32888,61706030004,263.06,19,2024,2024-05-08T18:05:07+00:00,2024-05-08T18:05:07+00:00
37028,61706030004,263.06,20,2024,2024-05-15T18:21:47+00:00,2024-05-15T18:21:47+00:00
41184,61706030004,178.54,21,2024,2024-05-22T14:13:41+00:00,2024-05-22T14:13:41+00:00
45340,61706030004,178.54,22,2024,2024-05-30T22:17:59+00:00,2024-05-30T22:17:59+00:00
49530,61706030004,111.00,23,2024,2024-06-06T20:48:13+00:00,2024-06-06T20:48:13+00:00
53698,61706030004,111.00,24,2024,2024-06-14T11:00:59+00:00,2024-06-14T11:00:59+00:00
57856,61706030004,1249.39,25,2024,2024-06-19T19:44:29+00:00,2024-06-19T19:44:29+00:00
62013,61706030004,1249.39,26,2024,2024-06-26T13:26:45+00:00,2024-06-26T13:26:45+00:00
66178,61706030004,399.24,27,2024,2024-07-05T19:32:05+00:00,2024-07-05T19:32:05+00:00
70356,61706030004,399.24,28,2024,2024-07-11T08:57:45+00:00,2024-07-11T08:57:45+00:00
74589,61706030004,111.00,29,2024,2024-07-21T13:30:04+00:00,2024-07-21T13:30:04+00:00
78855,61706030004,111.00,30,2024,2024-07-26T16:30:23+00:00,2024-07-26T16:30:23+00:00
83063,61706030004,111.00,32,2024,2024-08-07T20:20:35+00:00,2024-08-09T14:33:18+00:00
87373,61706030004,661.40,35,2024,2024-08-30T14:17:29+00:00,2024-08-30T14:17:29+00:00
91707,61706030004,10604.93,37,2024,2024-09-11T14:24:19+00:00,2024-09-11T14:24:19+00:00
96026,61706030004,10604.93,38,2024,2024-09-18T15:02:26+00:00,2024-09-18T15:02:26+00:00
100344,61706030004,24685.50,39,2024,2024-09-25T12:13:49+00:00,2024-09-25T12:13:49+00:00
104605,61706030004,19813.09,41,2024,2024-10-11T17:10:00+00:00,2024-10-11T17:10:00+00:00
108871,61706030004,99.23,44,2024,2024-11-03T16:47:25+00:00,2024-11-03T16:47:25+00:00
113088,61706030004,12267.84,47,2024,2024-11-20T11:41:42+00:00,2024-11-20T11:41:42+00:00
117300,61706030004,1437.84,50,2024,2024-12-11T16:52:36+00:00,2024-12-11T16:52:36+00:00
121567,61706030004,7315.68,51,2024,2024-12-18T12:36:25+00:00,2024-12-18T12:36:25+00:00
125739,61706030004,6039.51,1,2025,2025-01-01T20:13:56+00:00,2025-01-01T20:13:56+00:00
129972,61706030004,993.83,3,2025,2025-01-15T21:09:06+00:00,2025-01-15T21:09:06+00:00
134247,61706030004,993.83,6,2025,2025-02-04T20:26:15+00:00,2025-02-04T20:26:15+00:00
138688,61706030004,8851.39,10,2025,2025-03-03T17:26:31+00:00,2025-03-03T17:26:31+00:00
143191,61706030004,1156.86,11,2025,2025-03-12T11:05:40+00:00,2025-03-12T11:05:40+00:00
147699,61706030004,111.00,13,2025,2025-03-26T16:30:49+00:00,2025-03-26T16:30:49+00:00
152219,61706030004,2475.62,15,2025,2025-04-09T13:39:22+00:00,2025-04-09T13:39:22+00:00
156727,61706030004,7154.15,17,2025,2025-04-23T12:08:39+00:00,2025-04-23T12:08:39+00:00
161200,61706030004,78398.86,19,2025,2025-05-07T13:07:47+00:00,2025-05-07T13:07:47+00:00
165708,61706030004,16072.19,21,2025,2025-05-21T19:51:34+00:00,2025-05-21T19:51:34+00:00
165709,61706030004,5733.64,23,2025,2025-06-04T11:22:57+00:00,2025-06-04T11:22:57+00:00
165710,61706030004,2237.06,25,2025,2025-06-18T11:58:11+00:00,2025-06-18T11:58:11+00:00
165711,61706030004,1.09,26,2025,2025-06-25T17:29:39+00:00,2025-06-25T17:29:39+00:00
165712,61706030004,23295.18,28,2025,2025-07-09T13:11:02+00:00,2025-07-09T13:11:02+00:00
165713,61706030004,59542.51,30,2025,2025-07-23T20:42:13+00:00,2025-07-23T20:42:13+00:00
