id,item_id,price,week,year,date_created,date_updated
3953,16500046101,377000000.00,11,2024,2024-03-17T14:21:01+00:00,2024-03-17T14:21:01+00:00
6537,16500046101,329333333.33,13,2024,2024-03-25T15:24:13+00:00,2024-03-27T11:13:42+00:00
10960,16500046101,329333333.33,14,2024,2024-04-03T10:45:26+00:00,2024-04-03T10:45:26+00:00
15112,16500046101,240809523.71,15,2024,2024-04-10T12:45:10+00:00,2024-04-10T12:45:10+00:00
19321,16500046101,240809523.71,16,2024,2024-04-17T11:28:32+00:00,2024-04-17T11:28:32+00:00
23497,16500046101,189749999.00,17,2024,2024-04-24T19:28:59+00:00,2024-04-24T19:28:59+00:00
27672,16500046101,189749999.00,18,2024,2024-05-01T10:42:51+00:00,2024-05-01T10:42:51+00:00
31832,16500046101,145000000.00,19,2024,2024-05-08T18:04:14+00:00,2024-05-08T18:04:14+00:00
35972,16500046101,145000000.00,20,2024,2024-05-15T18:20:54+00:00,2024-05-15T18:20:54+00:00
40134,16500046101,239996666.33,21,2024,2024-05-22T14:12:48+00:00,2024-05-22T14:12:48+00:00
44290,16500046101,239996666.33,22,2024,2024-05-30T22:17:01+00:00,2024-05-30T22:17:01+00:00
48477,16500046101,492727272.27,23,2024,2024-06-06T20:47:16+00:00,2024-06-06T20:47:16+00:00
52645,16500046101,492727272.27,24,2024,2024-06-14T10:59:59+00:00,2024-06-14T10:59:59+00:00
56777,16500046101,381249999.75,25,2024,2024-06-19T19:43:31+00:00,2024-06-19T19:43:31+00:00
60934,16500046101,381249999.75,26,2024,2024-06-26T13:25:39+00:00,2024-06-26T13:25:39+00:00
65134,16500046101,374952380.86,27,2024,2024-07-05T19:31:07+00:00,2024-07-05T19:31:07+00:00
69312,16500046101,374952380.86,28,2024,2024-07-11T08:56:47+00:00,2024-07-11T08:56:47+00:00
73519,16500046101,289898989.27,29,2024,2024-07-21T13:29:02+00:00,2024-07-21T13:29:02+00:00
77785,16500046101,289898989.27,30,2024,2024-07-26T16:29:20+00:00,2024-07-26T16:29:20+00:00
82007,16500046101,256565656.36,32,2024,2024-08-07T20:19:34+00:00,2024-08-09T14:32:16+00:00
86311,16500046101,272714333.29,35,2024,2024-08-30T14:16:28+00:00,2024-08-30T14:16:28+00:00
90644,16500046101,309777844.20,37,2024,2024-09-11T14:23:17+00:00,2024-09-11T14:23:17+00:00
94963,16500046101,309777844.20,38,2024,2024-09-18T15:01:22+00:00,2024-09-18T15:01:22+00:00
99265,16500046101,327499999.75,39,2024,2024-09-25T12:12:43+00:00,2024-09-25T12:12:43+00:00
103529,16500046101,277999999.80,41,2024,2024-10-11T17:07:55+00:00,2024-10-11T17:07:55+00:00
107799,16500046101,294499999.67,44,2024,2024-11-03T16:46:03+00:00,2024-11-03T16:46:03+00:00
112047,16500046101,211538461.54,47,2024,2024-11-20T11:40:17+00:00,2024-11-20T11:40:17+00:00
116254,16500046101,299305555.50,50,2024,2024-12-11T16:50:59+00:00,2024-12-11T16:50:59+00:00
124706,16500046101,239999999.50,1,2025,2025-01-01T20:12:32+00:00,2025-01-01T20:12:32+00:00
128902,16500046101,118071427.71,3,2025,2025-01-15T21:07:30+00:00,2025-01-15T21:07:30+00:00
133177,16500046101,118071427.71,6,2025,2025-02-04T20:23:54+00:00,2025-02-04T20:23:54+00:00
137587,16500046101,173846153.54,10,2025,2025-03-03T17:24:57+00:00,2025-03-03T17:24:57+00:00
142123,16500046101,176249999.38,11,2025,2025-03-12T11:04:08+00:00,2025-03-12T11:04:08+00:00
146646,16500046101,171428571.14,13,2025,2025-03-26T16:29:21+00:00,2025-03-26T16:29:21+00:00
151146,16500046101,111999999.80,15,2025,2025-04-09T13:37:21+00:00,2025-04-09T13:37:21+00:00
155646,16500046101,160000000.00,17,2025,2025-04-23T12:07:10+00:00,2025-04-23T12:07:10+00:00
160130,16500046101,246800000.00,19,2025,2025-05-07T13:06:21+00:00,2025-05-07T13:06:21+00:00
164604,16500046101,423000000.00,21,2025,2025-05-21T19:50:01+00:00,2025-05-21T19:50:01+00:00
164605,16500046101,250714285.71,23,2025,2025-06-04T11:21:27+00:00,2025-06-04T11:21:27+00:00
164606,16500046101,155454545.55,25,2025,2025-06-18T11:56:41+00:00,2025-06-18T11:56:41+00:00
164607,16500046101,136250000.12,26,2025,2025-06-25T17:28:15+00:00,2025-06-25T17:28:15+00:00
164608,16500046101,179000000.00,28,2025,2025-07-09T13:07:56+00:00,2025-07-09T13:07:56+00:00
164609,16500046101,232142857.14,30,2025,2025-07-23T20:40:47+00:00,2025-07-23T20:40:47+00:00
