id,item_id,price,week,year,date_created,date_updated
1865,16006000003,2560606059.64,11,2024,2024-03-17T14:19:10+00:00,2024-03-17T14:19:10+00:00
6068,16006000003,3185277777.67,13,2024,2024-03-25T15:23:55+00:00,2024-03-27T11:13:26+00:00
10528,16006000003,3185277777.67,14,2024,2024-04-03T10:45:09+00:00,2024-04-03T10:45:09+00:00
14683,16006000003,2898000000.00,15,2024,2024-04-10T12:44:53+00:00,2024-04-10T12:44:53+00:00
18892,16006000003,2898000000.00,16,2024,2024-04-17T11:28:14+00:00,2024-04-17T11:28:14+00:00
23067,16006000003,2940000000.00,17,2024,2024-04-24T19:28:42+00:00,2024-04-24T19:28:42+00:00
27242,16006000003,2940000000.00,18,2024,2024-05-01T10:42:35+00:00,2024-05-01T10:42:35+00:00
31424,16006000003,2956666666.67,19,2024,2024-05-08T18:03:57+00:00,2024-05-08T18:03:57+00:00
35564,16006000003,2956666666.67,20,2024,2024-05-15T18:20:38+00:00,2024-05-15T18:20:38+00:00
39714,16006000003,2913636363.64,21,2024,2024-05-22T14:12:31+00:00,2024-05-22T14:12:31+00:00
43870,16006000003,2913636363.64,22,2024,2024-05-30T22:16:43+00:00,2024-05-30T22:16:43+00:00
48033,16006000003,3222222222.22,23,2024,2024-06-06T20:46:57+00:00,2024-06-06T20:46:57+00:00
52201,16006000003,3222222222.22,24,2024,2024-06-14T10:59:38+00:00,2024-06-14T10:59:38+00:00
56367,16006000003,3194444444.44,25,2024,2024-06-19T19:43:15+00:00,2024-06-19T19:43:15+00:00
60524,16006000003,3194444444.44,26,2024,2024-06-26T13:25:22+00:00,2024-06-26T13:25:22+00:00
64697,16006000003,3113568546.14,27,2024,2024-07-05T19:30:46+00:00,2024-07-05T19:30:46+00:00
68875,16006000003,3113568546.14,28,2024,2024-07-11T08:56:28+00:00,2024-07-11T08:56:28+00:00
73077,16006000003,3387999994.10,29,2024,2024-07-21T13:28:42+00:00,2024-07-21T13:28:42+00:00
77343,16006000003,3387999994.10,30,2024,2024-07-26T16:29:00+00:00,2024-07-26T16:29:00+00:00
81589,16006000003,3694699982.30,32,2024,2024-08-07T20:19:14+00:00,2024-08-09T14:31:58+00:00
85894,16006000003,2020125000.00,35,2024,2024-08-30T14:16:08+00:00,2024-08-30T14:16:08+00:00
90193,16006000003,1491000000.00,37,2024,2024-09-11T14:22:55+00:00,2024-09-11T14:22:55+00:00
94512,16006000003,1491000000.00,38,2024,2024-09-18T15:01:00+00:00,2024-09-18T15:01:00+00:00
98855,16006000003,1608266666.40,39,2024,2024-09-25T12:12:21+00:00,2024-09-25T12:12:21+00:00
103119,16006000003,2820000000.00,41,2024,2024-10-11T17:07:12+00:00,2024-10-11T17:07:12+00:00
107365,16006000003,2201624955.75,44,2024,2024-11-03T16:45:35+00:00,2024-11-03T16:45:35+00:00
111644,16006000003,3660500000.00,47,2024,2024-11-20T11:39:49+00:00,2024-11-20T11:39:49+00:00
115854,16006000003,3760000000.00,50,2024,2024-12-11T16:50:31+00:00,2024-12-11T16:50:31+00:00
128490,16006000003,2021249999.62,3,2025,2025-01-15T21:07:01+00:00,2025-01-15T21:07:01+00:00
132765,16006000003,2021249999.62,6,2025,2025-02-04T20:23:13+00:00,2025-02-04T20:23:13+00:00
141630,16006000003,2617749999.38,11,2025,2025-03-12T11:03:31+00:00,2025-03-12T11:03:31+00:00
150653,16006000003,3750000000.00,15,2025,2025-04-09T13:36:32+00:00,2025-04-09T13:36:32+00:00
155192,16006000003,3897666666.67,17,2025,2025-04-23T12:06:37+00:00,2025-04-23T12:06:37+00:00
159667,16006000003,3849999970.50,19,2025,2025-05-07T13:05:48+00:00,2025-05-07T13:05:48+00:00
164136,16006000003,4246249955.75,21,2025,2025-05-21T19:49:24+00:00,2025-05-21T19:49:24+00:00
164137,16006000003,4461666627.33,23,2025,2025-06-04T11:20:52+00:00,2025-06-04T11:20:52+00:00
164138,16006000003,3597994985.25,25,2025,2025-06-18T11:56:06+00:00,2025-06-18T11:56:06+00:00
164139,16006000003,3475330000.00,26,2025,2025-06-25T17:27:40+00:00,2025-06-25T17:27:40+00:00
164140,16006000003,3500799988.20,28,2025,2025-07-09T13:06:52+00:00,2025-07-09T13:06:52+00:00
164141,16006000003,2518750000.00,30,2025,2025-07-23T20:40:13+00:00,2025-07-23T20:40:13+00:00
