id,item_id,price,week,year,date_created,date_updated
1014,11304200010,1368714.71,11,2024,2024-03-17T14:18:45+00:00,2024-03-17T14:18:45+00:00
5069,11304200010,2488953.24,13,2024,2024-03-25T15:23:28+00:00,2024-03-27T11:13:00+00:00
9537,11304200010,2488953.24,14,2024,2024-04-03T10:44:40+00:00,2024-04-03T10:44:40+00:00
13656,11304200010,2190710.77,15,2024,2024-04-10T12:44:22+00:00,2024-04-10T12:44:22+00:00
17865,11304200010,2190710.77,16,2024,2024-04-17T11:27:43+00:00,2024-04-17T11:27:43+00:00
22075,11304200010,1568974.62,17,2024,2024-04-24T19:28:13+00:00,2024-04-24T19:28:13+00:00
26250,11304200010,1568974.62,18,2024,2024-05-01T10:42:07+00:00,2024-05-01T10:42:07+00:00
30420,11304200010,1019854.24,19,2024,2024-05-08T18:03:28+00:00,2024-05-08T18:03:28+00:00
34560,11304200010,1019854.24,20,2024,2024-05-15T18:20:09+00:00,2024-05-15T18:20:09+00:00
38708,11304200010,931587.08,21,2024,2024-05-22T14:12:01+00:00,2024-05-22T14:12:01+00:00
42864,11304200010,931587.08,22,2024,2024-05-30T22:16:12+00:00,2024-05-30T22:16:12+00:00
47010,11304200010,1526657.33,23,2024,2024-06-06T20:46:25+00:00,2024-06-06T20:46:25+00:00
51178,11304200010,1526657.33,24,2024,2024-06-14T10:59:06+00:00,2024-06-14T10:59:06+00:00
55353,11304200010,2345005.39,25,2024,2024-06-19T19:42:43+00:00,2024-06-19T19:42:43+00:00
59510,11304200010,2345005.39,26,2024,2024-06-26T13:24:49+00:00,2024-06-26T13:24:49+00:00
63674,11304200010,1368539.52,27,2024,2024-07-05T19:30:13+00:00,2024-07-05T19:30:13+00:00
67852,11304200010,1368539.52,28,2024,2024-07-11T08:55:54+00:00,2024-07-11T08:55:54+00:00
72035,11304200010,1098612.77,29,2024,2024-07-21T13:28:07+00:00,2024-07-21T13:28:07+00:00
76301,11304200010,1098612.77,30,2024,2024-07-26T16:28:24+00:00,2024-07-26T16:28:24+00:00
80557,11304200010,1662342.99,32,2024,2024-08-07T20:18:38+00:00,2024-08-09T14:31:24+00:00
84847,11304200010,1235039.69,35,2024,2024-08-30T14:15:32+00:00,2024-08-30T14:15:32+00:00
89136,11304200010,1294607.60,37,2024,2024-09-11T14:22:14+00:00,2024-09-11T14:22:14+00:00
93455,11304200010,1294607.60,38,2024,2024-09-18T15:00:22+00:00,2024-09-18T15:00:22+00:00
97783,11304200010,1199063.07,39,2024,2024-09-25T12:11:37+00:00,2024-09-25T12:11:37+00:00
102072,11304200010,1232680.71,41,2024,2024-10-11T17:05:54+00:00,2024-10-11T17:05:54+00:00
106311,11304200010,1333119.85,44,2024,2024-11-03T16:44:38+00:00,2024-11-03T16:44:38+00:00
110600,11304200010,510732.96,47,2024,2024-11-20T11:38:36+00:00,2024-11-20T11:38:36+00:00
114804,11304200010,620190.50,50,2024,2024-12-11T16:49:30+00:00,2024-12-11T16:49:30+00:00
119035,11304200010,711916.49,51,2024,2024-12-18T12:33:12+00:00,2024-12-18T12:33:12+00:00
123243,11304200010,1185685.74,1,2025,2025-01-01T20:10:59+00:00,2025-01-01T20:10:59+00:00
127423,11304200010,1347626.23,3,2025,2025-01-15T21:05:57+00:00,2025-01-15T21:05:57+00:00
131698,11304200010,1347626.23,6,2025,2025-02-04T20:21:34+00:00,2025-02-04T20:21:34+00:00
135985,11304200010,2457925.26,10,2025,2025-03-03T17:23:19+00:00,2025-03-03T17:23:19+00:00
140510,11304200010,1962980.86,11,2025,2025-03-12T11:02:23+00:00,2025-03-12T11:02:23+00:00
145034,11304200010,1757022.64,13,2025,2025-03-26T16:27:37+00:00,2025-03-26T16:27:37+00:00
149518,11304200010,2366201.37,15,2025,2025-04-09T13:34:50+00:00,2025-04-09T13:34:50+00:00
154066,11304200010,3033608.76,17,2025,2025-04-23T12:05:34+00:00,2025-04-23T12:05:34+00:00
158541,11304200010,1270432.25,19,2025,2025-05-07T13:04:39+00:00,2025-05-07T13:04:39+00:00
163020,11304200010,1828337.12,21,2025,2025-05-21T19:48:17+00:00,2025-05-21T19:48:17+00:00
167536,11304200010,1675129.67,23,2025,2025-06-04T11:19:35+00:00,2025-06-04T11:19:35+00:00
171935,11304200010,2021520.29,25,2025,2025-06-18T11:54:53+00:00,2025-06-18T11:54:53+00:00
176516,11304200010,1383426.18,26,2025,2025-06-25T17:26:28+00:00,2025-06-25T17:26:28+00:00
180965,11304200010,2283119.05,28,2025,2025-07-09T13:04:20+00:00,2025-07-09T13:04:20+00:00
185409,11304200010,1765485.91,30,2025,2025-07-23T20:39:06+00:00,2025-07-23T20:39:06+00:00
189813,11304200010,1765485.91,32,2025,2025-08-06T13:26:48+00:00,2025-08-06T13:26:48+00:00
189814,11304200010,1366830.33,36,2025,2025-09-02T09:17:16+00:00,2025-09-02T09:17:16+00:00
189815,11304200010,1111773.29,37,2025,2025-09-10T21:55:30+00:00,2025-09-10T21:55:30+00:00
